company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.48,0.9871553784860556,0.9298748109433544,0.9977660972750992,0.9613869625520112,0.90597754453627,0.984652876466644,0.4653318502039304,0.4729681417867153,0.4617771811084872,0.012844621513944277,0.0022339027249007604,0.07012518905664555,0.03861303744798883,0.015347123533355878,0.09402245546372988
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.485,0.9874068231118124,0.931169387258288,0.9978102886137724,0.9606366975686548,0.9042578733060792,0.9843473161943674,0.4700593251761217,0.4778737281029885,0.4659386779444074,0.01259317688818773,0.0021897113862277,0.0688306127417121,0.03936330243134512,0.015652683805632558,0.0957421266939209
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.49,0.9876532604451388,0.9324410434573506,0.9978535818840326,0.959872926226615,0.9025111916635696,0.9840359597413412,0.4747868001483129,0.4827793144192618,0.4701001747803275,0.01234673955486132,0.0021464181159673856,0.06755895654264943,0.04012707377338498,0.015964040258658718,0.09748880833643024
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.495,0.9878948385849604,0.9336903828909416,0.9978960041866912,0.9590952804986644,0.9007368582036592,0.9837186406065296,0.4795142751205043,0.4876849007355351,0.4742616716162478,0.0121051614150397,0.002103995813308668,0.06630961710905836,0.040904719501335673,0.016281359393470533,0.09926314179634076
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.5,0.9881316998468608,0.9349179879168256,0.9979375815429984,0.9583033788641266,0.8989342110509898,0.9833951858500318,0.4842417500926956,0.4925904870518084,0.4784231684521679,0.011868300153139331,0.0020624184570015025,0.06508201208317442,0.041696621135873364,0.016604814149968172,0.1010657889490102
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.505,0.988363981042654,0.9361244208052651,0.9979783389478684,0.9574968256847451,0.8971025670367322,0.983065415778794,0.4889692250648869,0.4974960733680817,0.4825846652880881,0.011636018957345895,0.002021661052131529,0.06387557919473474,0.04250317431525474,0.016934584221205858,0.1028974329632678
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.51,0.9885918137438978,0.9373102245977256,0.9980183004199872,0.9566752105455876,0.8952412208353409,0.9827291436137272,0.4936967000370783,0.5024016596843549,0.4867461621240083,0.011408186256102182,0.001981699580012819,0.06268977540227437,0.043324789454412316,0.017270856386272904,0.10475877916465914
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.515,0.9888153245304072,0.9384759239219006,0.998057489049012,0.9558381075586768,0.8933494440589704,0.9823861751369402,0.4984241750092696,0.5073072460006283,0.4909076589599285,0.011184675469592677,0.0019425109509879637,0.0615240760780994,0.04416189244132318,0.017613824863059846,0.10665055594102957
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.52,0.9890346352247604,0.9396220257656328,0.9980959270400588,0.9549850746268658,0.8914264843071115,0.9820363083176872,0.5031516499814609,0.5122128323169016,0.4950691557958487,0.01096536477523946,0.001904072959941105,0.060377974234367075,0.04501492537313423,0.017963691682312932,0.10857351569288852
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.525,0.989249863113707,0.9407490202121284,0.9981336357556588,0.9541156526652852,0.8894715641688389,0.9816793329155132,0.5078791249536522,0.517118418633175,0.4992306526317689,0.010750136886293005,0.0018663642443410566,0.05925097978787153,0.045884347334714685,0.018320667084486764,0.11052843583116112
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.53,0.9894611211573237,0.9418573811387008,0.9981706357553478,0.953229364777482,0.8874838801748955,0.9813150300589638,0.5126065999258436,0.5220240049494482,0.5033921494676891,0.010538878842676349,0.0018293642446521876,0.05814261886129935,0.046770635222518016,0.01868496994103619,0.11251611982510444
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.535,0.9896685181867048,0.9429475668811416,0.9982069468330432,0.9523257153831379,0.8854626016966414,0.980943171798081,0.517334074898035,0.5269295912657215,0.5075536463036092,0.01033148181329513,0.0017930531669567702,0.057052433118858326,0.04767428461686196,0.01905682820191901,0.11453739830335866
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.54,0.9898721590909092,0.9440200208656756,0.998242588052356,0.9514041892940264,0.8834068697886992,0.9805635206287658,0.5220615498702262,0.5318351775819948,0.5117151431395295,0.010127840909090913,0.0017574119476438945,0.0559799791343244,0.04859581070597352,0.01943647937123416,0.1165931302113008
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.545,0.9900721449938412,0.9450751722103248,0.998277577779964,0.9504642507345741,0.8813157959719099,0.9801758289869203,0.5267890248424175,0.5367407638982681,0.5158766399754496,0.00992785500615867,0.0017224222200359351,0.05492482778967522,0.04953574926542603,0.01982417101307965,0.1186842040280901
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.55,0.9902685734216952,0.9461134362974004,0.9983119337171701,0.9495053423031264,0.8791884609529724,0.9797798387101058,0.5315164998146088,0.5416463502145414,0.5200381368113698,0.009731426578304723,0.0016880662828300252,0.05388656370259959,0.05049465769687367,0.020220161289894237,0.12081153904702754
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.555,0.9904615384615384,0.9471352153187266,0.9983456729297644,0.9485268838696782,0.8770239132768941,0.9793752804642564,0.5362439747868003,0.5465519365308148,0.5241996336472899,0.009538461538461608,0.0016543270702357171,0.05286478468127343,0.051473116130321794,0.02062471953574352,0.12297608672310588
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.56,0.9906511309115832,0.9481408987950972,0.99837881187629,0.9475282714054928,0.8748211679081006,0.9789618731327749,0.5409714497589916,0.5514575228470882,0.5283611304832102,0.009348869088416813,0.0016211881237101489,0.05185910120490267,0.052471728594507216,0.02103812686722495,0.1251788320918994
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.565,0.9908374384236454,0.949130864071376,0.9984113664348144,0.9465088757396448,0.8725792047357587,0.9785393231650962,0.5456989247311829,0.5563631091633614,0.5325226273191304,0.009162561576354644,0.0015886335651855712,0.05086913592862408,0.05349112426035507,0.021460676834903825,0.12742079526424133
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.57,0.991020545638262,0.9501054767885624,0.9984433519282973,0.9454680412371136,0.8702969669985491,0.9781073238815466,0.5504263997033741,0.5612686954796348,0.5366841241550506,0.00897945436173797,0.0015566480717028595,0.0498945232114375,0.054531958762886516,0.021892676118453358,0.12970303300145092
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.575,0.9912005343129072,0.9510650913340664,0.9984747831486376,0.9444050843925818,0.8679733596237779,0.9776655547310432,0.5551538746755655,0.566174281795908,0.5408456209909708,0.008799465687092889,0.0015252168513624211,0.04893490866593364,0.05559491560741825,0.02233444526895689,0.13202664037622214
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.58,0.9913774834437088,0.9520100512713484,0.9985056743794842,0.9433192923336142,0.8656072474753416,0.9772136804978516,0.5598813496477568,0.5710798681121814,0.5450071178268909,0.008622516556291315,0.0014943256205157684,0.047989948728651484,0.05668070766638578,0.022786319502148492,0.13439275252465846
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.585,0.9915514693810541,0.9529406897500328,0.9985360394178788,0.9422099212263148,0.8631974535046567,0.976751350453282,0.5646088246199481,0.5759854544284546,0.5491686146628111,0.008448530618946015,0.001463960582121282,0.047059310249967234,0.05779007877368525,0.023248649546718125,0.1368025464953433
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.59,0.9917225659394334,0.9538573298975078,0.9985658915948024,0.9410761945759796,0.8607427567982273,0.9762781974478084,0.5693362995921394,0.5808910407447279,0.5533301114987313,0.00827743406056658,0.0014341084051976427,0.04614267010249218,0.05892380542402054,0.023721802552191692,0.13925724320177268
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.595,0.9918908445018568,0.9547602851929909,0.99859524379469,0.9399173014145812,0.8582418905150425,0.9757938369386744,0.5740637745643308,0.5857966270610011,0.5574916083346514,0.008109155498143061,0.0014047562053098872,0.04523971480700895,0.060082698585418925,0.024206163061325503,0.14175810948495748
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.6,0.9920563741191544,0.9556498598249631,0.998624108473973,0.9387323943661972,0.8556935397064862,0.9752978659475716,0.5787912495365221,0.5907022133772745,0.5616531051705717,0.007943625880845517,0.0013758915260270175,0.044350140175037016,0.061267605633802735,0.024702134052428267,0.1443064602935138
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.605,0.992219221604448,0.9565263490328292,0.9986524976787045,0.9375205875806812,0.853096339010874,0.9747898619424524,0.5835187245087133,0.5956077996935478,0.5658146020064919,0.007780778395551913,0.0013475023212956572,0.04347365096717093,0.062479412419318876,0.02521013805754746,0.146903660989126
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.61,0.9923794516230696,0.9573900394336132,0.9986804230613212,0.9362809545249888,0.8504488702141264,0.9742693816369576,0.5882461994809047,0.6005133860098211,0.569976098842412,0.007620548376930381,0.0013195769386786793,0.042609960566386766,0.06371904547501117,0.025730618363042468,0.1495511297858736
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.615,0.9925371267781772,0.9582412093344436,0.9987078958965914,0.9350125256205876,0.8477496596674189,0.9737359597002868,0.5929736744530961,0.6054189723260943,0.5741375956783322,0.007462873221822819,0.0012921041034086313,0.041758790665556544,0.06498747437941244,0.02626404029971308,0.1522503403325811
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.62,0.9926923076923077,0.9590801290315468,0.9987349270967908,0.9337142857142858,0.8449971755519321,0.9731891073696236,0.5977011494252874,0.6103245586423677,0.5782990925142525,0.007307692307692348,0.0012650729032093186,0.040919870968453065,0.06628571428571417,0.026810892630376282,0.1550028244480679
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.625,0.99284505308509,0.9599070610964264,0.998761527226156,0.9323851713686174,0.8421898249800326,0.9726283109564128,0.6024286243974787,0.615230144958641,0.5824605893501726,0.00715494691490992,0.0012384727738439238,0.04009293890357368,0.06761482863138257,0.027371689043587225,0.1578101750199674
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.63,0.9929954198473284,0.9607222606498558,0.9987877065146508,0.9310240679565834,0.8393259509213579,0.9720530302368988,0.6071560993696701,0.6201357312749143,0.5866220861860928,0.00700458015267169,0.0012122934853492364,0.03927773935014423,0.06897593204341658,0.02794696976310129,0.16067404907864202
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.635,0.9931434631116498,0.9615259756242964,0.9988134748710812,0.9296298065440649,0.836403828941343,0.9714626967163266,0.6118835743418612,0.6250413175911875,0.5907835830220131,0.006856536888350195,0.0011865251289187027,0.038474024375703575,0.07037019345593498,0.028537303283673432,0.16359617105865698
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.64,0.9932892363199036,0.9623184470152992,0.9988388418956028,0.928201160541586,0.8334216637386967,0.9708567117550768,0.6166110493140528,0.6299469039074609,0.5949450798579332,0.0067107636800962656,0.0011611581043972086,0.037681552984700765,0.07179883945841392,0.029143288244923293,0.16657833626130325
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.645,0.9934327912874832,0.9630999091224304,0.9988638168916444,0.9267368421052632,0.8303775854672222,0.9702344445437544,0.621338524286244,0.6348524902237342,0.5991065766938534,0.006567208712516814,0.001136183108355726,0.036900090877569736,0.07326315789473681,0.029765555456245707,0.16962241453277782
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.65,0.993574178264732,0.9638705897802224,0.9988884088772848,0.9252354982647496,0.8272696458261434,0.9695952299128332,0.6260659992584353,0.6397580765400075,0.6032680735297735,0.006425821735267956,0.0011115911227153052,0.03612941021977767,0.0747645017352504,0.030404770087166688,0.17273035417385665
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.655,0.9937134459955916,0.964630710579636,0.9989126265961088,0.9236957067537032,0.8240958139017633,0.9689383659608672,0.6307934742306266,0.6446636628562811,0.6074295703656938,0.0062865540044084725,0.0010873734038912009,0.03536928942036388,0.07630429324629673,0.031061634039132764,0.17590418609823666
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.66,0.993850641773629,0.9653804870804776,0.9989364785275742,0.922115971515768,0.8208539717418004,0.9682631114834876,0.635520949202818,0.6495692491725542,0.6115910672016139,0.006149358226370971,0.0010635214724258324,0.03461951291952225,0.07788402848423193,0.03173688851651246,0.1791460282581996
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.665,0.9939858114955842,0.9661201290152024,0.998959972896908,0.9204947178562228,0.8175419096421394,0.9675686831833912,0.6402484241750094,0.6544748354888275,0.6157525640375341,0.006014188504415818,0.0010400271030920338,0.03387987098479761,0.07950528214377728,0.032431316816608824,0.18245809035786065
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.67,0.9941189997125609,0.9668498404845116,0.9989831176845648,0.9188302872062664,0.8141573211239541,0.9668542526392392,0.6449758991472007,0.6593804218051008,0.6199140608734544,0.005881000287438987,0.0010168823154350637,0.0331501595154885,0.08116971279373364,0.03314574736076081,0.18584267887604589
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.675,0.994250249678984,0.9675698201451218,0.9990059206352656,0.9171209314633502,0.8106977975772109,0.9661189430088049,0.6497033741193919,0.6642860081213741,0.6240755577093745,0.005749750321015879,0.0009940793647345014,0.03243017985487817,0.08287906853664984,0.033881056991195146,0.18930220242278892
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.68,0.9943796033994334,0.9682802613900722,0.9990283892666354,0.9153648068669528,0.8071608225444091,0.965361825438786,0.6544308490915833,0.6691915944376474,0.6282370545452947,0.0056203966005665676,0.0009716107333646027,0.03171973860992783,0.08463519313304724,0.034638174561213875,0.19283917745559087
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.685,0.9945071016734636,0.9689813525219126,0.9990505308774698,0.9135599673646996,0.8035437656160486,0.9645819151503742,0.6591583240637746,0.6740971807539207,0.6323985513812149,0.005492898326536322,0.0009494691225302443,0.03101864747808736,0.08644003263530042,0.03541808484962583,0.19645623438395146
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.69,0.9946327841385088,0.9696732769190988,0.9990723525556368,0.9117043574186432,0.7998438759067079,0.9637781671658934,0.6638857990359661,0.679002767070194,0.6365600482171352,0.005367215861491248,0.0009276474443631332,0.030326723080901338,0.0882956425813568,0.03622183283410663,0.2001561240932921
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.695,0.9947566893109664,0.9703562131959014,0.9990938611856439,0.9097958041958044,0.7960582750777236,0.9629494716375172,0.6686132740081573,0.6839083533864673,0.6407215450530552,0.00524331068903372,0.0009061388143559724,0.029643786804098626,0.0902041958041957,0.03705052836248268,0.2039417249222764
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.7,0.9948788546255508,0.9710303353561264,0.9991150634558784,0.9078320090805904,0.7921839498692804,0.9620946487341524,0.6733407489803487,0.6888139397027406,0.6448830418889755,0.005121145374449298,0.0008849365441216949,0.028969664643873624,0.09216799091940976,0.0379053512658476,0.2078160501307196
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.705,0.9949993164730008,0.9716958129409196,0.9991359658655412,0.9058105384393896,0.7882177441011918,0.961212443036951,0.67806822395254,0.6937195260190139,0.6490445387248958,0.005000683526999339,0.0008640341344587911,0.028304187059080443,0.09418946156061037,0.03878755696304903,0.21178225589880814
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.71,0.9951181102362204,0.972352811170922,0.9991565747312904,0.903728813559322,0.7841563500977419,0.9603015173874676,0.6827956989247311,0.6986251123352871,0.6532060355608157,0.004881889763779457,0.0008434252687095077,0.02764718882907791,0.09627118644067788,0.03969848261253228,0.21584364990225813
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.715,0.9952352703249292,0.973001491083026,0.9991768961936044,0.9015840996736876,0.7799962994876192,0.95936044612506,0.6875231738969224,0.7035306986515605,0.657367532396736,0.004764729675070689,0.0008231038063956088,0.026998508916974084,0.09841590032631252,0.040639553874940115,0.22000370051238086
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.72,0.9953508302088911,0.9736420096619685,0.999196936222882,0.8993734939759037,0.7757339533251657,0.9583877076415988,0.6922506488691139,0.7084362849678337,0.6615290292326562,0.004649169791108743,0.0008030637771181404,0.026357990338031656,0.10062650602409627,0.04161229235840125,0.2242660466748343
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.725,0.9954648224497938,0.9742745199669901,0.9992167006252896,0.8970939125114715,0.7713654914737966,0.9573816761717142,0.6969781238413052,0.7133418712841071,0.6656905260685764,0.00453517755020616,0.0007832993747103334,0.02572548003301001,0.10290608748852847,0.04261832382828579,0.22863450852620334
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.73,0.9955772787318362,0.974899171253772,0.9992361950483724,0.8947420758234929,0.7668869011864925,0.9563406127253982,0.7017055988134965,0.7182474576003803,0.6698520229044965,0.004422721268163786,0.0007638049516275336,0.0251008287462281,0.10525792417650703,0.043659387274601835,0.2331130988135075
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.735,0.9956882298910904,0.9755161090918544,0.9992554249864312,0.8923144932112411,0.7622939648116134,0.9552626550565928,0.7064330737856878,0.7231530439166536,0.6740135197404168,0.004311770108909596,0.0007445750135688378,0.024483890908145508,0.10768550678875888,0.0447373449434072,0.23770603518838665
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.74,0.9957977059436914,0.9761254754777356,0.9992743957856866,0.8898074454428756,0.7575822465448607,0.9541458065460288,0.7111605487578792,0.7280586302329269,0.6781750165763369,0.004202294056308564,0.0007256042143134468,0.023874524522264462,0.1101925545571244,0.04585419345397124,0.2424177534551393
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.745,0.9959057361129094,0.9767274089438276,0.9992931126492349,0.8872169657422512,0.7527470781399164,0.9529879238586966,0.7158880237300705,0.7329642165492003,0.6823365134122571,0.0040942638870905546,0.000706887350764962,0.02327259105617252,0.11278303425774885,0.047012076141303434,0.24725292186008366
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.75,0.9960123488551582,0.9773220446634521,0.9993115806418058,0.8845388188453883,0.7477835434810018,0.9517867032154256,0.7206154987022618,0.7378698028654737,0.6864980102481774,0.003987651144841786,0.0006884193581941923,0.02267795533654804,0.11546118115461168,0.04821329678457442,0.25221645651899816
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.755,0.996117571884984,0.97790951455204,0.9993298046943296,0.8817684778940263,0.7426864619101824,0.9505396650935573,0.7253429736744531,0.7427753891817471,0.6906595070840975,0.003882428115015935,0.0006701953056704736,0.022090485447960103,0.11823152210597365,0.04946033490644286,0.2573135380898176
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.76,0.996221432199086,0.9784899473646941,0.9993477896083288,0.8789010989010991,0.7374503701905526,0.9492441371429208,0.7300704486466444,0.7476809754980203,0.6948210039200177,0.003778567800914123,0.0006522103916712929,0.02151005263530603,0.12109890109890098,0.05075586285707934,0.2625496298094474
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.765,0.9963239560994072,0.9790634687902654,0.9993655400601344,0.8759314924851451,0.7320695029732956,0.9478972350694104,0.7347979236188358,0.7525865618142935,0.6989825007559378,0.00367604390059284,0.0006344599398655504,0.0209365312097346,0.12406850751485488,0.05210276493058952,0.26793049702670435
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.77,0.9964251692153424,0.9796302015420912,0.9993830606049404,0.8728540925266906,0.7265377716217951,0.9464958411983748,0.7395253985910271,0.7574921481305669,0.7031439975918581,0.003574830784657701,0.0006169393950594683,0.02036979845790865,0.12714590747330945,0.05350415880162507,0.2734622283782049
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.775,0.9965250965250964,0.9801902654455285,0.999400355680701,0.8696629213483147,0.7208487412292932,0.9450365803824982,0.7442528735632185,0.7623977344468401,0.7073054944277782,0.0034749034749035346,0.0005996443192990419,0.019809734554471548,0.1303370786516853,0.05496341961750184,0.2791512587707068
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.78,0.9966237623762376,0.9807437775224136,0.9994174296118769,0.8663515509601182,0.7149956056477073,0.9435157928622978,0.7489803485354097,0.7673033207631135,0.7114669912636984,0.003376237623762379,0.0005825703881231492,0.019256222477586404,0.13364844903988182,0.056484207137702185,0.28500439435229274
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.785,0.9967211905054728,0.9812908520725796,0.9994342866130425,0.8629130598419271,0.7089711603238746,0.9419295036198536,0.7537078235076011,0.7722089070793867,0.7156284880996187,0.00327880949452708,0.0005657133869576557,0.01870914792742051,0.13708694015807288,0.058070496380146386,0.29102883967612536
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.79,0.9968174040576876,0.9818316007525412,0.999450930792352,0.8593399846508059,0.7027677727152879,0.940273387685491,0.7584352984797924,0.7771144933956601,0.7197899849355389,0.003182595942312405,0.0005490692076478565,0.018168399247458944,0.14066001534919415,0.059726612314509035,0.2972322272847121
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.795,0.9969124256042756,0.9823661326514688,0.99946736615488,0.8556242661448141,0.6963773500298909,0.9385427307598752,0.7631627734519837,0.7820200797119333,0.7239514817714592,0.0030875743957244906,0.0005326338451199232,0.017633867348531233,0.14437573385518587,0.06145726924012485,0.3036226499701091
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.8,0.9970062771607918,0.982894554364556,0.9994835966058312,0.8517571884984027,0.6897913040032305,0.9367323843965479,0.7678902484241751,0.7869256660282067,0.7281129786073792,0.00299372283920818,0.0005164033941689183,0.017105445635444142,0.14824281150159735,0.06326761560345195,0.3102086959967695
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.805,0.9970989802039592,0.9834169700638852,0.9994996259536361,0.8477293110476968,0.6830005123906082,0.9348367148476066,0.7726177233963665,0.7918312523444799,0.7322744754432995,0.002901019796040849,0.0005003740463640494,0.016583029936114938,0.15227068895230322,0.06516328515239345,0.3169994876093918
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.81,0.9971905556880516,0.9839334815668914,0.9995154579129292,0.8435303913405496,0.6759952768111539,0.9328495445019818,0.7773451983685578,0.7967368386607533,0.7364359722792195,0.0028094443119485173,0.0004845420870707162,0.016066518433108582,0.15646960865945034,0.06715045549801824,0.324004723188846
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.815,0.9972810240606852,0.9844441884025174,0.9995310961074207,0.8391492981709912,0.6687652765341516,0.9307640846339684,0.782072673340749,0.8016424249770265,0.7405974691151398,0.002718975939314916,0.0004689038925792533,0.01555581159748265,0.16085070182900885,0.06923591536603169,0.3312347234658484
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.82,0.9973704052780396,0.98494918787515,0.999546544072659,0.8345739130434783,0.661299517744506,0.9285728579195132,0.7868001483129403,0.8065480112932999,0.7447589659510601,0.0026295947219603373,0.0004534559273410288,0.015050812124849931,0.16542608695652172,0.07142714208048673,0.33870048225549393
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.825,0.997458718819534,0.9854485751264273,0.9995618052586974,0.8297910182303246,0.6535862777628388,0.9262676088567132,0.7915276232851318,0.8114535976095731,0.7489204627869801,0.0025412811804661484,0.0004381947413025778,0.01455142487357275,0.17020898176967536,0.07373239114328678,0.3464137222371612
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.83,0.9975459837019791,0.9859424431949924,0.999576883032662,0.8247861692447679,0.6456130436249783,0.9238391998287176,0.7962550982573231,0.8163591839258465,0.7530819596229004,0.0024540162980209996,0.00042311696733809967,0.014057556805007532,0.17521383075523198,0.07616080017128235,0.3543869563750217
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.835,0.99763221849323,0.986430883074282,0.9995917806812289,0.8195435491383326,0.6373664443439768,0.9212774900506218,0.8009825732295144,0.8212647702421197,0.7572434564588205,0.002367781506770084,0.000408219318770997,0.01356911692571805,0.1804564508616674,0.07872250994937824,0.3626335556560232
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.84,0.9977174413253568,0.9869139837684152,0.9996065014130128,0.8140458015267177,0.6288321760833475,0.9185711940191704,0.8057100482017056,0.826170356558393,0.7614049532947407,0.0022825586746433317,0.0003934985869872287,0.013086016231584674,0.18595419847328232,0.08142880598082958,0.3711678239166525
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.845,0.9978016699073544,0.9873918323462636,0.9996210483608696,0.8082738386308069,0.6199949193606715,0.9157077152985792,0.810437523173897,0.8310759428746664,0.7655664501306608,0.002198330092645473,0.000378951639130376,0.01260816765373629,0.19172616136919296,0.08429228470142093,0.3800050806393285
