company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Stanford University,SHC EUA test,0.125,0.65854,0.41486999999999996,0.8303799999999999,1.0,0.9781799999999999,1.0,0.18980999999999998,0.15053,0.26250999999999997,0.34146,0.16962,0.58513,0.0,0.0,0.02182
Stanford University,SHC EUA test,0.13,0.66857,0.42583000000000004,0.83662,1.0,0.9772,1.0,0.19444,0.15539,0.26599,0.33143,0.16338,0.57417,0.0,0.0,0.0228
Stanford University,SHC EUA test,0.135,0.67814,0.4365,0.8424799999999999,1.0,0.97621,1.0,0.19907,0.16024000000000002,0.26947,0.32186,0.15752,0.5635,0.0,0.0,0.023790000000000002
Stanford University,SHC EUA test,0.14,0.6872699999999999,0.44688999999999995,0.8479899999999999,1.0,0.97521,1.0,0.2037,0.1651,0.27294,0.31273,0.15200999999999998,0.55311,0.0,0.0,0.02479
Stanford University,SHC EUA test,0.145,0.696,0.45703,0.85319,1.0,0.9742,1.0,0.20833000000000002,0.16995,0.27642,0.304,0.14681,0.54297,0.0,0.0,0.0258
Stanford University,SHC EUA test,0.15,0.70435,0.46691000000000005,0.8581,1.0,0.9731799999999999,1.0,0.21295999999999998,0.1748,0.2799,0.29565,0.1419,0.53309,0.0,0.0,0.02682
Stanford University,SHC EUA test,0.155,0.71234,0.47655,0.86275,1.0,0.97216,1.0,0.21759,0.17966,0.28338,0.28765999999999997,0.13725,0.52345,0.0,0.0,0.027839999999999997
Stanford University,SHC EUA test,0.16,0.72,0.48596000000000006,0.86715,1.0,0.9711200000000001,1.0,0.22221999999999997,0.18450999999999998,0.28686,0.28,0.13285,0.5140399999999999,0.0,0.0,0.02888
Stanford University,SHC EUA test,0.165,0.72735,0.49513999999999997,0.8713299999999999,1.0,0.9700700000000001,1.0,0.22685,0.18937,0.29034,0.27265,0.12867,0.5048600000000001,0.0,0.0,0.029930000000000002
Stanford University,SHC EUA test,0.17,0.7344,0.5041100000000001,0.87529,1.0,0.96901,1.0,0.23148000000000002,0.19422,0.29381999999999997,0.2656,0.12470999999999999,0.49588999999999994,0.0,0.0,0.030989999999999997
Stanford University,SHC EUA test,0.175,0.7411800000000001,0.51286,0.87907,1.0,0.9679399999999999,1.0,0.23611,0.19907,0.2973,0.25882,0.12093,0.48713999999999996,0.0,0.0,0.032060000000000005
Stanford University,SHC EUA test,0.18,0.74769,0.52142,0.88266,1.0,0.96686,1.0,0.24074,0.20393,0.30077,0.25231,0.11734000000000001,0.47858,0.0,0.0,0.033139999999999996
Stanford University,SHC EUA test,0.185,0.7539600000000001,0.52977,0.8860899999999999,1.0,0.96577,1.0,0.24536999999999998,0.20878000000000002,0.30425,0.24604,0.11391,0.47023000000000004,0.0,0.0,0.034230000000000003
Stanford University,SHC EUA test,0.19,0.76,0.53794,0.88936,1.0,0.96467,1.0,0.25,0.21364,0.30773,0.24,0.11064,0.46206,0.0,0.0,0.03533
Stanford University,SHC EUA test,0.195,0.76582,0.54592,0.89249,1.0,0.9635600000000001,1.0,0.25463,0.21849000000000002,0.31121,0.23418000000000003,0.10751,0.45408000000000004,0.0,0.0,0.03644
Stanford University,SHC EUA test,0.2,0.7714300000000001,0.55373,0.8954799999999999,1.0,0.9624299999999999,1.0,0.25926,0.22334,0.31469,0.22857,0.10452,0.44627,0.0,0.0,0.03757
Stanford University,SHC EUA test,0.205,0.77684,0.56137,0.8983399999999999,1.0,0.9613,1.0,0.26389,0.2282,0.31817,0.22316,0.10166,0.43863,0.0,0.0,0.0387
Stanford University,SHC EUA test,0.21,0.7820699999999999,0.56884,0.9010799999999999,1.0,0.96015,1.0,0.26852,0.23305,0.32165,0.21793,0.09892000000000001,0.43116000000000004,0.0,0.0,0.03985
Stanford University,SHC EUA test,0.215,0.7871199999999999,0.57616,0.90371,1.0,0.95899,1.0,0.27315,0.23790999999999998,0.32511999999999996,0.21288,0.09629,0.42383999999999994,0.0,0.0,0.041010000000000005
Stanford University,SHC EUA test,0.22,0.792,0.58331,0.9062399999999999,1.0,0.9578200000000001,1.0,0.27778,0.24276,0.3286,0.20800000000000002,0.09376,0.41668999999999995,0.0,0.0,0.04218
Stanford University,SHC EUA test,0.225,0.79672,0.59032,0.9086700000000001,1.0,0.95663,1.0,0.28241,0.24761999999999998,0.33208000000000004,0.20328,0.09133,0.40968000000000004,0.0,0.0,0.04337
Stanford University,SHC EUA test,0.23,0.80129,0.59719,0.9109999999999999,1.0,0.95544,1.0,0.28704,0.25247,0.33555999999999997,0.19871,0.08900000000000001,0.40281,0.0,0.0,0.04456
Stanford University,SHC EUA test,0.235,0.80571,0.6039100000000001,0.91325,1.0,0.9542299999999999,1.0,0.29167,0.25732,0.33904,0.19429000000000002,0.08675,0.39609,0.0,0.0,0.04577
Stanford University,SHC EUA test,0.24,0.81,0.61049,0.9154100000000001,1.0,0.95301,1.0,0.2963,0.26218,0.34252,0.19,0.08459,0.38950999999999997,0.0,0.0,0.04699
Stanford University,SHC EUA test,0.245,0.81415,0.61695,0.9174899999999999,1.0,0.9517700000000001,1.0,0.30093000000000003,0.26703000000000005,0.34600000000000003,0.18585,0.08251,0.38305,0.0,0.0,0.04823
Stanford University,SHC EUA test,0.25,0.81818,0.62327,0.9195,1.0,0.9505299999999999,1.0,0.30556,0.27189,0.34947,0.18182,0.0805,0.37673,0.0,0.0,0.04947
Stanford University,SHC EUA test,0.255,0.82209,0.62947,0.9214399999999999,1.0,0.9492700000000001,1.0,0.31019,0.27674,0.35295,0.17790999999999998,0.07856,0.37053,0.0,0.0,0.050730000000000004
Stanford University,SHC EUA test,0.26,0.82588,0.63555,0.92332,1.0,0.94799,1.0,0.31481,0.28159,0.35643,0.17412,0.07668,0.36445,0.0,0.0,0.05201
Stanford University,SHC EUA test,0.265,0.82957,0.64151,0.92512,1.0,0.9467,1.0,0.31944,0.28645,0.35991,0.17043,0.07488,0.35849000000000003,0.0,0.0,0.0533
Stanford University,SHC EUA test,0.27,0.83314,0.64736,0.9268700000000001,1.0,0.9454,1.0,0.32406999999999997,0.2913,0.36339,0.16685999999999998,0.07313,0.35264,0.0,0.0,0.0546
Stanford University,SHC EUA test,0.275,0.83662,0.65309,0.92856,1.0,0.94409,1.0,0.3287,0.29616,0.36687,0.16338,0.07144,0.34691,0.0,0.0,0.05591
Stanford University,SHC EUA test,0.28,0.84,0.65872,0.9302,1.0,0.94275,1.0,0.33333,0.30101,0.37035,0.16,0.0698,0.34128,0.0,0.0,0.05725
Stanford University,SHC EUA test,0.285,0.84329,0.6642399999999999,0.93179,1.0,0.9414100000000001,1.0,0.33796,0.30585999999999997,0.37382,0.15671,0.06821,0.33576,0.0,0.0,0.058589999999999996
Stanford University,SHC EUA test,0.29,0.84649,0.66967,0.93332,1.0,0.94005,1.0,0.34259,0.31072,0.3773,0.15350999999999998,0.06667999999999999,0.33033,0.0,0.0,0.05995
Stanford University,SHC EUA test,0.295,0.8496,0.67499,0.93481,1.0,0.9386700000000001,1.0,0.34722,0.31556999999999996,0.38078,0.1504,0.06519,0.32500999999999997,0.0,0.0,0.061329999999999996
Stanford University,SHC EUA test,0.3,0.8526299999999999,0.6802199999999999,0.93625,1.0,0.9372799999999999,1.0,0.35185,0.32043,0.38426,0.14737,0.06375,0.31978,0.0,0.0,0.06272
Stanford University,SHC EUA test,0.305,0.8555799999999999,0.68535,0.93765,1.0,0.9358700000000001,1.0,0.35648,0.32528,0.38774000000000003,0.14442,0.06235,0.31465,0.0,0.0,0.06412999999999999
Stanford University,SHC EUA test,0.31,0.85846,0.69039,0.93901,1.0,0.93445,1.0,0.36111,0.33013000000000003,0.39121999999999996,0.14154,0.060989999999999996,0.30961,0.0,0.0,0.06555
Stanford University,SHC EUA test,0.315,0.8612700000000001,0.69534,0.9403299999999999,1.0,0.93301,1.0,0.36574,0.33499,0.3947,0.13873,0.05967000000000001,0.30466,0.0,0.0,0.06699
Stanford University,SHC EUA test,0.32,0.8640000000000001,0.70021,0.9416100000000001,1.0,0.93155,1.0,0.37037,0.33984000000000003,0.39818000000000003,0.136,0.05839,0.29979,0.0,0.0,0.06845
Stanford University,SHC EUA test,0.325,0.86667,0.70499,0.94286,1.0,0.9300799999999999,1.0,0.375,0.3447,0.40165,0.13333,0.057139999999999996,0.29501,0.0,0.0,0.06992000000000001
Stanford University,SHC EUA test,0.33,0.8692700000000001,0.7096899999999999,0.9440700000000001,1.0,0.9285899999999999,1.0,0.37963,0.34955,0.40513000000000005,0.13072999999999999,0.055929999999999994,0.29031,0.0,0.0,0.07141
Stanford University,SHC EUA test,0.335,0.8718100000000001,0.71431,0.94525,1.0,0.9270799999999999,1.0,0.38426,0.35441,0.40861,0.12819,0.05475,0.28569,0.0,0.0,0.07292
Stanford University,SHC EUA test,0.34,0.87429,0.71885,0.94639,1.0,0.92555,1.0,0.38889,0.35925999999999997,0.41208999999999996,0.12571,0.053610000000000005,0.28115,0.0,0.0,0.07445
Stanford University,SHC EUA test,0.345,0.87671,0.72332,0.9475100000000001,1.0,0.92401,1.0,0.39352,0.36411,0.41557,0.12329000000000001,0.052489999999999995,0.27668000000000004,0.0,0.0,0.07599
Stanford University,SHC EUA test,0.35,0.87907,0.7277100000000001,0.9485899999999999,1.0,0.9224399999999999,1.0,0.39815,0.36896999999999996,0.41905,0.12093,0.051410000000000004,0.27229000000000003,0.0,0.0,0.07756
Stanford University,SHC EUA test,0.355,0.8813799999999999,0.7320300000000001,0.94965,1.0,0.92086,1.0,0.40278,0.37382,0.42253,0.11862,0.05035,0.26797,0.0,0.0,0.07914
Stanford University,SHC EUA test,0.36,0.88364,0.73628,0.95068,1.0,0.9192600000000001,1.0,0.40741,0.37868,0.426,0.11635999999999999,0.049319999999999996,0.26371999999999995,0.0,0.0,0.08073999999999999
Stanford University,SHC EUA test,0.365,0.88584,0.74045,0.9516899999999999,1.0,0.91764,1.0,0.41203999999999996,0.38353000000000004,0.42948000000000003,0.11416,0.048310000000000006,0.25955,0.0,0.0,0.08236
Stanford University,SHC EUA test,0.37,0.888,0.74457,0.9526700000000001,1.0,0.9159999999999999,1.0,0.41667,0.38838,0.43296,0.11199999999999999,0.047330000000000004,0.25543000000000005,0.0,0.0,0.084
Stanford University,SHC EUA test,0.375,0.8901100000000001,0.74861,0.95362,1.0,0.9143399999999999,1.0,0.4213,0.39324000000000003,0.43643999999999994,0.10989000000000002,0.046380000000000005,0.25139,0.0,0.0,0.08566
Stanford University,SHC EUA test,0.38,0.89217,0.7526,0.95455,1.0,0.91266,1.0,0.42593000000000003,0.39809,0.43992,0.10783,0.04545,0.2474,0.0,0.0,0.08734
Stanford University,SHC EUA test,0.385,0.8941899999999999,0.75652,0.9554600000000001,1.0,0.91096,1.0,0.43056000000000005,0.40295,0.4434,0.10580999999999999,0.044539999999999996,0.24348000000000003,0.0,0.0,0.08904
Stanford University,SHC EUA test,0.39,0.89617,0.7603800000000001,0.95635,1.0,0.90923,1.0,0.43518999999999997,0.4078,0.44688,0.10382999999999999,0.04365,0.23961999999999997,0.0,0.0,0.09077
Stanford University,SHC EUA test,0.395,0.8981100000000001,0.76418,0.9572200000000001,1.0,0.90749,1.0,0.43981000000000003,0.41265,0.45035,0.10189,0.04278,0.23581999999999997,0.0,0.0,0.09251000000000001
Stanford University,SHC EUA test,0.4,0.9,0.7679199999999999,0.95806,1.0,0.9057200000000001,1.0,0.44443999999999995,0.41751000000000005,0.45383,0.1,0.04194,0.23208,0.0,0.0,0.09427999999999999
Stanford University,SHC EUA test,0.405,0.90186,0.7716,0.9588899999999999,1.0,0.9039299999999999,1.0,0.44906999999999997,0.42236,0.45731000000000005,0.09813999999999999,0.04111,0.2284,0.0,0.0,0.09607
Stanford University,SHC EUA test,0.41,0.9036700000000001,0.77523,0.9597,1.0,0.90212,1.0,0.4537,0.42722,0.46079,0.09633,0.0403,0.22476999999999997,0.0,0.0,0.09788
Stanford University,SHC EUA test,0.415,0.90545,0.77881,0.96049,1.0,0.90028,1.0,0.45833,0.43206999999999995,0.46426999999999996,0.09455,0.03951,0.22119,0.0,0.0,0.09972
Stanford University,SHC EUA test,0.42,0.9072,0.78233,0.96126,1.0,0.8984200000000001,1.0,0.46296000000000004,0.43693000000000004,0.46775,0.0928,0.03874,0.21766999999999997,0.0,0.0,0.10157999999999999
Stanford University,SHC EUA test,0.425,0.90891,0.7858,0.9620200000000001,1.0,0.8965299999999999,1.0,0.46758999999999995,0.44178,0.47123000000000004,0.09109,0.03798,0.2142,0.0,0.0,0.10347
Stanford University,SHC EUA test,0.43,0.91059,0.78922,0.9627600000000001,1.0,0.8946200000000001,1.0,0.47222,0.44663,0.4747,0.08941,0.037239999999999995,0.21078000000000002,0.0,0.0,0.10538
Stanford University,SHC EUA test,0.435,0.9122299999999999,0.79259,0.9634799999999999,1.0,0.8926799999999999,1.0,0.47685,0.45148999999999995,0.47818,0.08777,0.03652,0.20740999999999998,0.0,0.0,0.10732
Stanford University,SHC EUA test,0.44,0.91385,0.79591,0.96419,1.0,0.8907200000000001,1.0,0.48148,0.45633999999999997,0.48166000000000003,0.08615,0.03581,0.20409000000000002,0.0,0.0,0.10928
Stanford University,SHC EUA test,0.445,0.91543,0.79918,0.96488,1.0,0.8887299999999999,1.0,0.48611000000000004,0.4612,0.48513999999999996,0.08457,0.03512,0.20082,0.0,0.0,0.11127000000000001
Stanford University,SHC EUA test,0.45,0.9169799999999999,0.8024,0.9655600000000001,1.0,0.8867200000000001,1.0,0.49073999999999995,0.46605,0.48862,0.08302000000000001,0.03444,0.1976,0.0,0.0,0.11327999999999999
Stanford University,SHC EUA test,0.455,0.9185,0.80558,0.9662299999999999,1.0,0.8846799999999999,1.0,0.49537,0.4709,0.4921,0.0815,0.03377,0.19442,0.0,0.0,0.11532
Stanford University,SHC EUA test,0.46,0.92,0.80872,0.96688,1.0,0.8826,1.0,0.5,0.47576,0.49558,0.08,0.03312,0.19128,0.0,0.0,0.1174
Stanford University,SHC EUA test,0.465,0.9214700000000001,0.81181,0.96752,1.0,0.8805,1.0,0.50463,0.48061000000000004,0.49905,0.07852999999999999,0.03248,0.18819,0.0,0.0,0.1195
Stanford University,SHC EUA test,0.47,0.92291,0.81486,0.96814,1.0,0.8783700000000001,1.0,0.50926,0.48546999999999996,0.50253,0.07708999999999999,0.03186,0.18514,0.0,0.0,0.12163
Stanford University,SHC EUA test,0.475,0.92432,0.81787,0.96875,1.0,0.8762200000000001,1.0,0.51389,0.49032,0.5060100000000001,0.07568,0.03125,0.18213,0.0,0.0,0.12378
Stanford University,SHC EUA test,0.48,0.92571,0.82084,0.96936,1.0,0.87403,1.0,0.51852,0.49517,0.50949,0.07429,0.030639999999999997,0.17915999999999999,0.0,0.0,0.12597
Stanford University,SHC EUA test,0.485,0.9270799999999999,0.82376,0.96995,1.0,0.8718,1.0,0.52315,0.50003,0.51297,0.07292,0.03005,0.17624,0.0,0.0,0.1282
Stanford University,SHC EUA test,0.49,0.92842,0.82665,0.97052,1.0,0.86955,1.0,0.52778,0.50488,0.51645,0.07157999999999999,0.029480000000000003,0.17335,0.0,0.0,0.13045
Stanford University,SHC EUA test,0.495,0.92974,0.8295,0.97109,1.0,0.86726,1.0,0.53241,0.50974,0.51993,0.07026,0.02891,0.1705,0.0,0.0,0.13274
Stanford University,SHC EUA test,0.5,0.9310299999999999,0.83231,0.97165,1.0,0.8649399999999999,1.0,0.53704,0.51459,0.52341,0.06897,0.02835,0.16769,0.0,0.0,0.13505999999999999
