company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.065,1.0,0.74922,1.0,0.99506,0.9867100000000001,0.99829,0.060360000000000004,0.0634,0.07026,0.0,0.0,0.25078,0.00494,0.0017100000000000001,0.01329
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.07,1.0,0.76385,1.0,0.99465,0.9856299999999999,0.99815,0.065,0.06828,0.07422000000000001,0.0,0.0,0.23615,0.00535,0.00185,0.014369999999999999
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.075,1.0,0.7770100000000001,1.0,0.99424,0.9845299999999999,0.9980100000000001,0.06964,0.07316,0.07818,0.0,0.0,0.22299000000000002,0.00576,0.00199,0.01547
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.08,1.0,0.78889,1.0,0.9938299999999999,0.9834299999999999,0.99787,0.07429,0.07803,0.08213,0.0,0.0,0.21111,0.00617,0.00213,0.016569999999999998
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.085,1.0,0.79969,1.0,0.99341,0.9823200000000001,0.99772,0.07893,0.08291,0.08609,0.0,0.0,0.20031,0.00659,0.00228,0.01768
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.09,1.0,0.80953,1.0,0.9929899999999999,0.9812,0.9975700000000001,0.08357,0.08779,0.09004,0.0,0.0,0.19047,0.00701,0.00243,0.0188
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.095,1.0,0.81855,1.0,0.99256,0.9800700000000001,0.9974299999999999,0.08821,0.09266,0.094,0.0,0.0,0.18145,0.00744,0.00257,0.01993
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.1,1.0,0.8268399999999999,1.0,0.99213,0.97893,0.99728,0.09286,0.09754,0.09795,0.0,0.0,0.17315999999999998,0.00787,0.0027199999999999998,0.02107
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.105,1.0,0.8344799999999999,1.0,0.99169,0.97777,0.9971200000000001,0.0975,0.10242000000000001,0.10191,0.0,0.0,0.16552,0.00831,0.00288,0.02223
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.11,1.0,0.8415600000000001,1.0,0.99125,0.9766100000000001,0.99697,0.10214,0.1073,0.10586,0.0,0.0,0.15844,0.00875,0.00303,0.02339
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.115,1.0,0.8481200000000001,1.0,0.9908,0.97544,0.9968100000000001,0.10679000000000001,0.11217,0.10982,0.0,0.0,0.15188,0.0092,0.0031899999999999997,0.02456
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.12,1.0,0.8542299999999999,1.0,0.99035,0.97426,0.99666,0.11143,0.11705,0.11377000000000001,0.0,0.0,0.14577,0.00965,0.0033399999999999997,0.02574
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.125,1.0,0.85993,1.0,0.9899,0.9730700000000001,0.9965,0.11607,0.12193,0.11773,0.0,0.0,0.14007,0.0101,0.0035,0.026930000000000003
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.13,1.0,0.86526,1.0,0.98944,0.9718600000000001,0.99634,0.12070999999999998,0.1268,0.12168,0.0,0.0,0.13474,0.01056,0.00366,0.02814
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.135,1.0,0.87025,1.0,0.98898,0.97065,0.99618,0.12536,0.13168,0.12564,0.0,0.0,0.12975,0.01102,0.0038200000000000005,0.02935
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.14,1.0,0.8749399999999999,1.0,0.98851,0.9694200000000001,0.9960100000000001,0.13,0.13656,0.12959,0.0,0.0,0.12506,0.01149,0.00399,0.03058
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.145,1.0,0.87935,1.0,0.98803,0.96819,0.99585,0.13464,0.14143,0.13355,0.0,0.0,0.12065,0.01197,0.00415,0.031810000000000005
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.15,1.0,0.8835,1.0,0.98755,0.9669399999999999,0.9956799999999999,0.13929,0.14631,0.1375,0.0,0.0,0.1165,0.01245,0.00432,0.03306
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.155,1.0,0.8874200000000001,1.0,0.9870700000000001,0.9656799999999999,0.99551,0.14393,0.15119000000000002,0.14146,0.0,0.0,0.11258,0.01293,0.00449,0.034319999999999996
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.16,1.0,0.89113,1.0,0.9865799999999999,0.96441,0.99534,0.14857,0.15607000000000001,0.14542,0.0,0.0,0.10887000000000001,0.01342,0.00466,0.03559
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.165,1.0,0.89465,1.0,0.98608,0.9631299999999999,0.99516,0.15320999999999999,0.16094,0.14937,0.0,0.0,0.10535,0.013919999999999998,0.00484,0.03687
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.17,1.0,0.8979799999999999,1.0,0.9855799999999999,0.96183,0.9949899999999999,0.15786,0.16582,0.15333,0.0,0.0,0.10202,0.014419999999999999,0.0050100000000000006,0.038169999999999996
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.175,1.0,0.90115,1.0,0.9850700000000001,0.96052,0.9948100000000001,0.1625,0.1707,0.15728,0.0,0.0,0.09885,0.01493,0.00519,0.03948
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.18,1.0,0.90415,1.0,0.98456,0.9592,0.9946299999999999,0.16714,0.17557,0.16124000000000002,0.0,0.0,0.09585,0.01544,0.005370000000000001,0.0408
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.185,1.0,0.90702,1.0,0.9840399999999999,0.9578700000000001,0.99445,0.17179,0.18045,0.16519,0.0,0.0,0.09298,0.01596,0.00555,0.04213
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.19,1.0,0.90975,1.0,0.9835200000000001,0.9565299999999999,0.9942700000000001,0.17643,0.18533,0.16915,0.0,0.0,0.09025,0.01648,0.00573,0.04347
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.195,1.0,0.9123600000000001,1.0,0.9829899999999999,0.9551700000000001,0.99408,0.18107,0.1902,0.1731,0.0,0.0,0.08764,0.01701,0.00592,0.04483
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.2,1.0,0.91485,1.0,0.98246,0.9538,0.9938899999999999,0.18571,0.19508,0.17706,0.0,0.0,0.08515,0.01754,0.00611,0.0462
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.205,1.0,0.9172299999999999,1.0,0.9819100000000001,0.95242,0.9937,0.19036,0.19996,0.18101,0.0,0.0,0.08277000000000001,0.018090000000000002,0.0063,0.047580000000000004
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.21,1.0,0.91951,1.0,0.9813700000000001,0.9510200000000001,0.99351,0.195,0.20484000000000002,0.18497,0.0,0.0,0.08048999999999999,0.01863,0.006490000000000001,0.04898
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.215,1.0,0.92169,1.0,0.9808100000000001,0.9496100000000001,0.99331,0.19964,0.20970999999999998,0.18892,0.0,0.0,0.07831,0.019190000000000002,0.006690000000000001,0.05039
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.22,1.0,0.92379,1.0,0.98025,0.9481799999999999,0.99311,0.20429,0.21459,0.19288,0.0,0.0,0.07621,0.01975,0.00689,0.051820000000000005
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.225,1.0,0.9258,1.0,0.9796799999999999,0.94675,0.9929100000000001,0.20893,0.21946999999999997,0.19683,0.0,0.0,0.0742,0.020319999999999998,0.007090000000000001,0.05325
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.23,1.0,0.9277299999999999,1.0,0.97911,0.94529,0.99271,0.21356999999999998,0.22434,0.20079,0.0,0.0,0.07227,0.02089,0.0072900000000000005,0.05471
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.235,1.0,0.92958,1.0,0.9785299999999999,0.94383,0.9925,0.21821,0.22921999999999998,0.20474,0.0,0.0,0.07042000000000001,0.02147,0.0075,0.056170000000000005
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.24,1.0,0.93137,1.0,0.9779399999999999,0.94234,0.99229,0.22286,0.2341,0.2087,0.0,0.0,0.06863,0.02206,0.00771,0.05766
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.245,1.0,0.93309,1.0,0.97735,0.94085,0.99208,0.2275,0.23898000000000003,0.21265,0.0,0.0,0.06691,0.02265,0.00792,0.05915
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.25,1.0,0.93475,1.0,0.9767399999999999,0.93934,0.99187,0.23214,0.24385,0.21661,0.0,0.0,0.06525,0.02326,0.00813,0.060660000000000006
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.255,1.0,0.93634,1.0,0.9761299999999999,0.93781,0.99165,0.23679,0.24873,0.22057,0.0,0.0,0.06366000000000001,0.02387,0.00835,0.062189999999999995
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.26,1.0,0.93789,1.0,0.97552,0.93626,0.9914299999999999,0.24143,0.25361,0.22451999999999997,0.0,0.0,0.062110000000000005,0.024480000000000002,0.00857,0.06373999999999999
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.265,1.0,0.93937,1.0,0.9748899999999999,0.93471,0.99121,0.24606999999999998,0.25848000000000004,0.22848000000000002,0.0,0.0,0.060629999999999996,0.02511,0.008790000000000001,0.06529
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.27,1.0,0.94081,1.0,0.97426,0.9331299999999999,0.9909899999999999,0.25071,0.26336,0.23243000000000003,0.0,0.0,0.05919,0.02574,0.009009999999999999,0.06687
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.275,1.0,0.9422,1.0,0.97362,0.9315399999999999,0.9907600000000001,0.25536,0.26824000000000003,0.23639000000000002,0.0,0.0,0.0578,0.02638,0.00924,0.06846000000000001
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.28,1.0,0.9435399999999999,1.0,0.9729700000000001,0.9299299999999999,0.9905299999999999,0.26,0.27310999999999996,0.24034,0.0,0.0,0.05646,0.027030000000000002,0.009470000000000001,0.07007000000000001
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.285,1.0,0.94484,1.0,0.9723200000000001,0.9283100000000001,0.99029,0.26464,0.27799,0.2443,0.0,0.0,0.05516,0.02768,0.00971,0.07169
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.29,1.0,0.9461,1.0,0.97165,0.9266700000000001,0.99006,0.26929000000000003,0.28286999999999995,0.24825,0.0,0.0,0.0539,0.02835,0.009940000000000001,0.07332999999999999
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.295,1.0,0.94732,1.0,0.97098,0.92501,0.98982,0.27393,0.28775,0.25221,0.0,0.0,0.05268,0.029019999999999997,0.01018,0.07499
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.3,1.0,0.9485,1.0,0.9703,0.9233299999999999,0.9895700000000001,0.27857,0.29262,0.25616,0.0,0.0,0.0515,0.0297,0.01043,0.07667
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.305,1.0,0.94965,1.0,0.9696100000000001,0.92164,0.9893200000000001,0.28321,0.2975,0.26011999999999996,0.0,0.0,0.05035,0.030389999999999997,0.01068,0.07836
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.31,1.0,0.95076,1.0,0.96891,0.9199200000000001,0.9890700000000001,0.28786,0.30238000000000004,0.26406999999999997,0.0,0.0,0.04924,0.031089999999999996,0.01093,0.08008
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.315,1.0,0.9518399999999999,1.0,0.9682,0.91819,0.98882,0.2925,0.30725,0.26803,0.0,0.0,0.04816,0.0318,0.011179999999999999,0.08181000000000001
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.32,1.0,0.95288,1.0,0.9674799999999999,0.9164399999999999,0.98856,0.29714,0.31213,0.27198,0.0,0.0,0.04712,0.03252,0.01144,0.08356
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.325,1.0,0.9539,1.0,0.96675,0.9146700000000001,0.9883,0.30179,0.31701,0.27594,0.0,0.0,0.0461,0.03325,0.0117,0.08532999999999999
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.33,1.0,0.95489,1.0,0.96601,0.9128799999999999,0.98803,0.30643000000000004,0.32189,0.27989,0.0,0.0,0.045110000000000004,0.03399,0.01197,0.08712
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.335,1.0,0.95585,1.0,0.9652700000000001,0.9110799999999999,0.9877600000000001,0.31106999999999996,0.32676,0.28385,0.0,0.0,0.04415,0.034730000000000004,0.012240000000000001,0.08892
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.34,1.0,0.95678,1.0,0.9645100000000001,0.90925,0.98749,0.31571,0.33164,0.28781,0.0,0.0,0.04322,0.03549,0.01251,0.09075
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.345,1.0,0.9576899999999999,1.0,0.9637399999999999,0.9074,0.98721,0.32036,0.33652,0.29175999999999996,0.0,0.0,0.04231,0.03626,0.012790000000000001,0.0926
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.35,1.0,0.9585799999999999,1.0,0.96296,0.90553,0.98693,0.325,0.34139,0.29572,0.0,0.0,0.04142,0.03704,0.013069999999999998,0.09447
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.355,1.0,0.95944,1.0,0.9621700000000001,0.90364,0.98665,0.32964,0.34626999999999997,0.29967,0.0,0.0,0.04056,0.03783,0.01335,0.09636
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.36,1.0,0.9602799999999999,1.0,0.9613700000000001,0.9017299999999999,0.98636,0.33429000000000003,0.35115,0.30363,0.0,0.0,0.03972,0.03863,0.013640000000000001,0.09827000000000001
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.365,1.0,0.96109,1.0,0.9605600000000001,0.89979,0.98606,0.33893,0.35602,0.30758,0.0,0.0,0.03891,0.039439999999999996,0.013940000000000001,0.10021000000000001
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.37,1.0,0.9618899999999999,1.0,0.9597399999999999,0.89784,0.9857600000000001,0.34357,0.3609,0.31154,0.0,0.0,0.038110000000000005,0.040260000000000004,0.014240000000000001,0.10216
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.375,1.0,0.96267,1.0,0.9589,0.89586,0.98546,0.34820999999999996,0.36578,0.31549,0.0,0.0,0.03733,0.0411,0.01454,0.10414000000000001
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.38,1.0,0.96342,1.0,0.95806,0.89386,0.98515,0.35286,0.37066,0.31945,0.0,0.0,0.03658,0.04194,0.01485,0.10614000000000001
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.385,1.0,0.96416,1.0,0.9572,0.8918299999999999,0.9848399999999999,0.3575,0.37553000000000003,0.3234,0.0,0.0,0.03584,0.0428,0.01516,0.10817
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.39,1.0,0.96488,1.0,0.9563299999999999,0.8897799999999999,0.9845200000000001,0.36214,0.38040999999999997,0.32736,0.0,0.0,0.03512,0.04367,0.01548,0.11022
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.395,1.0,0.96559,1.0,0.95544,0.88771,0.9842,0.36679,0.38529,0.33131,0.0,0.0,0.03441,0.04456,0.0158,0.11229000000000001
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.4,1.0,0.9662700000000001,1.0,0.95455,0.88561,0.98387,0.37143000000000004,0.39016,0.33526999999999996,0.0,0.0,0.03373,0.04545,0.016130000000000002,0.11439
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.405,1.0,0.9669399999999999,1.0,0.95363,0.88349,0.98354,0.37606999999999996,0.39504,0.33921999999999997,0.0,0.0,0.03306,0.04637,0.01646,0.11650999999999999
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.41,1.0,0.9676,1.0,0.9527100000000001,0.88134,0.9832,0.38071,0.39992,0.34318000000000004,0.0,0.0,0.0324,0.04729,0.0168,0.11865999999999999
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.415,1.0,0.96824,1.0,0.9517700000000001,0.87916,0.98285,0.38536,0.4048,0.34713,0.0,0.0,0.031760000000000004,0.04823,0.01715,0.12084
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.42,1.0,0.9688700000000001,1.0,0.9508200000000001,0.8769600000000001,0.9825,0.39,0.40967,0.35109,0.0,0.0,0.03113,0.04918,0.0175,0.12304000000000001
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.425,1.0,0.9694799999999999,1.0,0.94985,0.8747299999999999,0.98215,0.39464,0.41455,0.35505,0.0,0.0,0.03052,0.05015,0.01785,0.12527
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.43,1.0,0.9700799999999999,1.0,0.9488700000000001,0.8724799999999999,0.9817899999999999,0.39929000000000003,0.41943,0.359,0.0,0.0,0.02992,0.05113,0.01821,0.12752
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.435,1.0,0.9706600000000001,1.0,0.9478700000000001,0.87019,0.9814200000000001,0.40393,0.4243,0.36296,0.0,0.0,0.029339999999999998,0.052129999999999996,0.018580000000000003,0.12980999999999998
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.44,1.0,0.97124,1.0,0.94686,0.8678799999999999,0.98105,0.40857,0.42918,0.36691,0.0,0.0,0.02876,0.05314,0.01895,0.13212000000000002
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.445,1.0,0.9718,1.0,0.94583,0.86554,0.9806600000000001,0.41321,0.43406000000000006,0.37087,0.0,0.0,0.0282,0.05417,0.01934,0.13446
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.45,1.0,0.97235,1.0,0.94479,0.8631700000000001,0.9802799999999999,0.41786,0.43893000000000004,0.37482,0.0,0.0,0.02765,0.05521,0.019719999999999998,0.13683
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.455,1.0,0.97288,1.0,0.9437200000000001,0.86077,0.97988,0.4225,0.44381000000000004,0.37878,0.0,0.0,0.02712,0.05628,0.02012,0.13923
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.46,1.0,0.97341,1.0,0.9426399999999999,0.85834,0.9794799999999999,0.42713999999999996,0.44869,0.38273,0.0,0.0,0.02659,0.05736,0.02052,0.14165999999999998
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.465,1.0,0.97393,1.0,0.94155,0.85587,0.9790700000000001,0.43178999999999995,0.45357,0.38669000000000003,0.0,0.0,0.02607,0.05845,0.02093,0.14413
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.47,1.0,0.9744299999999999,1.0,0.9404299999999999,0.8533799999999999,0.9786600000000001,0.43643000000000004,0.45843999999999996,0.39064,0.0,0.0,0.02557,0.059570000000000005,0.02134,0.14662
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.475,1.0,0.97493,1.0,0.9393,0.85085,0.97824,0.44106999999999996,0.46331999999999995,0.3946,0.0,0.0,0.02507,0.0607,0.021759999999999998,0.14915
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.48,1.0,0.97541,1.0,0.93814,0.84829,0.9778100000000001,0.44571000000000005,0.4682,0.39855,0.0,0.0,0.02459,0.061860000000000005,0.02219,0.15170999999999998
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.485,1.0,0.9758899999999999,1.0,0.9369700000000001,0.8456899999999999,0.9773700000000001,0.45036000000000004,0.47307,0.40251,0.0,0.0,0.02411,0.06302999999999999,0.02263,0.15431
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.49,1.0,0.97635,1.0,0.93578,0.84306,0.9769200000000001,0.455,0.47795,0.40646,0.0,0.0,0.02365,0.06422,0.02308,0.15694
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.495,1.0,0.9768100000000001,1.0,0.9345700000000001,0.8404,0.97646,0.45963999999999994,0.48283000000000004,0.41042,0.0,0.0,0.023190000000000002,0.06543,0.023540000000000002,0.1596
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.5,1.0,0.97726,1.0,0.9333299999999999,0.8377,0.976,0.46429,0.48771000000000003,0.41436999999999996,0.0,0.0,0.02274,0.06667000000000001,0.024,0.1623
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.505,1.0,0.9777,1.0,0.9320799999999999,0.83496,0.9755299999999999,0.46893,0.49258,0.41833000000000004,0.0,0.0,0.0223,0.06792000000000001,0.02447,0.16504000000000002
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.51,1.0,0.9781299999999999,1.0,0.9308,0.8321799999999999,0.97505,0.47357,0.49746,0.42228999999999994,0.0,0.0,0.02187,0.0692,0.02495,0.16782
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.515,1.0,0.97856,1.0,0.9295,0.82937,0.97455,0.47821,0.50234,0.42623999999999995,0.0,0.0,0.02144,0.0705,0.02545,0.17063
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.52,1.0,0.9789700000000001,1.0,0.9281799999999999,0.82652,0.97405,0.48286,0.50721,0.4302,0.0,0.0,0.02103,0.07182000000000001,0.02595,0.17348
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.525,1.0,0.9793799999999999,1.0,0.9268299999999999,0.82363,0.97354,0.4875,0.5120899999999999,0.43415,0.0,0.0,0.02062,0.07317,0.02646,0.17637
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.53,1.0,0.9797799999999999,1.0,0.9254600000000001,0.8206899999999999,0.9730200000000001,0.49213999999999997,0.5169699999999999,0.43811000000000005,0.0,0.0,0.02022,0.07454,0.02698,0.17931
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.535,1.0,0.9801799999999999,1.0,0.92406,0.81772,0.97249,0.49678999999999995,0.52184,0.44206000000000006,0.0,0.0,0.019819999999999997,0.07594,0.027510000000000003,0.18228
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.54,1.0,0.98056,1.0,0.92264,0.8147,0.9719399999999999,0.50143,0.52672,0.44601999999999997,0.0,0.0,0.01944,0.07736,0.02806,0.1853
"Outdo Biotech Co., Ltd",Unknown Test Name - Source: FindDx 1,0.545,1.0,0.9809399999999999,1.0,0.92119,0.8116399999999999,0.97139,0.50607,0.5316,0.44997,0.0,0.0,0.01906,0.07881,0.028610000000000003,0.18836
