company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.55,0.99593,0.9613700000000001,0.99928,1.0,0.64674,1.0,0.55225,0.5504,0.32353000000000004,0.004070000000000001,0.00072,0.03863,0.0,0.0,0.35326
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.555,0.9960100000000001,0.96211,0.99929,1.0,0.6421100000000001,1.0,0.55723,0.5553899999999999,0.32621999999999995,0.00399,0.0007099999999999999,0.03789,0.0,0.0,0.35789
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.56,0.9960899999999999,0.9628399999999999,0.99931,1.0,0.63744,1.0,0.5622,0.5603899999999999,0.32891,0.00391,0.0006900000000000001,0.037160000000000006,0.0,0.0,0.36256
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.565,0.9961700000000001,0.9635600000000001,0.9993200000000001,1.0,0.63273,1.0,0.56718,0.56538,0.33159,0.0038299999999999996,0.0006799999999999999,0.03644,0.0,0.0,0.36727
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.57,0.99624,0.9642700000000001,0.9993299999999999,1.0,0.62798,1.0,0.57215,0.57038,0.33428,0.0037600000000000003,0.00067,0.03573,0.0,0.0,0.37201999999999996
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.575,0.9963200000000001,0.9649700000000001,0.99935,1.0,0.6231899999999999,1.0,0.57713,0.57538,0.33697,0.0036799999999999997,0.00065,0.03503,0.0,0.0,0.37681
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.58,0.99639,0.9656600000000001,0.99936,1.0,0.61837,1.0,0.5821,0.5803699999999999,0.33966,0.00361,0.00064,0.034339999999999996,0.0,0.0,0.38163
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.585,0.9964700000000001,0.9663299999999999,0.9993700000000001,1.0,0.61351,1.0,0.58708,0.58537,0.34235,0.0035299999999999997,0.00063,0.03367,0.0,0.0,0.38649
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.59,0.99654,0.9670000000000001,0.99939,1.0,0.6086,1.0,0.59205,0.59036,0.34504,0.00346,0.00061,0.033,0.0,0.0,0.3914
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.595,0.99661,0.96765,0.9994,1.0,0.6036600000000001,1.0,0.5970300000000001,0.59536,0.34773000000000004,0.00339,0.0006,0.03235,0.0,0.0,0.39634
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.6,0.9966799999999999,0.9683,0.99941,1.0,0.59867,1.0,0.602,0.60035,0.35041,0.0033200000000000005,0.00059,0.0317,0.0,0.0,0.40133
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.605,0.99675,0.96893,0.9994200000000001,1.0,0.59365,1.0,0.60697,0.60535,0.3531,0.00325,0.00058,0.03107,0.0,0.0,0.40635
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.61,0.9968100000000001,0.9695600000000001,0.99944,1.0,0.58858,1.0,0.61195,0.61034,0.35579,0.0031899999999999997,0.00056,0.03044,0.0,0.0,0.41142
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.615,0.9968799999999999,0.9701700000000001,0.99945,1.0,0.5834699999999999,1.0,0.61692,0.61534,0.35848,0.00312,0.00055,0.029830000000000002,0.0,0.0,0.41653
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.62,0.9969399999999999,0.97078,0.99946,1.0,0.57832,1.0,0.6219,0.62034,0.36117,0.0030600000000000002,0.00054,0.02922,0.0,0.0,0.42168
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.625,0.9970100000000001,0.9713799999999999,0.9994700000000001,1.0,0.57312,1.0,0.6268699999999999,0.62533,0.36386,0.00299,0.00053,0.02862,0.0,0.0,0.42688000000000004
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.63,0.9970700000000001,0.97196,0.9994799999999999,1.0,0.56788,1.0,0.63185,0.6303300000000001,0.36655,0.00293,0.0005200000000000001,0.02804,0.0,0.0,0.43212
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.635,0.99713,0.97254,0.99949,1.0,0.5625899999999999,1.0,0.6368199999999999,0.63532,0.36924,0.0028699999999999997,0.0005099999999999999,0.027460000000000002,0.0,0.0,0.43741
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.64,0.9972,0.9731200000000001,0.9995,1.0,0.5572600000000001,1.0,0.6418,0.64032,0.37192,0.0028,0.0005,0.02688,0.0,0.0,0.44273999999999997
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.645,0.99726,0.9736799999999999,0.99951,1.0,0.55188,1.0,0.64678,0.64531,0.37461,0.00274,0.00049,0.02632,0.0,0.0,0.44811999999999996
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.65,0.99731,0.97424,0.9995200000000001,1.0,0.5464600000000001,1.0,0.65175,0.65031,0.3773,0.0026899999999999997,0.00047999999999999996,0.02576,0.0,0.0,0.45353999999999994
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.655,0.9973700000000001,0.97478,0.99954,1.0,0.54099,1.0,0.65672,0.6553,0.37999,0.00263,0.00045999999999999996,0.02522,0.0,0.0,0.45901000000000003
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.66,0.9974299999999999,0.9753200000000001,0.99955,1.0,0.53547,1.0,0.6617,0.6603,0.38268,0.00257,0.00045,0.02468,0.0,0.0,0.46453
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.665,0.99749,0.9758600000000001,0.99956,1.0,0.5299,1.0,0.66668,0.6653,0.38537,0.00251,0.00044,0.02414,0.0,0.0,0.4701
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.67,0.99754,0.9763799999999999,0.9995700000000001,1.0,0.5242899999999999,1.0,0.67165,0.6702899999999999,0.38806,0.00246,0.00043,0.02362,0.0,0.0,0.47571
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.675,0.9976,0.9769,0.9995700000000001,1.0,0.51862,1.0,0.6766300000000001,0.67529,0.39074000000000003,0.0024,0.00043,0.0231,0.0,0.0,0.48138000000000003
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.68,0.99765,0.97741,0.9995799999999999,1.0,0.5129100000000001,1.0,0.6816,0.68028,0.39343,0.00235,0.00042,0.02259,0.0,0.0,0.48708999999999997
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.685,0.99771,0.9779100000000001,0.99959,1.0,0.5071399999999999,1.0,0.68658,0.68528,0.39612,0.00229,0.00041,0.022090000000000002,0.0,0.0,0.49286
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.69,0.9977600000000001,0.97841,0.9996,1.0,0.50132,1.0,0.69155,0.6902699999999999,0.39881,0.00224,0.0004,0.02159,0.0,0.0,0.49868
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.695,0.9978100000000001,0.9789,0.99961,1.0,0.49545,1.0,0.69653,0.6952699999999999,0.4015,0.0021899999999999997,0.00039,0.0211,0.0,0.0,0.50455
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.7,0.9978600000000001,0.97939,0.9996200000000001,1.0,0.48953,1.0,0.7015,0.70026,0.40419,0.00214,0.00037999999999999997,0.02061,0.0,0.0,0.51047
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.705,0.9979100000000001,0.9798600000000001,0.9996299999999999,1.0,0.48355,1.0,0.70648,0.70526,0.40688,0.00209,0.00037,0.02014,0.0,0.0,0.51645
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.71,0.9979600000000001,0.9803299999999999,0.99964,1.0,0.47752,1.0,0.71145,0.71026,0.40957,0.0020399999999999997,0.00036,0.01967,0.0,0.0,0.52248
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.715,0.9980100000000001,0.9808,0.99965,1.0,0.47143999999999997,1.0,0.71642,0.71525,0.41225,0.00199,0.00035,0.0192,0.0,0.0,0.52856
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.72,0.9980600000000001,0.98126,0.99966,1.0,0.46529,1.0,0.7214,0.72025,0.41494,0.0019399999999999999,0.00033999999999999997,0.01874,0.0,0.0,0.53471
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.725,0.99811,0.9817100000000001,0.9996700000000001,1.0,0.45908999999999994,1.0,0.72638,0.72524,0.41763,0.0018899999999999998,0.00033,0.01829,0.0,0.0,0.54091
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.73,0.99815,0.98216,0.9996700000000001,1.0,0.45283999999999996,1.0,0.73135,0.73024,0.42031999999999997,0.00185,0.00033,0.01784,0.0,0.0,0.5471600000000001
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.735,0.9982,0.9826,0.9996799999999999,1.0,0.44652,1.0,0.73632,0.73523,0.42301000000000005,0.0018,0.00032,0.0174,0.0,0.0,0.55348
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.74,0.99825,0.9830399999999999,0.99969,1.0,0.44015,1.0,0.7413,0.74023,0.4257,0.00175,0.00031,0.01696,0.0,0.0,0.55985
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.745,0.99829,0.9834700000000001,0.9997,1.0,0.43372,1.0,0.74628,0.7452300000000001,0.42838999999999994,0.0017100000000000001,0.0003,0.01653,0.0,0.0,0.56628
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.75,0.99834,0.9838899999999999,0.99971,1.0,0.42722,1.0,0.75125,0.75022,0.43107,0.0016600000000000002,0.00029,0.01611,0.0,0.0,0.5727800000000001
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.755,0.9983799999999999,0.98431,0.99971,1.0,0.42066000000000003,1.0,0.7562300000000001,0.75522,0.43376000000000003,0.00162,0.00029,0.01569,0.0,0.0,0.57934
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.76,0.9984200000000001,0.9847299999999999,0.99972,1.0,0.41405,1.0,0.7612,0.76021,0.43645,0.00158,0.00028,0.015269999999999999,0.0,0.0,0.58595
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.765,0.9984700000000001,0.98514,0.9997299999999999,1.0,0.40736,1.0,0.76618,0.7652100000000001,0.43914,0.0015300000000000001,0.00027,0.01486,0.0,0.0,0.59264
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.77,0.99851,0.98554,0.99974,1.0,0.40062,1.0,0.77115,0.7702,0.44183,0.00149,0.00026000000000000003,0.014459999999999999,0.0,0.0,0.59938
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.775,0.99855,0.9859399999999999,0.99974,1.0,0.3938,1.0,0.77613,0.7752,0.44451999999999997,0.00145,0.00026000000000000003,0.01406,0.0,0.0,0.6062
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.78,0.99859,0.98634,0.99975,1.0,0.38693,1.0,0.7811,0.7801899999999999,0.44721000000000005,0.00141,0.00025,0.01366,0.0,0.0,0.61307
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.785,0.9986299999999999,0.9867299999999999,0.99976,1.0,0.37998000000000004,1.0,0.78608,0.7851899999999999,0.4499,0.00137,0.00023999999999999998,0.013269999999999999,0.0,0.0,0.62002
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.79,0.9986700000000001,0.98711,0.99977,1.0,0.37296999999999997,1.0,0.79105,0.79019,0.45258000000000004,0.00133,0.00022999999999999998,0.01289,0.0,0.0,0.62703
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.795,0.99871,0.98749,0.99977,1.0,0.36588000000000004,1.0,0.79603,0.79518,0.45527,0.0012900000000000001,0.00022999999999999998,0.01251,0.0,0.0,0.63412
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.8,0.99875,0.98787,0.9997799999999999,1.0,0.35873,1.0,0.8009999999999999,0.80018,0.45796000000000003,0.00125,0.00022,0.01213,0.0,0.0,0.64127
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.805,0.99879,0.98824,0.99979,1.0,0.3515,1.0,0.80598,0.8051699999999999,0.46065,0.00121,0.00021,0.01176,0.0,0.0,0.6485
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.81,0.9988299999999999,0.98861,0.99979,1.0,0.34421,1.0,0.81095,0.81017,0.46334,0.00117,0.00021,0.01139,0.0,0.0,0.65579
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.815,0.99887,0.9889700000000001,0.9998,1.0,0.33684000000000003,1.0,0.81592,0.81516,0.46603,0.0011300000000000001,0.0002,0.01103,0.0,0.0,0.6631600000000001
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.82,0.9989,0.9893299999999999,0.9998100000000001,1.0,0.32939,1.0,0.8209,0.82016,0.46871999999999997,0.0011,0.00018999999999999998,0.01067,0.0,0.0,0.67061
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.825,0.9989399999999999,0.98969,0.9998100000000001,1.0,0.32187,1.0,0.82588,0.82515,0.47141000000000005,0.00106,0.00018999999999999998,0.01031,0.0,0.0,0.67813
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.83,0.99898,0.9900399999999999,0.99982,1.0,0.31427,1.0,0.83085,0.83015,0.47408999999999996,0.0010199999999999999,0.00018,0.00996,0.0,0.0,0.6857300000000001
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.835,0.9990100000000001,0.99039,0.9998299999999999,1.0,0.3066,1.0,0.83583,0.83515,0.47678000000000004,0.00099,0.00016999999999999999,0.009609999999999999,0.0,0.0,0.6934
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.84,0.99905,0.9907299999999999,0.9998299999999999,1.0,0.29884,1.0,0.8408,0.84014,0.47947,0.00095,0.00016999999999999999,0.00927,0.0,0.0,0.70116
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.845,0.99908,0.9910700000000001,0.99984,1.0,0.29101,1.0,0.84577,0.84514,0.48216000000000003,0.0009199999999999999,0.00016,0.00893,0.0,0.0,0.70899
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.85,0.9991200000000001,0.99141,0.99984,1.0,0.28309,1.0,0.85075,0.8501299999999999,0.48485,0.00088,0.00016,0.00859,0.0,0.0,0.71691
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.855,0.99915,0.99174,0.99985,1.0,0.27509,1.0,0.85572,0.85513,0.48754,0.00085,0.00015,0.00826,0.0,0.0,0.72491
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.86,0.9991899999999999,0.9920700000000001,0.9998600000000001,1.0,0.267,1.0,0.8607,0.8601200000000001,0.49023,0.00081,0.00014,0.00793,0.0,0.0,0.733
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.865,0.9992200000000001,0.99239,0.9998600000000001,1.0,0.25883,1.0,0.86567,0.8651200000000001,0.49291,0.00078,0.00014,0.00761,0.0,0.0,0.74117
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.87,0.99925,0.99271,0.99987,1.0,0.25058,1.0,0.87065,0.87011,0.4956,0.00075,0.00013000000000000002,0.0072900000000000005,0.0,0.0,0.74942
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.875,0.99929,0.99303,0.99987,1.0,0.24223000000000003,1.0,0.8756200000000001,0.87511,0.49828999999999996,0.0007099999999999999,0.00013000000000000002,0.0069700000000000005,0.0,0.0,0.7577699999999999
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.88,0.9993200000000001,0.99335,0.9998799999999999,1.0,0.23379,1.0,0.8806,0.8801100000000001,0.50098,0.0006799999999999999,0.00011999999999999999,0.00665,0.0,0.0,0.7662100000000001
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.885,0.99935,0.99366,0.99989,1.0,0.22526,1.0,0.8855799999999999,0.8851,0.50367,0.00065,0.00011,0.00634,0.0,0.0,0.77474
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.89,0.9993799999999999,0.99397,0.99989,1.0,0.21664,1.0,0.89055,0.8901,0.50636,0.00062,0.00011,0.00603,0.0,0.0,0.7833600000000001
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.895,0.99941,0.9942700000000001,0.9999,1.0,0.20793000000000003,1.0,0.8955200000000001,0.8950899999999999,0.50905,0.00059,0.0001,0.00573,0.0,0.0,0.7920699999999999
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.9,0.99944,0.9945700000000001,0.9999,1.0,0.19912,1.0,0.9005,0.90009,0.51174,0.00056,0.0001,0.00543,0.0,0.0,0.80088
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.905,0.9994799999999999,0.99487,0.9999100000000001,1.0,0.19021,1.0,0.90548,0.9050799999999999,0.51442,0.0005200000000000001,9e-05,0.00513,0.0,0.0,0.80979
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.91,0.99951,0.9951700000000001,0.9999100000000001,1.0,0.1812,1.0,0.91045,0.9100799999999999,0.5171100000000001,0.00049,9e-05,0.00483,0.0,0.0,0.8188
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.915,0.99954,0.99546,0.99992,1.0,0.17209000000000002,1.0,0.91543,0.9150799999999999,0.5198,0.00045999999999999996,8e-05,0.00454,0.0,0.0,0.82791
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.92,0.9995700000000001,0.99575,0.99992,1.0,0.16288,1.0,0.9204,0.92007,0.52249,0.00043,8e-05,0.00425,0.0,0.0,0.8371200000000001
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.925,0.99959,0.99603,0.9999299999999999,1.0,0.15357,1.0,0.92538,0.9250700000000001,0.52518,0.00041,7e-05,0.0039700000000000004,0.0,0.0,0.8464299999999999
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.93,0.9996200000000001,0.9963200000000001,0.9999299999999999,1.0,0.14415,1.0,0.93035,0.93006,0.52787,0.00037999999999999997,7e-05,0.0036799999999999997,0.0,0.0,0.85585
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.935,0.99965,0.9966,0.9999399999999999,1.0,0.13462000000000002,1.0,0.9353299999999999,0.93506,0.53056,0.00035,5.9999999999999995e-05,0.0034,0.0,0.0,0.8653799999999999
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.94,0.9996799999999999,0.99687,0.9999399999999999,1.0,0.12498,1.0,0.9403,0.94005,0.5332399999999999,0.00032,5.9999999999999995e-05,0.00313,0.0,0.0,0.87502
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.945,0.99971,0.99715,0.99995,1.0,0.11523,1.0,0.9452799999999999,0.94505,0.53593,0.00029,5e-05,0.00285,0.0,0.0,0.8847700000000001
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.95,0.99974,0.9974200000000001,0.99995,1.0,0.10536,1.0,0.95025,0.95004,0.53862,0.00026000000000000003,5e-05,0.0025800000000000003,0.0,0.0,0.89464
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.955,0.99976,0.99769,0.9999600000000001,1.0,0.09537999999999999,1.0,0.9552299999999999,0.95504,0.5413100000000001,0.00023999999999999998,4e-05,0.00231,0.0,0.0,0.9046200000000001
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.96,0.99979,0.9979600000000001,0.9999600000000001,1.0,0.08528,1.0,0.9602,0.96004,0.544,0.00021,4e-05,0.0020399999999999997,0.0,0.0,0.9147200000000001
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.965,0.99982,0.9982200000000001,0.99997,1.0,0.07507,1.0,0.9651799999999999,0.9650299999999999,0.54669,0.00018,2.9999999999999997e-05,0.0017800000000000001,0.0,0.0,0.9249299999999999
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.97,0.99985,0.9984799999999999,0.99997,1.0,0.06473,1.0,0.97015,0.97003,0.54938,0.00015,2.9999999999999997e-05,0.0015199999999999999,0.0,0.0,0.93527
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.975,0.99987,0.99874,0.99998,1.0,0.05426,1.0,0.9751200000000001,0.9750200000000001,0.55207,0.00013000000000000002,2e-05,0.00126,0.0,0.0,0.9457399999999999
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.98,0.9999,0.9990000000000001,0.99998,1.0,0.04367,1.0,0.9801,0.9800200000000001,0.55475,0.0001,2e-05,0.001,0.0,0.0,0.9563299999999999
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.985,0.99992,0.99925,0.9999899999999999,1.0,0.03295,1.0,0.98508,0.98501,0.5574399999999999,8e-05,1e-05,0.00075,0.0,0.0,0.96705
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.99,0.99995,0.9995,0.9999899999999999,1.0,0.0221,1.0,0.99005,0.9900100000000001,0.56013,5e-05,1e-05,0.0005,0.0,0.0,0.9779
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,0.995,0.99997,0.99975,1.0,1.0,0.01112,1.0,0.99503,0.995,0.56282,2.9999999999999997e-05,0.0,0.00025,0.0,0.0,0.98888
TBG Biotechnology Corp.,ExProbe SARS-CoV-2 Testing Kit,1.0,1.0,1.0,1.0,,0.0,,1.0,1.0,0.5655100000000001,0.0,0.0,0.0,,,1.0
