company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.705,1.0,0.98635,1.0,0.9305100000000001,0.72095,0.9869399999999999,0.68297,0.7011,0.60222,0.0,0.0,0.01365,0.06949,0.013059999999999999,0.27905
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.71,1.0,0.98667,1.0,0.9289299999999999,0.71606,0.98662,0.68781,0.70607,0.6063,0.0,0.0,0.013330000000000002,0.07107000000000001,0.013380000000000001,0.28394
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.715,1.0,0.9869899999999999,1.0,0.9273,0.71108,0.9863,0.69266,0.71104,0.61037,0.0,0.0,0.013009999999999999,0.0727,0.0137,0.28891999999999995
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.72,1.0,0.9873,1.0,0.9256200000000001,0.70598,0.9859600000000001,0.6975,0.71601,0.61444,0.0,0.0,0.0127,0.07438,0.01404,0.29402
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.725,1.0,0.98761,1.0,0.9238799999999999,0.7007800000000001,0.98561,0.70234,0.7209899999999999,0.61852,0.0,0.0,0.01239,0.07612000000000001,0.01439,0.29922
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.73,1.0,0.9879100000000001,1.0,0.92209,0.6954600000000001,0.98525,0.70719,0.72596,0.62259,0.0,0.0,0.01209,0.07791000000000001,0.01475,0.30454000000000003
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.735,1.0,0.98821,1.0,0.92024,0.69003,0.98487,0.71203,0.73093,0.62666,0.0,0.0,0.01179,0.07976,0.015130000000000001,0.30996999999999997
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.74,1.0,0.98851,1.0,0.91832,0.68448,0.9844799999999999,0.7168800000000001,0.7359,0.63074,0.0,0.0,0.01149,0.08167999999999999,0.015519999999999999,0.31551999999999997
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.745,1.0,0.9888,1.0,0.9163399999999999,0.67881,0.98408,0.72172,0.74087,0.63481,0.0,0.0,0.0112,0.08366,0.01592,0.32119000000000003
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.75,1.0,0.9890899999999999,1.0,0.9142899999999999,0.6729999999999999,0.9836600000000001,0.72656,0.74585,0.63888,0.0,0.0,0.01091,0.08571000000000001,0.01634,0.327
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.755,1.0,0.9893799999999999,1.0,0.9121600000000001,0.6670699999999999,0.9832200000000001,0.73141,0.7508199999999999,0.6429600000000001,0.0,0.0,0.010620000000000001,0.08784,0.01678,0.33293
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.76,1.0,0.98966,1.0,0.90995,0.66099,0.98277,0.73625,0.75579,0.64703,0.0,0.0,0.01034,0.09005,0.017230000000000002,0.33901
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.765,1.0,0.9899399999999999,1.0,0.90766,0.65478,0.98229,0.7410899999999999,0.76076,0.6511,0.0,0.0,0.01006,0.09233999999999999,0.01771,0.34521999999999997
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.77,1.0,0.9902200000000001,1.0,0.9052899999999999,0.64842,0.9818,0.7459399999999999,0.76574,0.65518,0.0,0.0,0.00978,0.09471,0.0182,0.35158
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.775,1.0,0.99049,1.0,0.9028200000000001,0.6419100000000001,0.9812799999999999,0.75078,0.77071,0.65925,0.0,0.0,0.00951,0.09717999999999999,0.01872,0.35809
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.78,1.0,0.9907600000000001,1.0,0.9002600000000001,0.6352300000000001,0.98074,0.75562,0.77568,0.66332,0.0,0.0,0.00924,0.09974,0.01926,0.36477
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.785,1.0,0.9910200000000001,1.0,0.89759,0.6284,0.9801799999999999,0.76047,0.78065,0.6674,0.0,0.0,0.00898,0.10240999999999999,0.019819999999999997,0.3716
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.79,1.0,0.9912799999999999,1.0,0.89481,0.6214,0.97959,0.76531,0.78563,0.67147,0.0,0.0,0.00872,0.10519,0.02041,0.3786
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.795,1.0,0.99154,1.0,0.8919100000000001,0.61422,0.97898,0.7701600000000001,0.7906,0.6755399999999999,0.0,0.0,0.008459999999999999,0.10809,0.02102,0.38578
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.8,1.0,0.9918,1.0,0.88889,0.6068600000000001,0.9783299999999999,0.775,0.79557,0.67962,0.0,0.0,0.0082,0.11110999999999999,0.02167,0.39314
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.805,1.0,0.99205,1.0,0.8857299999999999,0.5993,0.97765,0.77984,0.8005399999999999,0.6836899999999999,0.0,0.0,0.00795,0.11427000000000001,0.02235,0.4007
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.81,1.0,0.9923,1.0,0.88244,0.59155,0.9769399999999999,0.78469,0.8055100000000001,0.68776,0.0,0.0,0.0077,0.11756,0.02306,0.40845
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.815,1.0,0.99255,1.0,0.8789899999999999,0.5836,0.97619,0.7895300000000001,0.8104899999999999,0.69184,0.0,0.0,0.00745,0.12100999999999999,0.023809999999999998,0.4164
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.82,1.0,0.99279,1.0,0.8753799999999999,0.57543,0.97539,0.79438,0.8154600000000001,0.69591,0.0,0.0,0.007209999999999999,0.12462000000000001,0.02461,0.42457
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.825,1.0,0.99303,1.0,0.8716,0.56705,0.97456,0.7992199999999999,0.8204299999999999,0.69998,0.0,0.0,0.0069700000000000005,0.1284,0.02544,0.43295
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.83,1.0,0.9932700000000001,1.0,0.8676200000000001,0.55843,0.97367,0.80406,0.8254,0.70406,0.0,0.0,0.00673,0.13238,0.026330000000000003,0.44156999999999996
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.835,1.0,0.99351,1.0,0.86345,0.54957,0.9727399999999999,0.80891,0.8303799999999999,0.70813,0.0,0.0,0.006490000000000001,0.13655,0.027260000000000003,0.45043
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.84,1.0,0.99374,1.0,0.85906,0.54046,0.97175,0.81375,0.83535,0.7122,0.0,0.0,0.00626,0.14094,0.02825,0.45953999999999995
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.845,1.0,0.99397,1.0,0.85444,0.53108,0.9707,0.8185899999999999,0.8403200000000001,0.71628,0.0,0.0,0.00603,0.14556,0.0293,0.46892
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.85,1.0,0.9942,1.0,0.84956,0.52144,0.96957,0.82344,0.84529,0.72035,0.0,0.0,0.0058,0.15044000000000002,0.030430000000000002,0.47856000000000004
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.855,1.0,0.9944200000000001,1.0,0.8444,0.51151,0.9683799999999999,0.8282799999999999,0.8502700000000001,0.72442,0.0,0.0,0.00558,0.1556,0.03162,0.48849
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.86,1.0,0.99464,1.0,0.83895,0.5012800000000001,0.9671,0.8331200000000001,0.85524,0.7285,0.0,0.0,0.00536,0.16105,0.0329,0.49872
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.865,1.0,0.9948600000000001,1.0,0.8331700000000001,0.49073999999999995,0.96573,0.8379700000000001,0.86021,0.7325699999999999,0.0,0.0,0.00514,0.16683,0.03427,0.50926
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.87,1.0,0.99508,1.0,0.82704,0.47986999999999996,0.96426,0.8428100000000001,0.86518,0.73664,0.0,0.0,0.00492,0.17296,0.03574,0.52013
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.875,1.0,0.9953,1.0,0.8205100000000001,0.46867,0.96268,0.8476600000000001,0.87015,0.7407199999999999,0.0,0.0,0.0047,0.17949,0.03732,0.53133
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.88,1.0,0.99551,1.0,0.8135600000000001,0.4571,0.9609700000000001,0.8525,0.87513,0.74479,0.0,0.0,0.00449,0.18644000000000002,0.03903,0.5429
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.885,1.0,0.99572,1.0,0.80613,0.44516000000000006,0.9591299999999999,0.85734,0.8801,0.74887,0.0,0.0,0.00428,0.19387000000000001,0.04087,0.55484
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.89,1.0,0.99593,1.0,0.79819,0.43283,0.9571200000000001,0.86219,0.88507,0.7529399999999999,0.0,0.0,0.004070000000000001,0.20181,0.04288,0.56717
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.895,1.0,0.99613,1.0,0.78966,0.42008,0.95493,0.86703,0.8900399999999999,0.7570100000000001,0.0,0.0,0.00387,0.21034,0.04507,0.57992
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.9,1.0,0.99634,1.0,0.78049,0.40689000000000003,0.9525299999999999,0.8718799999999999,0.89502,0.7610899999999999,0.0,0.0,0.00366,0.21950999999999998,0.04747,0.59311
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.905,1.0,0.99654,1.0,0.7706,0.39325,0.94989,0.87672,0.89999,0.7651600000000001,0.0,0.0,0.00346,0.2294,0.05011,0.60675
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.91,1.0,0.99674,1.0,0.75989,0.37913,0.9469799999999999,0.88156,0.90496,0.76923,0.0,0.0,0.0032600000000000003,0.24011,0.053020000000000005,0.62087
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.915,1.0,0.9969399999999999,1.0,0.7482800000000001,0.3645,0.9437399999999999,0.88641,0.9099299999999999,0.77331,0.0,0.0,0.0030600000000000002,0.25172,0.056260000000000004,0.6355
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.92,1.0,0.99713,1.0,0.73563,0.34934,0.9401299999999999,0.89125,0.91491,0.7773800000000001,0.0,0.0,0.0028699999999999997,0.26437,0.05987000000000001,0.65066
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.925,1.0,0.9973299999999999,1.0,0.7218,0.33361,0.9360700000000001,0.8960899999999999,0.9198799999999999,0.78145,0.0,0.0,0.00267,0.2782,0.06393,0.6663899999999999
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.93,1.0,0.9975200000000001,1.0,0.70662,0.31728,0.93147,0.90094,0.92485,0.7855300000000001,0.0,0.0,0.00248,0.29338000000000003,0.06853,0.68272
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.935,1.0,0.99771,1.0,0.68988,0.30032,0.92622,0.9057799999999999,0.9298200000000001,0.7896,0.0,0.0,0.00229,0.31012,0.07378,0.69968
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.94,1.0,0.9978899999999999,1.0,0.67133,0.2827,0.92017,0.9106200000000001,0.93479,0.79367,0.0,0.0,0.0021100000000000003,0.32866999999999996,0.07983,0.7173
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.945,1.0,0.99808,1.0,0.65065,0.26436,0.91312,0.9154700000000001,0.9397700000000001,0.79775,0.0,0.0,0.0019199999999999998,0.34935,0.08688,0.73564
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.95,1.0,0.99826,1.0,0.62745,0.24525999999999998,0.9048,0.9203100000000001,0.9447399999999999,0.80182,0.0,0.0,0.0017399999999999998,0.37255,0.0952,0.75474
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.955,1.0,0.99844,1.0,0.60125,0.22537,0.89484,0.92516,0.94971,0.80589,0.0,0.0,0.00156,0.39875,0.10515999999999999,0.77463
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.96,1.0,0.9986200000000001,1.0,0.57143,0.20462,0.88269,0.93,0.95468,0.80997,0.0,0.0,0.0013800000000000002,0.42857,0.11731,0.79538
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.965,1.0,0.9988,1.0,0.53717,0.18297,0.86754,0.93484,0.9596600000000001,0.81404,0.0,0.0,0.0012,0.46283,0.13246,0.81703
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.97,1.0,0.99898,1.0,0.49741,0.16034,0.84814,0.9396899999999999,0.9646299999999999,0.81811,0.0,0.0,0.0010199999999999999,0.50259,0.15186,0.8396600000000001
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.975,1.0,0.99915,1.0,0.4507,0.13668,0.82239,0.94453,0.9696,0.82219,0.0,0.0,0.00085,0.5493,0.17761,0.8633200000000001
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.98,1.0,0.9993299999999999,1.0,0.39505999999999997,0.11191,0.78657,0.94937,0.97457,0.82626,0.0,0.0,0.00067,0.6049399999999999,0.21343,0.8880899999999999
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.985,1.0,0.9995,1.0,0.32765,0.08594,0.73333,0.9542200000000001,0.97955,0.8303299999999999,0.0,0.0,0.0005,0.67235,0.26666999999999996,0.91406
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.99,1.0,0.9996700000000001,1.0,0.24427,0.058710000000000005,0.6459,0.95906,0.9845200000000001,0.83441,0.0,0.0,0.00033,0.75573,0.3541,0.94129
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,0.995,1.0,0.9998299999999999,1.0,0.13853,0.03009,0.47573999999999994,0.96391,0.98949,0.8384799999999999,0.0,0.0,0.00016999999999999999,0.8614700000000001,0.5242600000000001,0.96991
"Luminostics, Inc.",Clip COVID Rapid Antigen Test,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.96875,0.99446,0.84255,0.0,0.0,0.0,1.0,1.0,1.0
