company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.83,1.0,0.9956200000000001,1.0,0.89586,0.6199100000000001,0.97983,0.81024,0.8265,0.7309399999999999,0.0,0.0,0.004379999999999999,0.10414000000000001,0.02017,0.38009
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.835,1.0,0.99577,1.0,0.8924700000000001,0.61143,0.97911,0.81512,0.8314799999999999,0.73523,0.0,0.0,0.004229999999999999,0.10753,0.02089,0.38856999999999997
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.84,1.0,0.99592,1.0,0.88889,0.6026600000000001,0.97835,0.82,0.83646,0.73951,0.0,0.0,0.004079999999999999,0.11110999999999999,0.02165,0.39734
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.845,1.0,0.9960700000000001,1.0,0.8851100000000001,0.5936100000000001,0.97754,0.82488,0.84144,0.7438,0.0,0.0,0.0039299999999999995,0.11489,0.02246,0.40639000000000003
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.85,1.0,0.9962200000000001,1.0,0.8811200000000001,0.58424,0.97667,0.82976,0.8464200000000001,0.7480899999999999,0.0,0.0,0.0037799999999999995,0.11888,0.02333,0.41576
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.855,1.0,0.9963700000000001,1.0,0.87689,0.57455,0.97575,0.8346399999999999,0.8514,0.75238,0.0,0.0,0.0036299999999999995,0.12311,0.02425,0.42545
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.86,1.0,0.99651,1.0,0.8724,0.56452,0.9747600000000001,0.83952,0.8563700000000001,0.75667,0.0,0.0,0.00349,0.1276,0.025240000000000002,0.43548000000000003
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.865,1.0,0.99666,1.0,0.86764,0.55412,0.9737,0.8444,0.86135,0.7609600000000001,0.0,0.0,0.0033399999999999997,0.13235999999999998,0.0263,0.44588
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.87,1.0,0.9968,1.0,0.86256,0.54335,0.9725600000000001,0.84929,0.8663299999999999,0.76525,0.0,0.0,0.0032,0.13744,0.02744,0.45665
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.875,1.0,0.9969399999999999,1.0,0.85714,0.53218,0.97134,0.8541700000000001,0.87131,0.76954,0.0,0.0,0.0030600000000000002,0.14286,0.02866,0.46781999999999996
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.88,1.0,0.99708,1.0,0.85135,0.52058,0.97001,0.85905,0.87629,0.77383,0.0,0.0,0.00292,0.14865,0.02999,0.47941999999999996
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.885,1.0,0.99721,1.0,0.84514,0.50854,0.9685799999999999,0.86393,0.8812700000000001,0.77812,0.0,0.0,0.00279,0.15486,0.03142,0.49146000000000006
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.89,1.0,0.99735,1.0,0.8384799999999999,0.49601000000000006,0.9670200000000001,0.8688100000000001,0.88625,0.78241,0.0,0.0,0.00265,0.16152,0.03298,0.5039899999999999
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.895,1.0,0.9974799999999999,1.0,0.83129,0.48299,0.9653200000000001,0.87369,0.89123,0.7867,0.0,0.0,0.00252,0.16871,0.03468,0.5170100000000001
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.9,1.0,0.9976200000000001,1.0,0.8235299999999999,0.46943,0.96345,0.8785700000000001,0.8962100000000001,0.79099,0.0,0.0,0.00238,0.17647000000000002,0.03655,0.53057
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.905,1.0,0.99775,1.0,0.81512,0.45531000000000005,0.96139,0.88345,0.9011899999999999,0.79528,0.0,0.0,0.00225,0.18488,0.038610000000000005,0.54469
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.91,1.0,0.9978799999999999,1.0,0.80597,0.44056999999999996,0.9591200000000001,0.88833,0.9061600000000001,0.79957,0.0,0.0,0.00212,0.19403,0.04088,0.55943
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.915,1.0,0.9980100000000001,1.0,0.79599,0.4252,0.9565899999999999,0.8932100000000001,0.91114,0.80386,0.0,0.0,0.00199,0.20401,0.043410000000000004,0.5748
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.92,1.0,0.99813,1.0,0.78505,0.40913,0.9537700000000001,0.8981,0.91612,0.80815,0.0,0.0,0.00187,0.21495,0.04623,0.59087
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.925,1.0,0.99826,1.0,0.7730100000000001,0.39234,0.95058,0.9029799999999999,0.9211,0.8124399999999999,0.0,0.0,0.0017399999999999998,0.22699,0.04942,0.6076600000000001
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.93,1.0,0.9983799999999999,1.0,0.75969,0.37475,0.9469700000000001,0.90786,0.9260799999999999,0.8167300000000001,0.0,0.0,0.00162,0.24031,0.053029999999999994,0.62525
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.935,1.0,0.99851,1.0,0.74488,0.35631999999999997,0.94283,0.91274,0.93106,0.8210200000000001,0.0,0.0,0.00149,0.25511999999999996,0.057170000000000006,0.64368
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.94,1.0,0.9986299999999999,1.0,0.72832,0.33699,0.93805,0.9176200000000001,0.93604,0.82531,0.0,0.0,0.00137,0.27168000000000003,0.06195,0.66301
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.945,1.0,0.99875,1.0,0.70968,0.31668,0.9324600000000001,0.9225,0.9410200000000001,0.8296,0.0,0.0,0.00125,0.29031999999999997,0.06754,0.6833199999999999
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.95,1.0,0.99887,1.0,0.68852,0.29533000000000004,0.92585,0.92738,0.946,0.8338899999999999,0.0,0.0,0.0011300000000000001,0.31148000000000003,0.07415,0.70467
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.955,1.0,0.9989899999999999,1.0,0.66432,0.27284,0.91789,0.9322600000000001,0.9509700000000001,0.8381799999999999,0.0,0.0,0.00101,0.33568000000000003,0.08211,0.72716
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.96,1.0,0.99911,1.0,0.63636,0.24913000000000002,0.9081299999999999,0.93714,0.95595,0.84247,0.0,0.0,0.0008900000000000001,0.36364,0.09187000000000001,0.7508699999999999
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.965,1.0,0.9992200000000001,1.0,0.6037,0.22409,0.8958799999999999,0.9420200000000001,0.96093,0.8467600000000001,0.0,0.0,0.00078,0.3963,0.10412,0.77591
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.97,1.0,0.99934,1.0,0.56502,0.19760999999999998,0.88005,0.9469,0.96591,0.85105,0.0,0.0,0.00066,0.43498000000000003,0.11995,0.8023899999999999
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.975,1.0,0.99945,1.0,0.51852,0.16956,0.8588100000000001,0.9517899999999999,0.9708899999999999,0.85534,0.0,0.0,0.00055,0.48148,0.14119,0.83044
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.98,1.0,0.99956,1.0,0.46153999999999995,0.13979,0.82881,0.95667,0.9758700000000001,0.8596299999999999,0.0,0.0,0.00044,0.53846,0.17119,0.86021
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.985,1.0,0.9996700000000001,1.0,0.39009,0.10815,0.7832100000000001,0.96155,0.98085,0.86392,0.0,0.0,0.00033,0.6099100000000001,0.21679,0.89185
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.99,1.0,0.9997799999999999,1.0,0.29786999999999997,0.07445,0.7055600000000001,0.9664299999999999,0.9858299999999999,0.86821,0.0,0.0,0.00022,0.70213,0.29444000000000004,0.92555
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,0.995,1.0,0.99989,1.0,0.17427,0.03848,0.54382,0.97131,0.9908100000000001,0.8725,0.0,0.0,0.00011,0.82573,0.45618000000000003,0.96152
PerkinElmer Inc.,PerkinElmer® SARS-CoV-2 Realtime RT-PCR Assay,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.97619,0.9957799999999999,0.87679,0.0,0.0,0.0,1.0,1.0,1.0
