company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.095,1.0,0.46933,1.0,0.99651,0.98095,0.9993799999999999,0.09183,0.09444,0.16867000000000001,0.0,0.0,0.53067,0.00349,0.00062,0.01905
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.1,1.0,0.48351000000000005,1.0,0.99631,0.9798600000000001,0.99934,0.09667,0.09941,0.17234000000000002,0.0,0.0,0.51649,0.0036899999999999997,0.00066,0.02014
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.105,1.0,0.49709,1.0,0.9961,0.9787600000000001,0.99931,0.1015,0.10438,0.17602,0.0,0.0,0.5029100000000001,0.0039,0.0006900000000000001,0.021240000000000002
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.11,1.0,0.51012,1.0,0.9959,0.97765,0.9992700000000001,0.10633,0.10935,0.17969000000000002,0.0,0.0,0.48988000000000004,0.0041,0.00073,0.02235
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.115,1.0,0.52263,1.0,0.99569,0.97652,0.99923,0.11117,0.11432,0.18336,0.0,0.0,0.47736999999999996,0.0043100000000000005,0.0007700000000000001,0.02348
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.12,1.0,0.53464,1.0,0.9954799999999999,0.97539,0.9991899999999999,0.11599999999999999,0.11929000000000001,0.18703,0.0,0.0,0.46536000000000005,0.004520000000000001,0.00081,0.02461
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.125,1.0,0.5462,1.0,0.99526,0.97425,0.99916,0.12082999999999999,0.12426,0.1907,0.0,0.0,0.4538,0.00474,0.00084,0.02575
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.13,1.0,0.5573199999999999,1.0,0.9950399999999999,0.9731,0.9991200000000001,0.12567,0.12922999999999998,0.19437000000000001,0.0,0.0,0.44268,0.00496,0.00088,0.0269
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.135,1.0,0.56802,1.0,0.99482,0.9719399999999999,0.99908,0.1305,0.1342,0.19805,0.0,0.0,0.43198000000000003,0.00518,0.0009199999999999999,0.02806
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.14,1.0,0.57834,1.0,0.9946,0.9707600000000001,0.9990399999999999,0.13533,0.13917000000000002,0.20172,0.0,0.0,0.42166000000000003,0.0054,0.0009599999999999999,0.02924
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.145,1.0,0.58828,1.0,0.9943799999999999,0.9695799999999999,0.9990000000000001,0.14017000000000002,0.14414000000000002,0.20539000000000002,0.0,0.0,0.41172,0.00562,0.001,0.03042
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.15,1.0,0.59788,1.0,0.99415,0.9683799999999999,0.9989600000000001,0.145,0.14911,0.20906,0.0,0.0,0.40212,0.00585,0.0010400000000000001,0.03162
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.155,1.0,0.60714,1.0,0.99392,0.9671799999999999,0.99892,0.14983,0.15408,0.21273000000000003,0.0,0.0,0.39286,0.0060799999999999995,0.00108,0.03282
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.16,1.0,0.6160899999999999,1.0,0.99369,0.96596,0.9988799999999999,0.15467,0.15905,0.21641,0.0,0.0,0.38391,0.0063100000000000005,0.00112,0.03404
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.165,1.0,0.62475,1.0,0.99346,0.96473,0.9988299999999999,0.1595,0.16403,0.22008000000000003,0.0,0.0,0.37525,0.006540000000000001,0.00117,0.035269999999999996
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.17,1.0,0.63312,1.0,0.9932200000000001,0.96349,0.99879,0.16433,0.16899999999999998,0.22375,0.0,0.0,0.36688000000000004,0.00678,0.00121,0.03651
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.175,1.0,0.6412100000000001,1.0,0.99298,0.96224,0.99875,0.16917000000000001,0.17397,0.22741999999999998,0.0,0.0,0.35879,0.00702,0.00125,0.03776
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.18,1.0,0.64905,1.0,0.99274,0.9609700000000001,0.9987,0.174,0.17894000000000002,0.23109000000000002,0.0,0.0,0.35095,0.007259999999999999,0.0013,0.03903
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.185,1.0,0.65665,1.0,0.99249,0.9597,0.99866,0.17883,0.18391,0.23476999999999998,0.0,0.0,0.34335,0.007509999999999999,0.00134,0.0403
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.19,1.0,0.66401,1.0,0.99224,0.95841,0.9986200000000001,0.18367,0.18888,0.23844,0.0,0.0,0.33599,0.0077599999999999995,0.0013800000000000002,0.041589999999999995
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.195,1.0,0.67115,1.0,0.9919899999999999,0.95711,0.9985700000000001,0.1885,0.19385,0.24211,0.0,0.0,0.32885,0.00801,0.00143,0.04289
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.2,1.0,0.67807,1.0,0.99174,0.9557899999999999,0.9985299999999999,0.19333,0.19882,0.24578000000000003,0.0,0.0,0.32193,0.00826,0.00147,0.04421
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.205,1.0,0.6848,1.0,0.9914799999999999,0.95447,0.9984799999999999,0.19817,0.20379,0.24945,0.0,0.0,0.3152,0.00852,0.0015199999999999999,0.04553
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.21,1.0,0.6913199999999999,1.0,0.9912200000000001,0.9531299999999999,0.9984299999999999,0.203,0.20876,0.25313,0.0,0.0,0.30868,0.00878,0.00157,0.04687
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.215,1.0,0.6976600000000001,1.0,0.99095,0.9517700000000001,0.9983799999999999,0.20783000000000001,0.21373000000000003,0.2568,0.0,0.0,0.30234,0.00905,0.00162,0.04823
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.22,1.0,0.70382,1.0,0.99069,0.9504100000000001,0.99834,0.21266999999999997,0.2187,0.26047,0.0,0.0,0.29618,0.009309999999999999,0.0016600000000000002,0.049589999999999995
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.225,1.0,0.70981,1.0,0.9904200000000001,0.9490299999999999,0.99829,0.2175,0.22366999999999998,0.26414,0.0,0.0,0.29019,0.00958,0.0017100000000000001,0.05097
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.23,1.0,0.7156399999999999,1.0,0.9901399999999999,0.94763,0.99824,0.22233000000000003,0.22864,0.26781,0.0,0.0,0.28436,0.009859999999999999,0.00176,0.05237000000000001
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.235,1.0,0.7213,1.0,0.9898600000000001,0.9462200000000001,0.9981899999999999,0.22716999999999998,0.23360999999999998,0.27149,0.0,0.0,0.2787,0.01014,0.0018100000000000002,0.053779999999999994
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.24,1.0,0.72682,1.0,0.9895799999999999,0.9448,0.9981399999999999,0.23199999999999998,0.23858000000000001,0.27516,0.0,0.0,0.27318000000000003,0.01042,0.00186,0.0552
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.245,1.0,0.73219,1.0,0.9893,0.94337,0.9980899999999999,0.23683,0.24355,0.27883,0.0,0.0,0.26781,0.0107,0.0019100000000000002,0.05662999999999999
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.25,1.0,0.73742,1.0,0.9890100000000001,0.94191,0.99803,0.24166999999999997,0.24852,0.2825,0.0,0.0,0.26258000000000004,0.01099,0.00197,0.058089999999999996
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.255,1.0,0.74252,1.0,0.98872,0.94045,0.99798,0.2465,0.25349,0.28617,0.0,0.0,0.25748000000000004,0.01128,0.00202,0.05955
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.26,1.0,0.74749,1.0,0.9884200000000001,0.9389700000000001,0.9979299999999999,0.25133,0.25845999999999997,0.28985,0.0,0.0,0.25251,0.01158,0.00207,0.061029999999999994
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.265,1.0,0.75233,1.0,0.9881200000000001,0.93747,0.99787,0.25617,0.26343,0.29352,0.0,0.0,0.24766999999999997,0.01188,0.00213,0.06253
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.27,1.0,0.7570600000000001,1.0,0.98782,0.93596,0.99782,0.261,0.2684,0.29719,0.0,0.0,0.24294000000000002,0.01218,0.00218,0.06404
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.275,1.0,0.76167,1.0,0.98751,0.9344299999999999,0.9977600000000001,0.26583,0.27338,0.30086,0.0,0.0,0.23833000000000001,0.012490000000000001,0.00224,0.06557
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.28,1.0,0.7661600000000001,1.0,0.9872,0.9328799999999999,0.99771,0.27066999999999997,0.27835,0.30453,0.0,0.0,0.23384000000000002,0.0128,0.00229,0.06712
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.285,1.0,0.77055,1.0,0.9868899999999999,0.93132,0.99765,0.2755,0.28331999999999996,0.3082,0.0,0.0,0.22945,0.01311,0.00235,0.06867999999999999
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.29,1.0,0.77484,1.0,0.9865700000000001,0.92974,0.99759,0.28033,0.28829,0.31188,0.0,0.0,0.22516,0.013430000000000001,0.0024100000000000002,0.07026
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.295,1.0,0.77903,1.0,0.98624,0.92815,0.9975299999999999,0.28517,0.29325999999999997,0.31555,0.0,0.0,0.22096999999999997,0.01376,0.00247,0.07185
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.3,1.0,0.7831199999999999,1.0,0.98592,0.9265399999999999,0.9974700000000001,0.29,0.29823,0.31922,0.0,0.0,0.21688000000000002,0.01408,0.00253,0.07346
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.305,1.0,0.7871199999999999,1.0,0.9855799999999999,0.92491,0.99741,0.29483000000000004,0.3032,0.32289,0.0,0.0,0.21288,0.014419999999999999,0.00259,0.07509
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.31,1.0,0.79102,1.0,0.98525,0.9232600000000001,0.99735,0.29967,0.30817,0.32656,0.0,0.0,0.20898000000000003,0.01475,0.00265,0.07674
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.315,1.0,0.79485,1.0,0.9849,0.9215899999999999,0.99729,0.3045,0.31314000000000003,0.33024000000000003,0.0,0.0,0.20515,0.0151,0.00271,0.07841000000000001
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.32,1.0,0.7985800000000001,1.0,0.98456,0.91991,0.99723,0.30933,0.31811,0.33391,0.0,0.0,0.20142000000000002,0.01544,0.00277,0.08009
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.325,1.0,0.80224,1.0,0.9842,0.9182100000000001,0.99716,0.31417,0.32308000000000003,0.33758,0.0,0.0,0.19776,0.0158,0.0028399999999999996,0.08179
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.33,1.0,0.80582,1.0,0.98385,0.9164899999999999,0.9971,0.319,0.32805,0.34125,0.0,0.0,0.19418,0.01615,0.0029,0.08351
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.335,1.0,0.8093199999999999,1.0,0.98349,0.91475,0.99703,0.32383,0.33302,0.34492,0.0,0.0,0.19068,0.01651,0.00297,0.08525
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.34,1.0,0.81274,1.0,0.9831200000000001,0.91299,0.99697,0.32866999999999996,0.33799,0.3486,0.0,0.0,0.18725999999999998,0.016880000000000003,0.00303,0.08701
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.345,1.0,0.8161,1.0,0.98275,0.9112100000000001,0.9969,0.3335,0.34296,0.35226999999999997,0.0,0.0,0.1839,0.01725,0.0031,0.08879
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.35,1.0,0.81939,1.0,0.9823700000000001,0.90941,0.9968299999999999,0.33833,0.34793,0.35594000000000003,0.0,0.0,0.18061,0.01763,0.00317,0.09059
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.355,1.0,0.8226100000000001,1.0,0.98198,0.90759,0.9967600000000001,0.34317,0.3529,0.35961,0.0,0.0,0.17739000000000002,0.018019999999999998,0.00324,0.09241
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.36,1.0,0.82576,1.0,0.9816,0.90574,0.99669,0.348,0.35786999999999997,0.36328,0.0,0.0,0.17424,0.0184,0.00331,0.09426
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.365,1.0,0.82885,1.0,0.9812,0.9038799999999999,0.9966200000000001,0.35283000000000003,0.36284,0.36696,0.0,0.0,0.17115,0.0188,0.0033799999999999998,0.09612000000000001
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.37,1.0,0.83188,1.0,0.9808,0.90199,0.99654,0.35767,0.36780999999999997,0.37063,0.0,0.0,0.16812,0.0192,0.00346,0.09801
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.375,1.0,0.83485,1.0,0.98039,0.90009,0.9964700000000001,0.3625,0.37278,0.3743,0.0,0.0,0.16515,0.01961,0.0035299999999999997,0.09991
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.38,1.0,0.8377600000000001,1.0,0.97998,0.8981600000000001,0.99639,0.36733000000000005,0.37775,0.37797,0.0,0.0,0.16224,0.02002,0.00361,0.10184
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.385,1.0,0.84062,1.0,0.97956,0.8962,0.99631,0.37217,0.38273,0.38164000000000003,0.0,0.0,0.15938,0.02044,0.0036899999999999997,0.1038
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.39,1.0,0.8434200000000001,1.0,0.97913,0.89423,0.99624,0.377,0.3877,0.38532,0.0,0.0,0.15658,0.02087,0.0037600000000000003,0.10577
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.395,1.0,0.8461700000000001,1.0,0.9787,0.89223,0.99616,0.38183,0.39266999999999996,0.38899,0.0,0.0,0.15383,0.0213,0.0038399999999999997,0.10777
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.4,1.0,0.8488700000000001,1.0,0.97826,0.8902,0.99608,0.38666999999999996,0.39764,0.39266,0.0,0.0,0.15113,0.02174,0.00392,0.1098
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.405,1.0,0.85152,1.0,0.9778100000000001,0.8881600000000001,0.9959899999999999,0.3915,0.40260999999999997,0.39633,0.0,0.0,0.14848,0.02219,0.0040100000000000005,0.11184000000000001
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.41,1.0,0.8541200000000001,1.0,0.97736,0.88608,0.9959100000000001,0.39633,0.40758,0.4,0.0,0.0,0.14587999999999998,0.02264,0.00409,0.11392000000000001
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.415,1.0,0.85667,1.0,0.9769,0.8839799999999999,0.9958299999999999,0.40116999999999997,0.41255,0.40368000000000004,0.0,0.0,0.14332999999999999,0.0231,0.00417,0.11602
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.42,1.0,0.8591799999999999,1.0,0.9764299999999999,0.8818600000000001,0.99574,0.406,0.41752,0.40735,0.0,0.0,0.14082,0.023569999999999997,0.00426,0.11814000000000001
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.425,1.0,0.86164,1.0,0.97595,0.87971,0.99565,0.41083000000000003,0.42249,0.41102,0.0,0.0,0.13835999999999998,0.02405,0.00435,0.12029000000000001
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.43,1.0,0.86405,1.0,0.9754700000000001,0.8775299999999999,0.99556,0.41567,0.42746000000000006,0.41468999999999995,0.0,0.0,0.13595,0.02453,0.0044399999999999995,0.12247000000000001
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.435,1.0,0.8664299999999999,1.0,0.97498,0.8753200000000001,0.9954700000000001,0.4205,0.43243000000000004,0.41836,0.0,0.0,0.13357,0.02502,0.004529999999999999,0.12468
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.44,1.0,0.8687600000000001,1.0,0.9744799999999999,0.8730899999999999,0.9953799999999999,0.42533000000000004,0.4374,0.42203999999999997,0.0,0.0,0.13124,0.025519999999999998,0.00462,0.12691
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.445,1.0,0.8710600000000001,1.0,0.9739700000000001,0.87082,0.9952799999999999,0.43017,0.44237,0.42571000000000003,0.0,0.0,0.12894,0.02603,0.00472,0.12918
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.45,1.0,0.87331,1.0,0.97345,0.8685299999999999,0.99519,0.435,0.44733999999999996,0.42938000000000004,0.0,0.0,0.12669,0.02655,0.00481,0.13147
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.455,1.0,0.8755299999999999,1.0,0.9729200000000001,0.86621,0.9950899999999999,0.43983,0.45231000000000005,0.43305,0.0,0.0,0.12447000000000001,0.02708,0.00491,0.13379000000000002
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.46,1.0,0.87771,1.0,0.97239,0.8638600000000001,0.9949899999999999,0.44466999999999995,0.45728,0.43672,0.0,0.0,0.12229000000000001,0.027610000000000003,0.0050100000000000006,0.13614
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.465,1.0,0.87985,1.0,0.9718399999999999,0.8614799999999999,0.9948899999999999,0.4495,0.46225,0.44038999999999995,0.0,0.0,0.12015,0.02816,0.00511,0.13852
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.47,1.0,0.8819600000000001,1.0,0.97129,0.85906,0.99479,0.45433,0.46721999999999997,0.44406999999999996,0.0,0.0,0.11804,0.028710000000000003,0.00521,0.14094
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.475,1.0,0.88403,1.0,0.97072,0.85661,0.9946799999999999,0.45916999999999997,0.47218999999999994,0.44773999999999997,0.0,0.0,0.11597,0.02928,0.00532,0.14339000000000002
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.48,1.0,0.88607,1.0,0.97015,0.85414,0.9945799999999999,0.46399999999999997,0.47716000000000003,0.45141000000000003,0.0,0.0,0.11392999999999999,0.02985,0.00542,0.14586
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.485,1.0,0.88807,1.0,0.9695600000000001,0.85162,0.9944700000000001,0.46883,0.48213,0.45508000000000004,0.0,0.0,0.11193,0.03044,0.005529999999999999,0.14837999999999998
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.49,1.0,0.89005,1.0,0.9689700000000001,0.84908,0.99436,0.47367,0.4871,0.45875,0.0,0.0,0.10995,0.031030000000000002,0.00564,0.15092
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.495,1.0,0.89199,1.0,0.96836,0.8465,0.99424,0.4785,0.49208,0.46243,0.0,0.0,0.10801,0.031639999999999995,0.00576,0.1535
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.5,1.0,0.8939,1.0,0.9677399999999999,0.84388,0.99413,0.48333000000000004,0.49705,0.4661,0.0,0.0,0.1061,0.032260000000000004,0.00587,0.15612
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.505,1.0,0.8957799999999999,1.0,0.96711,0.8412200000000001,0.9940100000000001,0.48817,0.50202,0.46976999999999997,0.0,0.0,0.10422000000000001,0.032889999999999996,0.00599,0.15878
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.51,1.0,0.89764,1.0,0.96647,0.8385299999999999,0.9938899999999999,0.493,0.5069899999999999,0.47343999999999997,0.0,0.0,0.10236,0.033530000000000004,0.00611,0.16147
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.515,1.0,0.89946,1.0,0.9658100000000001,0.83581,0.99377,0.49783,0.5119600000000001,0.47711000000000003,0.0,0.0,0.10054,0.03419,0.006229999999999999,0.16419
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.52,1.0,0.9012600000000001,1.0,0.96515,0.83304,0.99364,0.50267,0.51693,0.48078999999999994,0.0,0.0,0.09874,0.03485,0.00636,0.16696
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.525,1.0,0.9030299999999999,1.0,0.96447,0.8302299999999999,0.99351,0.5075,0.5219,0.48446000000000006,0.0,0.0,0.09697,0.03553,0.006490000000000001,0.16977
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.53,1.0,0.9047700000000001,1.0,0.9637700000000001,0.82739,0.9933799999999999,0.5123300000000001,0.52687,0.48813,0.0,0.0,0.09523,0.03623,0.00662,0.17260999999999999
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.535,1.0,0.90649,1.0,0.9630700000000001,0.8245,0.99325,0.51717,0.53184,0.4918,0.0,0.0,0.09351,0.036930000000000004,0.00675,0.1755
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.54,1.0,0.9081799999999999,1.0,0.96234,0.82157,0.99311,0.522,0.53681,0.49546999999999997,0.0,0.0,0.09182,0.03766,0.00689,0.17843
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.545,1.0,0.90984,1.0,0.9616100000000001,0.8186,0.99297,0.52683,0.54178,0.49915,0.0,0.0,0.09016,0.03839,0.00703,0.1814
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.55,1.0,0.91148,1.0,0.96085,0.81558,0.9928299999999999,0.53167,0.54675,0.5028199999999999,0.0,0.0,0.08852,0.03915,0.00717,0.18442
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.555,1.0,0.9131,1.0,0.96009,0.81252,0.9926799999999999,0.5365,0.55172,0.50649,0.0,0.0,0.0869,0.03991,0.00732,0.18748
Specialty Diagnostic (SDI) Laboratories,SDI SARS-CoV-2 Assay,0.56,1.0,0.9147,1.0,0.9593,0.8094100000000001,0.99254,0.54133,0.55669,0.5101600000000001,0.0,0.0,0.0853,0.0407,0.00746,0.19059
