company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.125,1.0,0.9131858545110084,1.0,0.9949832775919732,0.9859258726284528,0.9982779956965696,0.12058823529411765,0.12349064712234772,0.1233727347560746,0.0,0.0,0.08681414548899169,0.005016722408026753,0.0017220043034303911,0.014074127371547118
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.13,1.0,0.9166839262358284,1.0,0.9947538337368844,0.98528830604836,0.9981989656775088,0.12541176470588236,0.12843027300724166,0.12781802135571238,0.0,0.0,0.0833160737641716,0.00524616626311547,0.001801034322491346,0.01471169395163996
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.135,1.0,0.9199468619791992,1.0,0.9945218449885028,0.9846442071498788,0.9981190347464499,0.13023529411764706,0.13336989889213555,0.13226330795535018,0.0,0.0,0.08005313802080094,0.0054781550114972885,0.001880965253549971,0.015355792850121341
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.14,1.0,0.9229975991467202,1.0,0.9942872687704026,0.983993475023766,0.9980381874100056,0.1350588235294118,0.13830952477702946,0.13670859455498796,0.0,0.0,0.0770024008532798,0.0057127312295973676,0.001961812589994283,0.016006524976234004
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.145,1.0,0.9258561857203096,1.0,0.9940500615510872,0.9833360066716016,0.9979564078174776,0.13988235294117649,0.14324915066192334,0.14115388115462574,0.0,0.0,0.0741438142796903,0.005949938448912673,0.002043592182522369,0.01666399332839852
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.15,1.0,0.9285402213430184,1.0,0.9938101788170564,0.9826716969514391,0.9978736797504968,0.14470588235294118,0.14818877654681725,0.14559916775426354,0.0,0.0,0.0714597786569815,0.006189821182943534,0.0021263202495033213,0.01732830304856103
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.155,1.0,0.9310652199971441,1.0,0.993567575044958,0.9820004385217536,0.9977899866123,0.14952941176470588,0.15312840243171116,0.15004445435390135,0.0,0.0,0.06893478000285602,0.0064324249550421495,0.0022100133876999943,0.01799956147824644
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.16,1.0,0.9334449100681624,1.0,0.993322203672788,0.9813221217836195,0.9977053114166312,0.15435294117647058,0.15806802831660507,0.15448974095353912,0.0,0.0,0.06655508993183767,0.0066777963272121035,0.0022946885833686763,0.01867787821638034
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.165,1.0,0.935691484053358,1.0,0.9930740170700992,0.9806366348210556,0.9976196367762477,0.1591764705882353,0.163007654201499,0.15893502755317693,0.0,0.0,0.06430851594664189,0.006925982929900654,0.002380363223752457,0.019363365178944325
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.17,1.0,0.9378158075057,1.0,0.992822966507177,0.9799438633394671,0.9975329448910156,0.16399999999999998,0.1679472800863929,0.16338031415281473,0.0,0.0,0.06218419249429985,0.0071770334928229484,0.0024670551089842623,0.020056136660532745
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.175,1.0,0.9398275947712668,1.0,0.9925690021231424,0.9792436906021168,0.9974452175355842,0.16882352941176473,0.1728869059712868,0.1678256007524525,0.0,0.0,0.06017240522873313,0.007430997876857749,0.002554782464415761,0.0207563093978832
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.18,1.0,0.9417355575182466,1.0,0.9923120728929384,0.9785359973645466,0.9973564360466092,0.17364705882352946,0.17782653185618072,0.17227088735209029,0.0,0.0,0.058264442481753435,0.007687927107061455,0.0026435639533907147,0.02146400263545345
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.185,1.0,0.9435475308485011,1.0,0.9920521265931548,0.9778206618068772,0.9972665813095174,0.17847058823529413,0.1827661577410746,0.1767161739517281,0.0,0.0,0.05645246915149904,0.007947873406845218,0.002733418690482603,0.0221793381931229
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.19,1.0,0.9452705808421986,1.0,0.9917891097666378,0.9770975594639,0.997175633744787,0.18329411764705886,0.1877057836259685,0.18116146055136587,0.0,0.0,0.05472941915780138,0.008210890233362191,0.0028243662552129845,0.022902440536100133
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.195,1.0,0.946911096648265,1.0,0.9915229676858428,0.9763665631528818,0.9970835732937232,0.18811764705882356,0.19264540951086245,0.18560674715100364,0.0,0.0,0.053088903351735,0.008477032314157307,0.002916426706276676,0.02363343684711816
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.2,1.0,0.9484748696509496,1.0,0.9912536443148688,0.9756275428989905,0.9969903794037108,0.19294117647058825,0.19758503539575634,0.19005203375064145,0.0,0.0,0.05152513034905037,0.008746355685131268,0.0030096205962891753,0.024372457101009548
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.205,1.0,0.9499671617801584,1.0,0.9909810822701276,0.9748803658582516,0.9968960310129152,0.19776470588235293,0.20252466128065025,0.19449732035027925,0.0,0.0,0.050032838219841724,0.0090189177298724,0.00310396898708476,0.025119634141748448
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.21,1.0,0.9513927646635948,1.0,0.9907052227795812,0.9741248962379409,0.996800506534416,0.20258823529411768,0.2074642871655442,0.19894260694991706,0.0,0.0,0.04860723533640532,0.009294777220418935,0.0031994934655841245,0.02587510376205926
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.215,1.0,0.952756051021858,1.0,0.9904260056404928,0.97336099521431,0.9967037838397385,0.20741176470588235,0.21240391305043807,0.2033878935495548,0.0,0.0,0.0472439489781421,0.009573994359507232,0.0032962161602615447,0.026639004785690142
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.22,1.0,0.954061019467885,1.0,0.9901433691756272,0.9725885208475428,0.9966058402417656,0.21223529411764705,0.217343538935332,0.20783318014919255,0.0,0.0,0.04593898053211498,0.009856630824372714,0.003394159758234539,0.02741147915245712
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.225,1.0,0.9553113336775696,1.0,0.9898572501878288,0.971807327993833,0.9965066524769955,0.21705882352941175,0.2222831648202259,0.2122784667488304,0.0,0.0,0.04468866632243052,0.010142749812171337,0.003493347523004453,0.028192672006167038
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.23,1.0,0.9565103567397374,1.0,0.989567583912912,0.9710172682144652,0.9964061966871224,0.22188235294117648,0.2272227907051198,0.2167237533484682,0.0,0.0,0.04348964326026261,0.010432416087088005,0.003593803312877619,0.0289827317855349
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.235,1.0,0.957661181363714,1.0,0.9892743039707896,0.9702181896817856,0.9963044483999018,0.2267058823529412,0.2321624165900137,0.221169039948106,0.0,0.0,0.04233881863628608,0.010725696029210365,0.003695551600098157,0.029781810318214474
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.24,1.0,0.9587666565158038,1.0,0.988977342314758,0.969409937081932,0.9962013825092758,0.2315294117647059,0.23710204247490765,0.2256143265477437,0.0,0.0,0.04123334348419616,0.01102265768524191,0.0037986174907239656,0.03059006291806798
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.245,1.0,0.9598294109677014,1.0,0.9886766291788629,0.9685923515141952,0.9960969732547212,0.2363529411764706,0.2420416683598015,0.23005961314738155,0.0,0.0,0.040170589032298636,0.011323370821136993,0.0039030267452787593,0.031407648485804684
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.25,1.0,0.9608518741665903,1.0,0.988372093023256,0.9677652703868732,0.995991194199782,0.2411764705882353,0.24698129424469545,0.2345048997470193,0.0,0.0,0.039148125833409535,0.011627906976744096,0.004008805800218118,0.03223472961312668
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.255,1.0,0.9618362947757152,1.0,0.9880636604774536,0.9669285273094764,0.995884018209754,0.24600000000000002,0.2519209201295893,0.2389501863466571,0.0,0.0,0.038163705224284805,0.011936339522546469,0.0041159817902460824,0.033071472690523684
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.26,1.0,0.9627847571832416,1.0,0.9877512562814068,0.966081951981131,0.9957754174284792,0.2508235294117647,0.2568605460144833,0.2433954729462949,0.0,0.0,0.03721524281675848,0.01224874371859308,0.004224582571520807,0.033918048018869
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.265,1.0,0.9636991962344956,1.0,0.9874348032242768,0.9652253700750284,0.9956653632542072,0.25564705882352945,0.26180017189937715,0.2478407595459327,0.0,0.0,0.036300803765504375,0.0125651967757231,0.004334636745792708,0.03477462992497149
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.27,1.0,0.9645814104067059,1.0,0.9871142220808145,0.96435860311875,0.9955538263144824,0.2604705882352941,0.2667397977842711,0.2522860461455705,0.0,0.0,0.035418589593294025,0.012885777919185548,0.004446173685517696,0.03564139688125001
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.275,1.0,0.9654330736150288,1.0,0.9867894315452362,0.9634814683702976,0.9954407764400072,0.26529411764705885,0.271679423669165,0.25673133274520826,0.0,0.0,0.034566926384971164,0.013210568454763759,0.00455922355999272,0.03651853162970242
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.28,1.0,0.9662557458129248,1.0,0.986460348162476,0.9625937786896503,0.9953261826374376,0.2701176470588236,0.2766190495540589,0.26117661934484604,0.0,0.0,0.033744254187075266,0.013539651837524149,0.004673817362562338,0.03740622131034965
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.285,1.0,0.967050882528126,1.0,0.9861268862566932,0.9616953424056554,0.9952100130610532,0.27494117647058824,0.2815586754389528,0.2656219059444839,0.0,0.0,0.03294911747187401,0.013873113743306908,0.004789986938946944,0.03830465759434465
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.29,1.0,0.9678198434568376,1.0,0.9857889578569096,0.9607859631780548,0.9950922349832516,0.27976470588235297,0.28649830132384674,0.27006719254412165,0.0,0.0,0.03218015654316242,0.014211042143090437,0.004907765016748389,0.03921403682194513
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.295,1.0,0.9685639002229208,1.0,0.9854464726196348,0.9598654398544412,0.9949728147638114,0.28458823529411764,0.29143792720874057,0.2745124791437594,0.0,0.0,0.03143609977707906,0.014553527380365085,0.005027185236188614,0.04013456014555883
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.3,1.0,0.9692842433952076,1.0,0.9850993377483444,0.9589335663219196,0.9948517178178548,0.2894117647058824,0.2963775530936345,0.2789577657433972,0.0,0.0,0.030715756604792525,0.01490066225165565,0.0051482821821452465,0.04106643367808038
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.305,1.0,0.9699819888443968,1.0,0.9847474579096516,0.9579901313532512,0.9947289085824562,0.29423529411764704,0.3013171789785284,0.283403052343035,0.0,0.0,0.03001801115560332,0.015252542090348318,0.005271091417543783,0.042009868646748834
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.31,1.0,0.9706581835109296,1.0,0.9843907351460222,0.9570349184472328,0.9946043504818224,0.29905882352941177,0.3062568048634223,0.2878483389426728,0.0,0.0,0.02934181648907042,0.015609264853977844,0.005395649518177725,0.04296508155276735
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.315,1.0,0.9713138106465472,1.0,0.9840290687848572,0.9560677056630608,0.994478005890974,0.3038823529411765,0.3111964307483162,0.2922936255423106,0.0,0.0,0.028686189353452907,0.015970931215142814,0.005521994109025874,0.04393229433693935
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.32,1.0,0.9719497945847202,1.0,0.9836623553437712,0.9550882654484146,0.9943498360978544,0.3087058823529412,0.3161360566332101,0.2967389121419484,0.0,0.0,0.028050205415279802,0.016337644656228667,0.005650163902145454,0.04491173455158537
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.325,1.0,0.9725670050886309,1.0,0.9832904884318766,0.954096364460977,0.9942198012637828,0.3135294117647059,0.32107568251810403,0.3011841987415861,0.0,0.0,0.02743299491136897,0.016709511568123392,0.005780198736217157,0.045903635539022984
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.33,1.0,0.973166261319713,1.0,0.9829133586468759,0.9530917633830992,0.9940878603821692,0.3183529411764706,0.326015308402998,0.305629485341224,0.0,0.0,0.026833738680287045,0.017086641353123988,0.00591213961783077,0.04690823661690091
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.335,1.0,0.9737483354648284,1.0,0.9825308534677559,0.9520742167293011,0.9939539712354014,0.3231764705882353,0.3309549342878919,0.3100747719408617,0.0,0.0,0.02625166453517158,0.017469146532243962,0.006046028764598589,0.04792578327069874
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.34,1.0,0.9743139560558568,1.0,0.9821428571428572,0.9510434726462832,0.993818090349806,0.32799999999999996,0.3358945601727858,0.3145200585404996,0.0,0.0,0.0256860439441432,0.017857142857142905,0.006181909650194051,0.048956527353716806
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.345,1.0,0.9748638110117024,1.0,0.9817492505730911,0.9499992727051022,0.9936801729485856,0.33282352941176474,0.3408341860576797,0.31896534514013736,0.0,0.0,0.025136188988297725,0.018250749426908845,0.006319827051414428,0.0500007272948978
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.35,1.0,0.9753985504294233,1.0,0.9813499111900532,0.9489413516851588,0.993540172902624,0.3376470588235295,0.3457738119425736,0.32341063173977513,0.0,0.0,0.02460144957057675,0.018650088809946674,0.006459827097376025,0.051058648314841186
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.355,1.0,0.9759187891483012,1.0,0.9809447128287708,0.9478694373496104,0.9933980426790452,0.3424705882352941,0.3507134378274676,0.3278559183394129,0.0,0.0,0.024081210851698898,0.01905528717122917,0.00660195732095481,0.052130562650389616
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.36,1.0,0.9764251091081058,1.0,0.9805335255948091,0.9467832502118132,0.993253733287407,0.3472941176470588,0.3556530637123614,0.33230120493905063,0.0,0.0,0.02357489089189424,0.019466474405191003,0.006746266712593041,0.05321674978818691
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.365,1.0,0.9769180615205773,1.0,0.9801162157254404,0.9456825032923736,0.9931071942233994,0.35211764705882354,0.3605926895972553,0.3367464915386885,0.0,0.0,0.023081938479422748,0.019883784274559613,0.006892805776600564,0.054317496707626416
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.37,1.0,0.9773981688711578,1.0,0.9796926454445664,0.9445669018663624,0.9929583734099148,0.35694117647058826,0.3655323154821492,0.3411917781383263,0.0,0.0,0.022601831128842176,0.020307354555433643,0.007041626590085227,0.055433098133637726
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.375,1.0,0.9778659267662566,1.0,0.97926267281106,0.9434361432002252,0.9928072171353416,0.3617647058823529,0.3704719413670432,0.3456370647379641,0.0,0.0,0.02213407323374339,0.020737327188940058,0.00719278286465852,0.056563856799774825
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.38,1.0,0.9783218056397768,1.0,0.9788261515601784,0.942289916277898,0.992653669988932,0.3665882352941177,0.375411567251937,0.35008235133760185,0.0,0.0,0.02167819436022333,0.02117384843982173,0.007346330011067881,0.057710083722102075
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.385,1.0,0.9787662523312568,1.0,0.9783829309376754,0.9411279015156028,0.9924976747930776,0.3714117647058824,0.38035119313683097,0.3545276379372396,0.0,0.0,0.021233747668743086,0.021617069062324638,0.007502325206922511,0.058872098484397124
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.39,1.0,0.9791996915467586,1.0,0.9779328555262166,0.9399497704647792,0.9923391725323172,0.3762352941176471,0.3852908190217249,0.3589729245368774,0.0,0.0,0.020800308453241437,0.02206714447378344,0.007660827467682706,0.060050229535220774
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.395,1.0,0.979622527212535,1.0,0.977475765063676,0.9387551855025666,0.9921781022788996,0.3810588235294118,0.3902304449066188,0.3634182111365152,0.0,0.0,0.020377472787465045,0.02252423493632394,0.007821897721100313,0.06124481449743335
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.4,1.0,0.9800351437305541,1.0,0.9770114942528736,0.93754379950923,0.9920144011146934,0.3858823529411765,0.3951700707915127,0.36786349773615296,0.0,0.0,0.019964856269446,0.02298850574712652,0.007985598885306587,0.06245620049077005
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.405,1.0,0.9804379071440776,1.0,0.9765398725622708,0.9363152555318756,0.9918480040492412,0.3907058823529412,0.4001096966764066,0.3723087843357908,0.0,0.0,0.019562092855922364,0.02346012743772929,0.008151995950758772,0.06368474446812444
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.41,1.0,0.9808311662207244,1.0,0.9760607240171272,0.9350691864337788,0.9916788439337316,0.3955294117647059,0.4050493225613005,0.3767540709354286,0.0,0.0,0.019168833779275585,0.02393927598287271,0.008321156066268265,0.06493081356622132
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.415,1.0,0.9812152534597536,1.0,0.9755738669805768,0.9338052145285936,0.99150685137065,0.4003529411764705,0.4099889484461944,0.3811993575350664,0.0,0.0,0.01878474654024631,0.024426133019423316,0.008493148629350133,0.06619478547140634
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.42,1.0,0.981590486029684,1.0,0.9750791139240508,0.932522951198686,0.9913319546188508,0.40517647058823536,0.4149285743310884,0.3856446441347042,0.0,0.0,0.018409513970315868,0.02492088607594933,0.00866804538114907,0.06747704880131411
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.425,1.0,0.9819571666418048,1.0,0.9745762711864406,0.9312219964967716,0.9911540794937834,0.41,0.4198682002159822,0.3900899307343419,0.0,0.0,0.01804283335819523,0.025423728813559362,0.008845920506216576,0.06877800350322838
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.43,1.0,0.9823155843646328,1.0,0.9740651387213513,0.9299019387300094,0.9909731492625724,0.4148235294117647,0.42480782610087614,0.3945352173339797,0.0,0.0,0.017684415635367268,0.025934861278648857,0.009026850737427485,0.07009806126999063
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.435,1.0,0.982666015383927,1.0,0.9735455098317454,0.928562354025636,0.9907890845336498,0.41964705882352943,0.42974745198577,0.3989805039336175,0.0,0.0,0.01733398461607305,0.02645449016825463,0.009210915466350222,0.07143764597436397
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.44,1.0,0.9830087237124526,1.0,0.973017170891251,0.9272028058771818,0.9906018031405964,0.4244705882352941,0.434687077870664,0.4034257905332553,0.0,0.0,0.016991276287547374,0.02698282910874905,0.009398196859403464,0.07279719412281815
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.445,1.0,0.9833439618533344,1.0,0.9724799010513298,0.9258228446702448,0.9904112200198449,0.4292941176470588,0.43962670375555785,0.4078710771328931,0.0,0.0,0.016656038146665608,0.027520098948670246,0.009588779980154949,0.0741771553297551
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.45,1.0,0.9836719714204972,1.0,0.971933471933472,0.9244220071867448,0.9902172470818508,0.4341176470588236,0.4445663296404518,0.4123163637325309,0.0,0.0,0.016328028579502774,0.028066528066528096,0.009782752918149229,0.07557799281325528
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.455,1.0,0.9839929837194024,1.0,0.9713776473055148,0.9229998160865036,0.9900197930753324,0.4389411764705883,0.4495059555253457,0.4167616503321687,0.0,0.0,0.01600701628059764,0.02862235269448532,0.009980206924667723,0.07700018391349639
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.46,1.0,0.984307220291008,1.0,0.9708121827411168,0.9215557793649398,0.9898187634441336,0.44376470588235295,0.4544455814102396,0.4212069369318065,0.0,0.0,0.015692779708992074,0.0291878172588832,0.010181236555866335,0.07844422063506018
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.465,1.0,0.9846148934216464,1.0,0.9702368252613612,0.9200893897855752,0.9896140601762412,0.4485882352941177,0.4593852072951335,0.4256522235314443,0.0,0.0,0.015385106578353682,0.02976317473863876,0.010385939823758685,0.0799106102144247
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.47,1.0,0.9849162066212808,1.0,0.9696513129573826,0.9186001242859864,0.9894055816444448,0.4534117647058824,0.4643248331800274,0.4300975101310821,0.0,0.0,0.015083793378719238,0.030348687042617395,0.01059441835555519,0.08139987571401364
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.475,1.0,0.9852113550724084,1.0,0.9690553745928341,0.9170874433557324,0.9891932224381026,0.4582352941176471,0.4692644590649213,0.4345427967307198,0.0,0.0,0.014788644927591466,0.030944625407166026,0.010806777561897407,0.08291255664426768
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.48,1.0,0.9855005260516888,1.0,0.9684487291849256,0.9155507903847104,0.9889768731854228,0.4630588235294118,0.4742040849498153,0.4389880833303576,0.0,0.0,0.014499473948311081,0.031551270815074466,0.011023126814577178,0.08444920961528946
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.485,1.0,0.9857838993262121,1.0,0.9678310855626796,0.9139895909802832,0.9887564203656328,0.4678823529411765,0.4791437108347091,0.4434333699299954,0.0,0.0,0.014216100673787981,0.032168914437320395,0.011243579634367172,0.0860104090197168
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.49,1.0,0.9860616475261682,1.0,0.9672021419009372,0.912403252251416,0.9885317461103572,0.4727058823529412,0.48408333671960296,0.4478786565296332,0.0,0.0,0.013938352473831794,0.03279785809906288,0.0114682538896429,0.08759674774858406
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.495,1.0,0.986333936495544,1.0,0.966561585228552,0.9107911620579541,0.9883027279934758,0.4775294117647058,0.4890229626044969,0.452323943129271,0.0,0.0,0.013666063504456094,0.03343841477144793,0.011697272006524151,0.08920883794204604
"ZhuHai Sinochips Bioscience Co., Ltd.",COVID-19 Nucleic Acid RT-PCR Test Kit,0.5,1.0,0.986600925622338,1.0,0.9659090909090909,0.9091526882230396,0.9880692388086753,0.4823529411764706,0.4939625884893909,0.4567692297289088,0.0,0.0,0.013399074377661857,0.03409090909090895,0.011930761191324746,0.09084731177696036
