company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.73,1.0,0.8615698945178951,1.0,0.7871720116618077,0.4041487702849905,0.953897440205536,0.657,0.7169507028535236,0.5048526432439522,0.0,0.0,0.13843010548210488,0.21282798833819228,0.04610255979446387,0.5958512297150095
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.735,1.0,0.8645853806717038,1.0,0.7828655834564254,0.3980190178620629,0.952762139778577,0.6615,0.721861324105945,0.5065376612302203,0.0,0.0,0.13541461932829624,0.21713441654357454,0.04723786022142296,0.6019809821379372
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.74,1.0,0.8675808710692652,1.0,0.7784431137724552,0.3918472596668172,0.9515860307281272,0.6659999999999999,0.7267719453583663,0.5082226792164883,0.0,0.0,0.13241912893073482,0.2215568862275448,0.0484139692718728,0.6081527403331828
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.745,1.0,0.8705565639418027,1.0,0.7738998482549317,0.3856330624309805,0.9503668724726714,0.6705,0.7316825666107878,0.5099076972027564,0.0,0.0,0.1294434360581973,0.22610015174506826,0.049633127527328624,0.6143669375690195
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.75,1.0,0.8735126549089067,1.0,0.7692307692307694,0.3793759869071319,0.9491022573484984,0.675,0.7365931878632092,0.5115927151890245,0.0,0.0,0.12648734509109327,0.23076923076923064,0.05089774265150171,0.6206240130928682
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.755,1.0,0.8764493370214018,1.0,0.7644305772230889,0.3730755877652047,0.9477895947394964,0.6795,0.7415038091156305,0.5132777331752926,0.0,0.0,0.12355066297859818,0.23556942277691106,0.05221040526050358,0.6269244122347952
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.76,1.0,0.8793668008033734,1.0,0.7594936708860759,0.36673141348683097,0.9464260933630172,0.684,0.746414430368052,0.5149627511615607,0.0,0.0,0.12063319919662666,0.24050632911392397,0.053573906636982686,0.6332685865131691
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.765,1.0,0.8822652342933727,1.0,0.754414125200642,0.36034300625747545,0.9450087414569158,0.6885,0.7513250516204734,0.5166477691478287,0.0,0.0,0.11773476570662733,0.24558587479935798,0.054991258543084176,0.6396569937425245
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.77,1.0,0.8851448230848157,1.0,0.7491856677524431,0.353909901856307,0.943534284571802,0.6930000000000001,0.7562356728728947,0.5183327871340968,0.0,0.0,0.11485517691518432,0.2508143322475569,0.056465715428197887,0.646090098143693
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.775,1.0,0.8880057503655995,1.0,0.743801652892562,0.3474316295437488,0.9419992006238652,0.6975,0.7611462941253161,0.5200178051203649,0.0,0.0,0.11199424963440052,0.25619834710743805,0.058000799376134886,0.6525683704562513
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.78,1.0,0.8908481969569485,1.0,0.7382550335570469,0.3409077119466521,0.940399671805748,0.7020000000000001,0.7660569153777376,0.521702823106633,0.0,0.0,0.1091518030430515,0.26174496644295303,0.05960032819425187,0.6590922880533479
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.785,1.0,0.8936723413515121,1.0,0.7325383304940374,0.3343376649410349,0.938731552883918,0.7065,0.7709675366301589,0.523387841092901,0.0,0.0,0.10632765864848803,0.2674616695059626,0.061268447116082037,0.6656623350589651
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.79,1.0,0.8964783597507271,1.0,0.726643598615917,0.3277209975323233,0.9369903353283116,0.7110000000000001,0.7758781578825803,0.525072859079169,0.0,0.0,0.1035216402492729,0.273356401384083,0.06300966467168834,0.6722790024676767
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.795,1.0,0.8992664261014646,1.0,0.7205623901581721,0.3210572117330353,0.9351711066207222,0.7155,0.7807887791350018,0.5267578770654371,0.0,0.0,0.10073357389853543,0.27943760984182786,0.06482889337927777,0.6789427882669647
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.8,1.0,0.9020367121319748,1.0,0.7142857142857143,0.31434580243784144,0.9332685039685832,0.7200000000000001,0.7856994003874231,0.5284428950517052,0.0,0.0,0.0979632878680251,0.2857142857142857,0.0667314960314167,0.6856541975621586
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.805,1.0,0.904789387387147,1.0,0.7078039927404718,0.3075862572959378,0.9312766615057172,0.7245,0.7906100216398445,0.5301279130379732,0.0,0.0,0.09521061261285302,0.2921960072595282,0.0687233384942828,0.6924137427040622
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.81,1.0,0.9075246192630976,1.0,0.7011070110701108,0.3007780565806625,0.9291891498851624,0.7290000000000001,0.7955206428922661,0.5318129310242413,0.0,0.0,0.09247538073690233,0.29889298892988925,0.07081085011483768,0.6992219434193375
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.815,1.0,0.910242573041106,1.0,0.6941838649155722,0.2939206730562869,0.9269989069536672,0.7335,0.8004312641446873,0.5334979490105094,0.0,0.0,0.08975742695889401,0.30581613508442784,0.07300109304633284,0.7060793269437131
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.82,1.0,0.9129434119209048,1.0,0.6870229007633588,0.287013571841909,0.9246981579329772,0.7380000000000001,0.8053418853971087,0.5351829669967775,0.0,0.0,0.08705658807909533,0.3129770992366412,0.07530184206702273,0.712986428158091
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.825,1.0,0.9156272970533474,1.0,0.6796116504854368,0.2800562102723762,0.9222783232069852,0.7425,0.8102525066495301,0.5368679849830456,0.0,0.0,0.08437270294665256,0.3203883495145632,0.07772167679301477,0.7199437897276237
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.83,1.0,0.9182943875724602,1.0,0.6719367588932806,0.2730480377561601,0.9197299114097852,0.7470000000000001,0.8151631279019516,0.5385530029693136,0.0,0.0,0.08170561242753982,0.32806324110671936,0.08027008859021477,0.7269519622438398
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.835,1.0,0.9209448406268952,1.0,0.6639839034205229,0.265988495630107,0.9170423950064208,0.7515000000000001,0.8200737491543729,0.5402380209555817,0.0,0.0,0.07905515937310492,0.3360160965794769,0.08295760499357907,0.7340115043698929
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.84,1.0,0.9235788114107948,1.0,0.655737704918033,0.2588770170109821,0.9142040649277609,0.7559999999999999,0.8249843704067942,0.5419230389418497,0.0,0.0,0.0764211885892051,0.34426229508196704,0.08579593507223915,0.7411229829890179
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.845,1.0,0.9261964531940862,1.0,0.6471816283924845,0.2517130266437244,0.9112018600268176,0.7605,0.8298949916592157,0.5436080569281178,0.0,0.0,0.07380354680591382,0.3528183716075155,0.08879813997318252,0.7482869733562756
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.85,1.0,0.9287979173522092,1.0,0.6382978723404257,0.2444959407463293,0.9080211661172516,0.765,0.8348056129116371,0.545293074914386,0.0,0.0,0.07120208264779093,0.3617021276595743,0.0919788338827483,0.7555040592536707
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.855,1.0,0.931383353395298,1.0,0.629067245119306,0.23722516685126796,0.9046455780706746,0.7695,0.8397162341640584,0.5469780929006539,0.0,0.0,0.06861664660470201,0.370932754880694,0.09535442192932543,0.7627748331487321
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.86,1.0,0.9339529089968244,1.0,0.6194690265486726,0.2299001036433549,0.9010566167999746,0.774,0.8446268554164799,0.548663110886922,0.0,0.0,0.06604709100317563,0.38053097345132736,0.09894338320002538,0.7700998963566451
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.865,1.0,0.936506730021714,1.0,0.6094808126410837,0.22252014079397067,0.8972333908220264,0.7785,0.8495374766689012,0.5503481288731901,0.0,0.0,0.06349326997828586,0.3905191873589163,0.10276660917797363,0.7774798592060294
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.87,1.0,0.9390449605539491,1.0,0.599078341013825,0.21508465879154184,0.8931521893113367,0.7829999999999999,0.8544480979213226,0.5520331468594581,0.0,0.0,0.06095503944605074,0.40092165898617504,0.10684781068866334,0.7849153412084582
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.875,1.0,0.9415677429236652,1.0,0.5882352941176472,0.2075930287681821,0.8887859899002288,0.7875,0.8593587191737441,0.5537181648457262,0.0,0.0,0.0584322570763347,0.4117647058823528,0.11121401009977117,0.7924069712318179
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.88,1.0,0.9440752177337568,1.0,0.576923076923077,0.20004461232239024,0.8841038596347685,0.792,0.8642693404261654,0.5554031828319943,0.0,0.0,0.0559247822662432,0.42307692307692296,0.11589614036523155,0.7999553876776098
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.885,1.0,0.9465675238859992,1.0,0.5651105651105652,0.19243876133770146,0.8790702210119771,0.7965,0.8691799616785868,0.5570882008182624,0.0,0.0,0.053432476114000926,0.4348894348894348,0.12092977898802305,0.8075612386622986
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.89,1.0,0.949044798606696,1.0,0.5527638190954774,0.18477481779718305,0.8736439462643667,0.8009999999999999,0.8740905829310082,0.5587732188045305,0.0,0.0,0.050955201393304006,0.44723618090452255,0.1263560537356333,0.8152251822028169
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.895,1.0,0.9515071774718687,1.0,0.5398457583547558,0.1770521135936631,0.8677772310988617,0.8055,0.8790012041834296,0.5604582367907985,0.0,0.0,0.04849282252813114,0.4601542416452442,0.13222276890113827,0.8229478864063369
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.9,1.0,0.9539547944319878,1.0,0.5263157894736843,0.16926997033557778,0.8614141825853341,0.81,0.8839118254358509,0.5621432547770665,0.0,0.0,0.04604520556801195,0.4736842105263157,0.1385858174146659,0.8307300296644222
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.905,1.0,0.9563877818362634,1.0,0.5121293800539084,0.16142769914831798,0.8544890328143142,0.8145,0.8888224466882724,0.5638282727633347,0.0,0.0,0.043612218163736616,0.4878706199460916,0.1455109671856858,0.838572300851682
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.91,1.0,0.9588062704565008,1.0,0.4972375690607735,0.1535246004709538,0.8469238572707842,0.8190000000000001,0.8937330679406938,0.5655132907496028,0.0,0.0,0.041193729543499084,0.5027624309392265,0.15307614272921574,0.8464753995290462
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.915,1.0,0.9612103895105324,1.0,0.4815864022662889,0.14555996384820996,0.8386256299516596,0.8235,0.8986436891931152,0.5671983087358707,0.0,0.0,0.038789610489467496,0.5184135977337111,0.16137437004834046,0.8544400361517901
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.92,1.0,0.9636002666852298,1.0,0.4651162790697674,0.13753306771756366,0.8294823788348108,0.8280000000000001,0.9035543104455366,0.5688833267221388,0.0,0.0,0.0363997333147702,0.5348837209302326,0.1705176211651892,0.8624669322824363
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.925,1.0,0.9659760281591118,1.0,0.44776119402985065,0.12944317919132947,0.8193581038528249,0.8325,0.908464931697958,0.570568344708407,0.0,0.0,0.034023971840888234,0.5522388059701493,0.18064189614717507,0.8705568208086705
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.93,1.0,0.9683377986245504,1.0,0.4294478527607361,0.1212895538335939,0.8080859663081282,0.8370000000000001,0.9133755529503794,0.5722533626946751,0.0,0.0,0.031662201375449506,0.5705521472392638,0.19191403369187174,0.8787104461664061
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.935,1.0,0.9706857013095874,1.0,0.41009463722397466,0.11307143543185665,0.7954590225810706,0.8415,0.9182861742028008,0.5739383806809429,0.0,0.0,0.029314298690412573,0.5899053627760253,0.2045409774189294,0.8869285645681433
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.94,1.0,0.973019857999366,1.0,0.3896103896103895,0.1047880557632319,0.7812174030449308,0.8460000000000001,0.9231967954552222,0.5756233986672111,0.0,0.0,0.02698014200063392,0.6103896103896105,0.2187825969550692,0.8952119442367681
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.945,1.0,0.9753403890571896,1.0,0.3678929765886286,0.0964386343550569,0.7650302365174229,0.8505,0.9281074167076436,0.5773084166534792,0.0,0.0,0.02465961094281044,0.6321070234113715,0.23496976348257714,0.9035613656449429
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.95,1.0,0.9776474134452091,1.0,0.3448275862068963,0.0880223782397525,0.7464696237203333,0.8550000000000001,0.933018037960065,0.5789934346397473,0.0,0.0,0.022352586554791002,0.6551724137931036,0.2535303762796667,0.9119776217602475
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.955,1.0,0.9799410487447544,1.0,0.3202846975088965,0.07953848170377265,0.7249722565853163,0.8595,0.9379286592124864,0.5806784526260154,0.0,0.0,0.020058951255245597,0.6797153024911036,0.2750277434146837,0.9204615182962274
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.96,1.0,0.9822214111763106,1.0,0.2941176470588232,0.07098612603047681,0.6997812540733162,0.8640000000000001,0.9428392804649078,0.5823634706122833,0.0,0.0,0.017778588823689434,0.7058823529411768,0.30021874592668385,0.9290138739695232
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.965,1.0,0.9844886156191468,1.0,0.2661596958174907,0.06236447923675267,0.6698551993271179,0.8684999999999999,0.9477499017173292,0.5840484885985514,0.0,0.0,0.0155113843808532,0.7338403041825092,0.3301448006728821,0.9376355207632472
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.97,1.0,0.9867427756306102,1.0,0.2362204724409451,0.05367269580321029,0.6337205622451276,0.873,0.9526605229697503,0.5857335065848195,0.0,0.0,0.013257224369389808,0.7637795275590549,0.3662794377548724,0.9463273041967896
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.975,1.0,0.9889840034650844,1.0,0.20408163265306145,0.04490991639776663,0.5892216403597708,0.8775,0.957571144222172,0.5874185245710877,0.0,0.0,0.011015996534915695,0.7959183673469385,0.4107783596402293,0.9550900836022334
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.98,1.0,0.9912124100926244,1.0,0.16949152542372894,0.036075267592427115,0.5330741239025081,0.882,0.9624817654745932,0.5891035425573556,0.0,0.0,0.008787589907375605,0.830508474576271,0.4669258760974919,0.9639247324075728
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.985,1.0,0.9934281052172717,1.0,0.13215859030837018,0.027167861573070617,0.460015269269253,0.8865,0.9673923867270148,0.5907885605436237,0.0,0.0,0.006571894782728349,0.8678414096916298,0.5399847307307469,0.9728321384269294
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.99,1.0,0.9956311972950578,1.0,0.09174311926605512,0.01818679584203475,0.3610500372233708,0.8909999999999999,0.9723030079794359,0.5924735785298918,0.0,0.0,0.004368802704942221,0.9082568807339448,0.6389499627766293,0.9818132041579652
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.995,1.0,0.9978217935517004,1.0,0.047846889952153165,0.00913115291329188,0.21942941466529944,0.8955,0.9772136292318576,0.5941585965161599,0.0,0.0,0.002178206448299469,0.9521531100478468,0.7805705853347006,0.990868847086708
Mammoth Biosciences,SARS-CoV-2 DETECTR,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9,0.9821242504842788,0.595843614502428,0.0,0.0,0.0,1.0,1.0,1.0
