company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.525,1.0,0.9740700000000001,1.0,0.8085100000000001,0.71181,0.88544,0.4125,0.46355,0.34526999999999997,0.0,0.0,0.02593,0.19149000000000002,0.11456,0.28819
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.53,1.0,0.97457,1.0,0.8053899999999999,0.70768,0.88339,0.41643,0.46796000000000004,0.34836999999999996,0.0,0.0,0.02543,0.19460999999999998,0.11660999999999999,0.29231999999999997
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.535,1.0,0.9750700000000001,1.0,0.8022199999999999,0.7035100000000001,0.88131,0.42036,0.47236999999999996,0.35148,0.0,0.0,0.02493,0.19777999999999998,0.11869,0.29649000000000003
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.54,1.0,0.97555,1.0,0.79901,0.6993,0.8791899999999999,0.42428999999999994,0.47678999999999994,0.35459,0.0,0.0,0.02445,0.20099,0.12080999999999999,0.3007
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.545,1.0,0.97603,1.0,0.79575,0.69504,0.87703,0.42821000000000004,0.4812,0.3577,0.0,0.0,0.023969999999999998,0.20425,0.12297000000000001,0.30496
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.55,1.0,0.9765,1.0,0.79245,0.69075,0.87484,0.43213999999999997,0.48562,0.36080999999999996,0.0,0.0,0.0235,0.20755,0.12516,0.30925
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.555,1.0,0.97696,1.0,0.7891100000000001,0.6864100000000001,0.87261,0.43606999999999996,0.49003,0.36391999999999997,0.0,0.0,0.02304,0.21089000000000002,0.12739,0.31359000000000004
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.56,1.0,0.97741,1.0,0.78571,0.68203,0.87034,0.44,0.49445,0.36703,0.0,0.0,0.02259,0.21429,0.12966,0.31797
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.565,1.0,0.97785,1.0,0.78227,0.67761,0.86803,0.44393,0.49886,0.37014,0.0,0.0,0.02215,0.21773,0.13197,0.32239
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.57,1.0,0.97829,1.0,0.77878,0.67314,0.86567,0.44786000000000004,0.5032800000000001,0.37324,0.0,0.0,0.02171,0.22121999999999997,0.13433,0.32686
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.575,1.0,0.97872,1.0,0.7752399999999999,0.6686300000000001,0.8632799999999999,0.45178999999999997,0.50769,0.37635,0.0,0.0,0.02128,0.22476,0.13672,0.33137
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.58,1.0,0.97914,1.0,0.77165,0.66408,0.8608399999999999,0.45571000000000006,0.5121100000000001,0.37945999999999996,0.0,0.0,0.02086,0.22835,0.13915999999999998,0.33592
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.585,1.0,0.97956,1.0,0.7680100000000001,0.6594800000000001,0.85836,0.45963999999999994,0.51652,0.38256999999999997,0.0,0.0,0.02044,0.23199,0.14164000000000002,0.34052
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.59,1.0,0.9799700000000001,1.0,0.76431,0.65483,0.8558399999999999,0.46357,0.52094,0.38568,0.0,0.0,0.020030000000000003,0.23569,0.14415999999999998,0.34517
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.595,1.0,0.9803700000000001,1.0,0.76056,0.65013,0.85326,0.4675,0.52535,0.38879,0.0,0.0,0.01963,0.23944000000000001,0.14674,0.34986999999999996
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.6,1.0,0.9807600000000001,1.0,0.75676,0.6453899999999999,0.85064,0.47143,0.52977,0.3919,0.0,0.0,0.01924,0.24324,0.14936,0.35461
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.605,1.0,0.98115,1.0,0.75289,0.64059,0.8479700000000001,0.47536000000000006,0.53418,0.39501,0.0,0.0,0.01885,0.24711,0.15203,0.35941
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.61,1.0,0.98154,1.0,0.74897,0.63575,0.84525,0.47928999999999994,0.5386,0.39812,0.0,0.0,0.01846,0.25103000000000003,0.15475,0.36425
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.615,1.0,0.9819200000000001,1.0,0.7449899999999999,0.6308600000000001,0.84247,0.48321000000000003,0.54301,0.40121999999999997,0.0,0.0,0.018080000000000002,0.25501,0.15753,0.36914
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.62,1.0,0.98229,1.0,0.74095,0.62592,0.8396399999999999,0.48713999999999996,0.54742,0.40433,0.0,0.0,0.01771,0.25905,0.16036,0.37408
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.625,1.0,0.98265,1.0,0.7368399999999999,0.62092,0.83675,0.49107,0.55184,0.40744,0.0,0.0,0.01735,0.26316,0.16325,0.37908000000000003
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.63,1.0,0.9830200000000001,1.0,0.7326699999999999,0.61587,0.83381,0.495,0.55625,0.41055,0.0,0.0,0.016980000000000002,0.26733,0.16619,0.38413
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.635,1.0,0.9833700000000001,1.0,0.72844,0.61077,0.83081,0.49893000000000004,0.56067,0.41366,0.0,0.0,0.016630000000000002,0.27155999999999997,0.16919,0.38923
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.64,1.0,0.98372,1.0,0.72414,0.6056199999999999,0.82775,0.5028600000000001,0.56508,0.41677,0.0,0.0,0.016280000000000003,0.27586,0.17225,0.39438
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.645,1.0,0.9840700000000001,1.0,0.71977,0.60041,0.82462,0.50679,0.5695,0.41988000000000003,0.0,0.0,0.01593,0.28023000000000003,0.17538,0.39959
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.65,1.0,0.98441,1.0,0.71533,0.59514,0.8214299999999999,0.51071,0.57391,0.42299,0.0,0.0,0.015590000000000001,0.28467,0.17857,0.40486
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.655,1.0,0.98474,1.0,0.71082,0.5898100000000001,0.81817,0.51464,0.57833,0.42608999999999997,0.0,0.0,0.01526,0.28918,0.18183,0.41018999999999994
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.66,1.0,0.9850700000000001,1.0,0.70623,0.58443,0.81484,0.51857,0.5827399999999999,0.4292,0.0,0.0,0.01493,0.29377,0.18516,0.41557
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.665,1.0,0.9854,1.0,0.70157,0.57899,0.81145,0.5225,0.58716,0.43231,0.0,0.0,0.0146,0.29843000000000003,0.18855,0.42101000000000005
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.67,1.0,0.98572,1.0,0.6968300000000001,0.57349,0.80798,0.5264300000000001,0.5915699999999999,0.43542,0.0,0.0,0.014280000000000001,0.30317,0.19202,0.42651000000000006
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.675,1.0,0.98603,1.0,0.69202,0.56793,0.80443,0.53036,0.5959899999999999,0.43853000000000003,0.0,0.0,0.013969999999999998,0.30798000000000003,0.19557,0.43206999999999995
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.68,1.0,0.98634,1.0,0.68712,0.5623,0.8008,0.5342899999999999,0.6004,0.44164,0.0,0.0,0.01366,0.31288,0.1992,0.4377
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.685,1.0,0.98665,1.0,0.68213,0.55662,0.7971,0.5382100000000001,0.60482,0.44475,0.0,0.0,0.01335,0.31787,0.2029,0.44338
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.69,1.0,0.9869600000000001,1.0,0.67707,0.55087,0.7933100000000001,0.54214,0.60923,0.44786000000000004,0.0,0.0,0.013040000000000001,0.32293,0.20669,0.44913000000000003
