company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.28,1.0,0.7405770013193824,1.0,0.9872029250457038,0.9318513902264056,0.9977075415542264,0.2706666666666667,0.27834563736144,0.3150542018896593,0.0,0.0,0.2594229986806176,0.01279707495429616,0.0022924584457735264,0.06814860977359449
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.285,1.0,0.7452881339360189,1.0,0.9868875086266392,0.9302680616769534,0.9976504218705216,0.2755,0.2833160951714657,0.318653078862859,0.0,0.0,0.2547118660639811,0.013112491373360902,0.002349578129478447,0.06973193832304657
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.29,1.0,0.7498940396555978,1.0,0.986567855488652,0.9286679180154352,0.9975925043629756,0.2803333333333334,0.28828655298149136,0.32225195583605865,0.0,0.0,0.25010596034440224,0.013432144511347888,0.0024074956370243594,0.07133208198456488
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.295,1.0,0.7543982050304181,1.0,0.986243879692236,0.9270506899445384,0.9975337721985258,0.2851666666666667,0.29325701079151706,0.3258508328092583,0.0,0.0,0.2456017949695819,0.013756120307764077,0.002466227801474208,0.07294931005546168
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.3,1.0,0.7588039642657302,1.0,0.9859154929577464,0.9254161023856221,0.9974742080672138,0.29,0.2982274686015428,0.3294497097824579,0.0,0.0,0.24119603573426984,0.014084507042253502,0.002525791932786237,0.07458389761437799
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.305,1.0,0.7631145074509403,1.0,0.9855826045852044,0.923763874322736,0.9974137941651764,0.2948333333333333,0.3031979264115685,0.3330485867556576,0.0,0.0,0.2368854925490597,0.014417395414795588,0.002586205834823496,0.07623612567726401
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.31,1.0,0.7673328882628513,1.0,0.985245121370776,0.9220937186415628,0.9973525121769043,0.2996666666666667,0.3081683842215942,0.33664746372885723,0.0,0.0,0.2326671117371487,0.014754878629224087,0.0026474878230955397,0.07790628135843712
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.315,1.0,0.7714620311800247,1.0,0.9849029475197699,0.9204053419630891,0.9972903432567288,0.3045,0.3131388420316199,0.3402463407020569,0.0,0.0,0.2285379688199753,0.015097052480229968,0.002709656743271172,0.07959465803691101
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.32,1.0,0.7755047382440888,1.0,0.9845559845559844,0.9186984444718009,0.9972272680094988,0.3093333333333333,0.31810929984164565,0.3438452176752566,0.0,0.0,0.2244952617559112,0.015444015444015524,0.002772731990501209,0.08130155552819895
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.325,1.0,0.7794636954008364,1.0,0.9842041312272176,0.9169727197381984,0.9971632664704084,0.3141666666666667,0.3230797576516713,0.3474440946484563,0.0,0.0,0.2205363045991636,0.015795868772782495,0.002836733529591462,0.08302728026180163
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.33,1.0,0.7833414784512716,1.0,0.9838472834067548,0.9152278545353988,0.9970983180839283,0.319,0.32805021546169705,0.35104297162165593,0.0,0.0,0.21665852154872844,0.016152716593245242,0.002901681916071541,0.0847721454646011
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.335,1.0,0.7871405586403125,1.0,0.9834853339906336,0.9134635286496096,0.9970324016817936,0.32383333333333336,0.3330206732717228,0.35464184859485565,0.0,0.0,0.21285944135968748,0.016514666009366463,0.002967598318206366,0.08653647135039044
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.34,1.0,0.7908633079086298,1.0,0.9831181727904668,0.9116794146842192,0.996965495460002,0.3286666666666667,0.3379911310817485,0.3582407255680553,0.0,0.0,0.2091366920913702,0.01688182720953324,0.003034504539998095,0.0883205853157808
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.345,1.0,0.7945120038310742,1.0,0.9827456864216054,0.9098751778572624,0.9968975769547664,0.3335,0.34296158889177425,0.36183960254125497,0.0,0.0,0.20548799616892574,0.017254313578394576,0.00310242304523356,0.09012482214273754
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.35,1.0,0.7980888342633001,1.0,0.982367758186398,0.908050475791992,0.9968286230173709,0.3383333333333334,0.34793204670179995,0.3654384795144546,0.0,0.0,0.20191116573669987,0.017632241813602127,0.0031713769826292593,0.09194952420800806
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.355,1.0,0.8015959017165035,1.0,0.9819842679522964,0.9062049583002832,0.996758609787862,0.34316666666666673,0.35290250451182564,0.3690373564876544,0.0,0.0,0.19840409828349648,0.01801573204770368,0.0032413902121379845,0.09379504169971677
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.36,1.0,0.8050352274786559,1.0,0.98159509202454,0.9043382671585846,0.9966875126675248,0.348,0.3578729623218513,0.372636233460854,0.0,0.0,0.19496477252134412,0.018404907975460127,0.003312487332475245,0.09566173284141544
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.365,1.0,0.8084087554992073,1.0,0.9812001030131342,0.9024500358761106,0.9966153062900656,0.3528333333333333,0.3628434201318769,0.3762351104340536,0.0,0.0,0.19159124450079268,0.018799896986865797,0.003384693709934328,0.0975499641238894
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.37,1.0,0.8117183560529491,1.0,0.9807991696938246,0.9005398894549655,0.9965419644914376,0.3576666666666667,0.3678138779419027,0.3798339874072533,0.0,0.0,0.18828164394705094,0.01920083030617536,0.003458035508562274,0.09946011054503444
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.375,1.0,0.8149658291975412,1.0,0.9803921568627452,0.8986074441418641,0.996467460278232,0.3625,0.3727843357519285,0.38343286438045293,0.0,0.0,0.1850341708024588,0.019607843137254832,0.003532539721768147,0.10139255585813588
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.38,1.0,0.8181529080381403,1.0,0.9799789251844044,0.8966523071711078,0.996391765794552,0.36733333333333335,0.3777547935619542,0.3870317413536527,0.0,0.0,0.18184709196185966,0.020021074815595445,0.00360823420544798,0.10334769282889222
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.385,1.0,0.8212812618115631,1.0,0.979559331032652,0.8946740764984519,0.99631485228729,0.3721666666666667,0.3827252513719799,0.3906306183268523,0.0,0.0,0.17871873818843687,0.02044066896734809,0.003685147712709891,0.10532592350154812
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.39,1.0,0.8243524988015213,1.0,0.9791332263242376,0.8926723405254875,0.9962366900697102,0.377,0.3876957091820056,0.394229495300052,0.0,0.0,0.17564750119847872,0.02086677367576251,0.0037633099302898376,0.1073276594745125
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.395,1.0,0.8273681690956239,1.0,0.9787004583445672,0.8906466778141389,0.996157248483244,0.38183333333333336,0.3926661669920313,0.3978283722732516,0.0,0.0,0.17263183090437606,0.02129954165543269,0.00384275151675606,0.10935332218586112
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.4,1.0,0.8303297671940767,1.0,0.9782608695652174,0.8885966567908619,0.9960764958573946,0.3866666666666667,0.3976366248020571,0.40142724924645135,0.0,0.0,0.1696702328059233,0.021739130434782598,0.0039235041426054496,0.11140334320913814
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.405,1.0,0.8332387344793034,1.0,0.9778142974527528,0.8865218354401071,0.9959943994676398,0.3915,0.4026070826120828,0.40502612621965095,0.0,0.0,0.1667612655206966,0.02218570254724728,0.0040056005323602095,0.1134781645598929
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.41,1.0,0.8360964615550628,1.0,0.97736057426836,0.8844217609865899,0.9959109254912152,0.39633333333333337,0.4075775404221085,0.4086250031928506,0.0,0.0,0.1639035384449372,0.022639425731640017,0.004089074508784818,0.11557823901341012
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.415,1.0,0.8389042904630377,1.0,0.9768995268577788,0.8822959695658883,0.9958260389606524,0.4011666666666667,0.4125479982321342,0.4122238801660503,0.0,0.0,0.16109570953696228,0.023100473142221082,0.00417396103934764,0.1177040304341117
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.42,1.0,0.8416635167843186,1.0,0.9764309764309764,0.8801439858828647,0.9957397037149393,0.406,0.4175184560421599,0.41582275713925,0.0,0.0,0.1583364832156814,0.023569023569023573,0.0042602962850607495,0.11985601411713533
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.425,1.0,0.8443753916326956,1.0,0.9759547383309759,0.8779653228573834,0.9956518823481568,0.4108333333333333,0.4224889138521856,0.4194216341124496,0.0,0.0,0.1556246083673044,0.024045261669023987,0.004348117651843064,0.12203467714261662
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.43,1.0,0.8470411235462018,1.0,0.9754706217912152,0.8757594812567692,0.9955625361554432,0.4156666666666667,0.4274593716622113,0.4230205110856493,0.0,0.0,0.15295887645379824,0.02452937820878487,0.004437463844556677,0.12424051874323085
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.435,1.0,0.8496618802829168,1.0,0.9749784296807592,0.8735259493144252,0.9954716250761152,0.4205,0.43242982947223707,0.4266193880588489,0.0,0.0,0.15033811971708322,0.025021570319240682,0.004528374923884915,0.12647405068557482
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.44,1.0,0.8522387905266362,1.0,0.9744779582366588,0.8712642023339957,0.995379107633776,0.4253333333333333,0.4374002872822628,0.43021826503204863,0.0,0.0,0.1477612094733638,0.025522041763341163,0.004620892366224094,0.1287357976660043
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.445,1.0,0.8547729455076419,1.0,0.9739689967826848,0.8689737022784351,0.9952849408732211,0.4301666666666667,0.4423707450922885,0.4338171420052481,0.0,0.0,0.14522705449235807,0.02603100321731511,0.004715059126779053,0.13102629772156504
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.45,1.0,0.8572654005434605,1.0,0.9734513274336284,0.8666538973432999,0.995189080293938,0.435,0.44734120290231416,0.437416018978448,0.0,0.0,0.14273459945653955,0.026548672566371726,0.004810919706062067,0.1333461026567001
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.455,1.0,0.8597171765041843,1.0,0.9729247247842904,0.8643042215135635,0.9950914797799848,0.43983333333333335,0.4523116607123399,0.4410148959516476,0.0,0.0,0.14028282349581567,0.027075275215709627,0.004908520220015311,0.13569577848643655
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.46,1.0,0.8621292612066261,1.0,0.9723889555822328,0.8619240941031943,0.9949920915260162,0.4446666666666667,0.4572821185223656,0.4446137729248473,0.0,0.0,0.13787073879337386,0.027611044417767072,0.005007908473983802,0.13807590589680574
