company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Mammoth Biosciences, Inc.",SARS-CoV-2 DETECTR Reagent Kit,0.115,1.0,0.6502944826017407,1.0,0.9935447656469268,0.9777322214417742,0.9982073511443784,0.10925,0.11341065662819838,0.14765649429351166,0.0,0.0,0.3497055173982593,0.006455234353073268,0.0017926488556214704,0.02226777855822581
"Mammoth Biosciences, Inc.",SARS-CoV-2 DETECTR Reagent Kit,0.12,1.0,0.6611804741175077,1.0,0.9932279909706546,0.976657715624644,0.9981189481409122,0.114,0.11834155474246788,0.15153955529649035,0.0,0.0,0.3388195258824923,0.006772009029345383,0.0018810518590878234,0.023342284375355904
"Mammoth Biosciences, Inc.",SARS-CoV-2 DETECTR Reagent Kit,0.125,1.0,0.6715225168806402,1.0,0.9929078014184396,0.9755733294301407,0.9980295507436812,0.11875,0.12327245285673735,0.15542261629946907,0.0,0.0,0.32847748311935976,0.007092198581560294,0.001970449256318729,0.024426670569859255
"Mammoth Biosciences, Inc.",SARS-CoV-2 DETECTR Reagent Kit,0.13,1.0,0.6813603869912387,1.0,0.9925841414717628,0.9744789259496148,0.9979391420797564,0.1235,0.12820335097100685,0.15930567730244782,0.0,0.0,0.3186396130087613,0.007415858528237341,0.002060857920243464,0.025521074050385284
"Mammoth Biosciences, Inc.",SARS-CoV-2 DETECTR Reagent Kit,0.135,1.0,0.6907300746748447,1.0,0.9922569544020649,0.9733743657332241,0.9978477048923032,0.12825,0.13313424908527635,0.16318873830542655,0.0,0.0,0.3092699253251553,0.007743045597935261,0.0021522951076967667,0.026625634266776
"Mammoth Biosciences, Inc.",SARS-CoV-2 DETECTR Reagent Kit,0.14,1.0,0.6996642242364587,1.0,0.9919261822376008,0.9722595067307002,0.9977552215295996,0.133,0.13806514719954585,0.16707179930840532,0.0,0.0,0.3003357757635413,0.008073817762399127,0.002244778470400277,0.02774049326929984
"Mammoth Biosciences, Inc.",SARS-CoV-2 DETECTR Reagent Kit,0.145,1.0,0.7081925140559829,1.0,0.9915917657291968,0.9711342042304476,0.9976616739336769,0.13775,0.14299604531381535,0.17095486031138407,0.0,0.0,0.2918074859440169,0.008408234270803061,0.0023383260663230048,0.028865795769552283
"Mammoth Biosciences, Inc.",SARS-CoV-2 DETECTR Reagent Kit,0.15,1.0,0.7163419859466355,1.0,0.9912536443148688,0.9699983107969274,0.9975670436285644,0.1425,0.14792694342808482,0.17483792131436274,0.0,0.0,0.2836580140533645,0.008746355685131156,0.00243295637143548,0.030001689203072564
"Mammoth Biosciences, Inc.",SARS-CoV-2 DETECTR Reagent Kit,0.155,1.0,0.7241373315776494,1.0,0.99091175608326,0.96885167620626,0.9974713117081248,0.14725,0.15285784154235432,0.17872098231734151,0.0,0.0,0.27586266842235063,0.009088243916740013,0.0025286882918751363,0.03114832379373988
"Mammoth Biosciences, Inc.",SARS-CoV-2 DETECTR Reagent Kit,0.16,1.0,0.7316011423524342,1.0,0.9905660377358492,0.9676941473799968,0.9973744588234612,0.152,0.15778873965662382,0.18260404332032024,0.0,0.0,0.26839885764756577,0.009433962264150941,0.002625541176538793,0.032305852620003295
"Mammoth Biosciences, Inc.",SARS-CoV-2 DETECTR Reagent Kit,0.165,1.0,0.7387541280687429,1.0,0.9902164245478804,0.966525568316991,0.9972764651698798,0.15675,0.16271963777089332,0.18648710432329896,0.0,0.0,0.26124587193125715,0.009783575452119721,0.0027235348301202227,0.03347443168300901
"Mammoth Biosciences, Inc.",SARS-CoV-2 DETECTR Reagent Kit,0.17,1.0,0.7456153088182148,1.0,0.9898628503279664,0.9653457800233118,0.9971773104733892,0.1615,0.16765053588516282,0.1903701653262777,0.0,0.0,0.2543846911817852,0.010137149672033495,0.002822689526610911,0.03465421997668816
"Mammoth Biosciences, Inc.",SARS-CoV-2 DETECTR Reagent Kit,0.175,1.0,0.7522021838698497,1.0,0.9895052473763118,0.9641546204401292,0.9970769739767164,0.16625,0.17258143399943232,0.19425322632925648,0.0,0.0,0.2477978161301503,0.010494752623688151,0.002923026023283648,0.03584537955987077
"Mammoth Biosciences, Inc.",SARS-CoV-2 DETECTR Reagent Kit,0.18,1.0,0.7585308806948825,1.0,0.9891435464414956,0.9629519243695044,0.996975434424821,0.171,0.17751233211370182,0.1981362873322352,0.0,0.0,0.2414691193051175,0.010856453558504288,0.00302456557517905,0.03704807563049562
