company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
MiCo Biomed Co. Ltd,nCOV-QS,0.095,1.0,0.2519095428746877,1.0,0.9661921708185054,0.9411100856071514,0.9796890137607672,0.06333333333333332,0.07623747200558648,0.18707986276405528,0.0,0.0,0.7480904571253123,0.033807829181494616,0.020310986239232887,0.05888991439284862
MiCo Biomed Co. Ltd,nCOV-QS,0.1,1.0,0.2627700838784147,1.0,0.9642857142857144,0.9378801626545504,0.9785267422288296,0.06666666666666668,0.08024997053219629,0.1887870227377318,0.0,0.0,0.7372299161215853,0.0357142857142857,0.021473257771170373,0.062119837345449576
MiCo Biomed Co. Ltd,nCOV-QS,0.105,1.0,0.2734359661200721,1.0,0.9623655913978494,0.9346366165875382,0.9773542852176432,0.07,0.08426246905880612,0.19049418271140828,0.0,0.0,0.7265640338799279,0.03763440860215062,0.02264571478235677,0.06536338341246184
MiCo Biomed Co. Ltd,nCOV-QS,0.11,1.0,0.2839123765610384,1.0,0.960431654676259,0.9313793610349548,0.9761715082484372,0.07333333333333332,0.08827496758541592,0.1922013426850848,0.0,0.0,0.7160876234389616,0.03956834532374098,0.023828491751562653,0.06862063896504522
MiCo Biomed Co. Ltd,nCOV-QS,0.115,1.0,0.2942043194997817,1.0,0.9584837545126352,0.928108308893965,0.9749782744646144,0.07666666666666666,0.09228746611202572,0.19390850265876125,0.0,0.0,0.7057956805002183,0.041516245487364656,0.02502172553538551,0.07189169110603501
MiCo Biomed Co. Ltd,nCOV-QS,0.12,1.0,0.30431662454245945,1.0,0.9565217391304348,0.9248233723222934,0.9737744445789608,0.08,0.09629996463863556,0.19561566263243774,0.0,0.0,0.6956833754575406,0.0434782608695653,0.026225555421039104,0.07517662767770661
MiCo Biomed Co. Ltd,nCOV-QS,0.125,1.0,0.31425395415976604,1.0,0.9545454545454546,0.9215244627303608,0.9725598768194462,0.08333333333333333,0.10031246316524536,0.19732282260611425,0.0,0.0,0.685746045840234,0.04545454545454541,0.027440123180553774,0.07847553726963907
MiCo Biomed Co. Ltd,nCOV-QS,0.13,1.0,0.3240208108548727,1.0,0.9525547445255474,0.9182114907733222,0.9713344268735647,0.08666666666666667,0.10432496169185518,0.1990299825797907,0.0,0.0,0.6759791891451273,0.04744525547445255,0.02866557312643525,0.0817885092266778
MiCo Biomed Co. Ltd,nCOV-QS,0.135,1.0,0.33362154396560995,1.0,0.9505494505494504,0.914884366342998,0.9700979478311744,0.09,0.10833746021846499,0.2007371425534672,0.0,0.0,0.66637845603439,0.0494505494505495,0.029902052168825573,0.08511563365700192
MiCo Biomed Co. Ltd,nCOV-QS,0.14,1.0,0.3430603561224848,1.0,0.948529411764706,0.9115429985597072,0.9688502901257858,0.09333333333333334,0.11234995874507482,0.20244430252714368,0.0,0.0,0.6569396438775152,0.05147058823529405,0.031149709874214167,0.08845700144029267
MiCo Biomed Co. Ltd,nCOV-QS,0.145,1.0,0.35234130938267705,1.0,0.9464944649446494,0.908187295763991,0.9675913014742512,0.09666666666666668,0.11636245727168465,0.20415146250082014,0.0,0.0,0.647658690617323,0.053505535055350606,0.032408698525748784,0.09181270423600896
MiCo Biomed Co. Ltd,nCOV-QS,0.15,1.0,0.36146833105882464,1.0,0.9444444444444444,0.9048171655082315,0.9663208268148034,0.1,0.12037495579829445,0.20585862247449666,0.0,0.0,0.6385316689411753,0.05555555555555558,0.033679173185196636,0.09518283449176844
MiCo Biomed Co. Ltd,nCOV-QS,0.155,1.0,0.37044521926017104,1.0,0.9423791821561338,0.901432514548163,0.9650387082433892,0.10333333333333332,0.12438745432490425,0.20756578244817314,0.0,0.0,0.629554780739829,0.05762081784386619,0.03496129175661078,0.09856748545183702
MiCo Biomed Co. Ltd,nCOV-QS,0.16,1.0,0.3792756481624971,1.0,0.9402985074626864,0.8980332488342714,0.9637447849482476,0.10666666666666666,0.12839995285151407,0.20927294242184966,0.0,0.0,0.620724351837503,0.05970149253731349,0.036255215051752436,0.10196675116572862
MiCo Biomed Co. Ltd,nCOV-QS,0.165,1.0,0.3879631730222023,1.0,0.9382022471910112,0.8946192735030829,0.9624388931426692,0.11,0.13241245137812388,0.2109801023955261,0.0,0.0,0.6120368269777977,0.0617977528089888,0.03756110685733094,0.1053807264969171
MiCo Biomed Co. Ltd,nCOV-QS,0.17,1.0,0.3965112349489081,1.0,0.9360902255639098,0.8911904928683401,0.9611208659958824,0.11333333333333336,0.1364249499047337,0.21268726236920266,0.0,0.0,0.6034887650510921,0.06390977443609025,0.03887913400411746,0.10880950713166004
MiCo Biomed Co. Ltd,nCOV-QS,0.175,1.0,0.404923165450045,1.0,0.9339622641509434,0.8877468104120605,0.9597905335620058,0.11666666666666667,0.1404374484313435,0.2143944223428791,0.0,0.0,0.595076834549955,0.06603773584905659,0.04020946643799417,0.1122531895879395
MiCo Biomed Co. Ltd,nCOV-QS,0.18,1.0,0.41320219076003095,1.0,0.9318181818181818,0.884288128775482,0.9584477227069969,0.12,0.14444994695795335,0.2161015823165556,0.0,0.0,0.586797809239969,0.06818181818181822,0.04155227729300326,0.11571187122451798
MiCo Biomed Co. Ltd,nCOV-QS,0.185,1.0,0.42135143596586105,1.0,0.929657794676806,0.8808143497498868,0.9570922570335394,0.12333333333333332,0.14846244548456314,0.2178087422902321,0.0,0.0,0.5786485640341391,0.07034220532319391,0.042907742966460605,0.11918565025011317
MiCo Biomed Co. Ltd,nCOV-QS,0.19,1.0,0.4293739289401889,1.0,0.9274809160305344,0.8773253742673052,0.9557239568037954,0.12666666666666665,0.15247494401117295,0.2195159022639086,0.0,0.0,0.5706260710598111,0.07251908396946571,0.0442760431962046,0.12267462573269484
MiCo Biomed Co. Ltd,nCOV-QS,0.195,1.0,0.4372726040923031,1.0,0.9252873563218391,0.8738211023910986,0.9543426388599529,0.13,0.15648744253778274,0.22122306223758506,0.0,0.0,0.5627273959076969,0.074712643678161,0.04565736114004715,0.12617889760890144
MiCo Biomed Co. Ltd,nCOV-QS,0.2,1.0,0.44505030594675454,1.0,0.9230769230769232,0.8703014333064175,0.9529481165424944,0.13333333333333333,0.16049994106439258,0.2229302222112616,0.0,0.0,0.5549496940532455,0.07692307692307687,0.04705188345750566,0.12969856669358248
MiCo Biomed Co. Ltd,nCOV-QS,0.205,1.0,0.4527097925588101,1.0,0.9208494208494208,0.8667662653105329,0.9515401996061108,0.13666666666666666,0.1645124395910024,0.22463738218493806,0.0,0.0,0.5472902074411898,0.07915057915057921,0.048459800393889314,0.13323373468946698
MiCo Biomed Co. Ltd,nCOV-QS,0.21,1.0,0.4602537387753402,1.0,0.9186046511627908,0.8632154958030412,0.9501186941331808,0.14,0.16852493811761224,0.2263445421586145,0.0,0.0,0.5397462612246599,0.08139534883720934,0.049881305866819166,0.13678450419695876
MiCo Biomed Co. Ltd,nCOV-QS,0.215,1.0,0.4676847393492461,1.0,0.9163424124513618,0.8596490212759369,0.9486834024447331,0.1433333333333333,0.17253743664422205,0.228051702132291,0.0,0.0,0.532315260650754,0.08365758754863817,0.05131659755526685,0.1403509787240631
MiCo Biomed Co. Ltd,nCOV-QS,0.22,1.0,0.4750053119150407,1.0,0.9140625,0.8560667373035556,0.9472341230088042,0.14666666666666667,0.17654993517083184,0.2297588621059675,0.0,0.0,0.5249946880849593,0.0859375,0.05276587699119584,0.14393326269644435
MiCo Biomed Co. Ltd,nCOV-QS,0.225,1.0,0.4822178998327524,1.0,0.9117647058823528,0.8524685385323815,0.9457706503461047,0.15,0.18056243369744165,0.23146602207964398,0.0,0.0,0.5177821001672476,0.08823529411764708,0.054229349653895136,0.14753146146761853
MiCo Biomed Co. Ltd,nCOV-QS,0.23,1.0,0.4893248749069002,1.0,0.9094488188976378,0.8488543186707195,0.9442927749329018,0.15333333333333332,0.18457493222405147,0.2331731820533205,0.0,0.0,0.5106751250930998,0.09055118110236217,0.055707225067098236,0.15114568132928052
MiCo Biomed Co. Ltd,nCOV-QS,0.235,1.0,0.4963285399868971,1.0,0.9071146245059288,0.8452239704782281,0.9428002831010168,0.15666666666666668,0.18858743075066128,0.23488034202699695,0.0,0.0,0.5036714600131029,0.09288537549407117,0.05719971689898306,0.15477602952177205
MiCo Biomed Co. Ltd,nCOV-QS,0.24,1.0,0.5032311314548688,1.0,0.9047619047619048,0.8415773857553132,0.9412929569348444,0.16,0.19259992927727115,0.2365875020006735,0.0,0.0,0.4967688685451313,0.09523809523809534,0.058707043065155624,0.15842261424468684
MiCo Biomed Co. Ltd,nCOV-QS,0.245,1.0,0.5100348216065362,1.0,0.902390438247012,0.8379144553323781,0.9397705741652836,0.16333333333333333,0.1966124278038809,0.23829466197434995,0.0,0.0,0.4899651783934638,0.09760956175298807,0.06022942583471647,0.16208554466762193
MiCo Biomed Co. Ltd,nCOV-QS,0.25,1.0,0.5167417209304845,1.0,0.8999999999999999,0.8342350690589291,0.9382329080604748,0.16666666666666666,0.20062492633049075,0.24000182194802644,0.0,0.0,0.4832582790695154,0.10000000000000007,0.061767091939525225,0.16576493094107092
MiCo Biomed Co. Ltd,nCOV-QS,0.255,1.0,0.5233538802908428,1.0,0.8975903614457832,0.8305391157925343,0.9366797273132308,0.16999999999999998,0.20463742485710051,0.2417089819217029,0.0,0.0,0.4766461197091572,0.1024096385542168,0.06332027268676932,0.16946088420746575
