company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.45,1.0,0.845959482297973,1.0,0.9105960264900662,0.8198672697634011,0.9560580813921871,0.396,0.4247211433021891,0.4053115452749568,0.0,0.0,0.15404051770202698,0.08940397350993379,0.04394191860781305,0.18013273023659893
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.455,1.0,0.8485711574307933,1.0,0.9089392928619079,0.8168673808428618,0.9552023540915248,0.4004,0.4294402671166577,0.4085537058736732,0.0,0.0,0.15142884256920675,0.091060707138092,0.044797645908475126,0.1831326191571382
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.46,1.0,0.8511417079632875,1.0,0.907258064516129,0.8138344213568359,0.9543323532197596,0.4048,0.43415939093112665,0.4117958664723896,0.0,0.0,0.14885829203671253,0.09274193548387101,0.04566764678024038,0.186165578643164
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.465,1.0,0.8536720976569675,1.0,0.9055517941773866,0.8107678414229925,0.9534477186476624,0.4092,0.4388785147455954,0.4150380270711061,0.0,0.0,0.1463279023430325,0.09444820582261336,0.046552281352337584,0.18923215857700748
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.47,1.0,0.8561632603922302,1.0,0.9038199181446112,0.8076670789001307,0.9525480780282668,0.4136,0.4435976385600642,0.41828018766982256,0.0,0.0,0.14383673960776974,0.09618008185538884,0.0474519219717332,0.19233292109986933
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.475,1.0,0.8586161013175182,1.0,0.902061855670103,0.8045315590446477,0.9516330462743148,0.418,0.44831676237453294,0.42152234826853896,0.0,0.0,0.1413838986824818,0.09793814432989698,0.04836695372568511,0.19546844095535232
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.48,1.0,0.8610314979458515,1.0,0.9002770083102494,0.8013606941553875,0.9507022250086491,0.4224000000000001,0.4530358861890017,0.42476450886725536,0.0,0.0,0.13896850205414846,0.09972299168975064,0.04929777499135102,0.19863930584461253
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.485,1.0,0.8634103012015236,1.0,0.8984647592463363,0.7981538832064129,0.9497552019859068,0.4268,0.4577550100034704,0.42800666946597177,0.0,0.0,0.13658969879847638,0.10153524075366373,0.050244798014093095,0.2018461167935871
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.49,1.0,0.8657533364195803,1.0,0.8966244725738397,0.7949105114672163,0.9487915504837534,0.4312,0.4624741338179392,0.4312488300646882,0.0,0.0,0.1342466635804197,0.1033755274261603,0.05120844951624659,0.20508948853278372
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.495,1.0,0.8680614043005525,1.0,0.8947554925584692,0.7916299501098659,0.9478108286617596,0.4356,0.467193257632408,0.4344909906634047,0.0,0.0,0.13193859569944755,0.1052445074415308,0.052189171338240525,0.20837004989013408
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.5,1.0,0.8703352818227579,1.0,0.8928571428571428,0.7883115558025618,0.9468125788859074,0.44,0.4719123814468768,0.4377331512621211,0.0,0.0,0.12966471817724198,0.1071428571428572,0.05318742111409258,0.21168844419743812
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.505,1.0,0.8725757231143605,1.0,0.8909287257019438,0.7849546702890466,0.94579632701655,0.4444,0.4766315052613455,0.4409753118608375,0.0,0.0,0.1274242768856395,0.1090712742980562,0.054203672983449865,0.21504532971095336
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.51,1.0,0.8747834602872387,1.0,0.8889695210449927,0.7815586199532961,0.944761581657498,0.4488,0.4813506290758143,0.444217472459554,0.0,0.0,0.12521653971276125,0.11103047895500727,0.055238418342502094,0.21844138004670388
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.515,1.0,0.8769592042346037,1.0,0.8869787856620337,0.7781227153688841,0.9437078333637352,0.4532,0.4860697528902831,0.4474596330582704,0.0,0.0,0.12304079576539627,0.1130212143379663,0.0562921666362648,0.22187728463111603
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.52,1.0,0.8791036453941906,1.0,0.8849557522123893,0.7746462508323879,0.9426345538050802,0.4576,0.4907888767047519,0.4507017936569868,0.0,0.0,0.1208963546058094,0.11504424778761067,0.05736544619491979,0.2253537491676121
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.525,1.0,0.881217454478744,1.0,0.882899628252788,0.7711285038801732,0.9415411948829072,0.462,0.4955080005192206,0.4539439542557033,0.0,0.0,0.11878254552125599,0.11710037174721198,0.0584588051170929,0.2288714961198268
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.53,1.0,0.8833012831754227,1.0,0.8808095952023988,0.767568734787859,0.9404271877968234,0.4664,0.5002271243336894,0.4571861148544197,0.0,0.0,0.11669871682457733,0.11919040479760125,0.05957281220317656,0.23243126521214094
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.535,1.0,0.8853557648156538,1.0,0.8786848072562358,0.7639661860517403,0.939291942057968,0.4708000000000001,0.5049462481481581,0.4604282754531362,0.0,0.0,0.1146442351843462,0.12131519274376425,0.060708057942031934,0.2360338139482597
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.54,1.0,0.8873815150168852,1.0,0.8765243902439025,0.7603200818513981,0.9381348444453304,0.4752,0.5096653719626271,0.4636704360518526,0.0,0.0,0.11261848498311475,0.1234756097560975,0.06186515555466954,0.2396799181486019
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.545,1.0,0.8893791322975982,1.0,0.8743274404304381,0.7566296274927033,0.9369552579012153,0.4796,0.5143844957770957,0.466912596650569,0.0,0.0,0.11062086770240176,0.12567255956956191,0.06304474209878475,0.24337037250729665
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.55,1.0,0.8913491986668763,1.0,0.8720930232558138,0.7528940088303678,0.935752520361674,0.484,0.5191036195915645,0.4701547572492854,0.0,0.0,0.10865080133312366,0.12790697674418616,0.06424747963832589,0.2471059911696321
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.555,1.0,0.8932922801897455,1.0,0.8698201720093823,0.7491123916691653,0.9345259435173918,0.4884000000000001,0.5238227434060332,0.4733969178480018,0.0,0.0,0.10670771981025452,0.13017982799061767,0.06547405648260818,0.2508876083308347
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.56,1.0,0.8952089275294415,1.0,0.8675078864353312,0.7452839211428964,0.9332748115001528,0.4928000000000001,0.528541867220502,0.4766390784467183,0.0,0.0,0.10479107247055852,0.13249211356466886,0.06672518849984732,0.2547160788571036
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.565,1.0,0.8970996764676965,1.0,0.8651551312649165,0.7414077210701264,0.9319983794896232,0.4972,0.5332609910349708,0.4798812390454347,0.0,0.0,0.1029003235323035,0.1348448687350835,0.06800162051037684,0.2585922789298736
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.57,1.0,0.8989650484040751,1.0,0.862760834670947,0.7374828932856741,0.9306958722347499,0.5016,0.5379801148494395,0.4831233996441512,0.0,0.0,0.1010349515959249,0.137239165329053,0.06930412776524998,0.26251710671432593
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.575,1.0,0.9008055508353388,1.0,0.8603238866396761,0.7335085169467846,0.9293664824836092,0.5060000000000001,0.5426992386639083,0.4863655602428676,0.0,0.0,0.09919444916466123,0.13967611336032393,0.07063351751639091,0.2664914830532153
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.58,1.0,0.9026216778157652,1.0,0.8578431372549019,0.7294836478128568,0.9280093693150192,0.5104000000000001,0.547418362478377,0.489607720841584,0.0,0.0,0.09737832218423492,0.1421568627450981,0.07199063068498067,0.2705163521871432
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.585,1.0,0.9044139103992972,1.0,0.8553173948887057,0.7254073174975412,0.9266236563646804,0.5147999999999999,0.5521374862928458,0.4928498814403004,0.0,0.0,0.09558608960070293,0.14468260511129427,0.07337634363531964,0.27459268250245883
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.59,1.0,0.9061827170643556,1.0,0.8527454242928453,0.7212785326919684,0.9252084299379674,0.5192,0.5568566101073146,0.4960920420390169,0.0,0.0,0.09381728293564427,0.14725457570715472,0.07479157006203263,0.2787214673080316
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.595,1.0,0.9079285541221016,1.0,0.8501259445843828,0.7170962743577954,0.9237627370008448,0.5236,0.5615757339217833,0.4993342026377333,0.0,0.0,0.09207144587789827,0.14987405541561716,0.07623726299915534,0.28290372564220456
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.6,1.0,0.9096518661088954,1.0,0.8474576271186439,0.7128594968886939,0.9222855830396152,0.528,0.5662948577362521,0.5025763632364497,0.0,0.0,0.09034813389110463,0.15254237288135594,0.07771441696038472,0.2871405031113061
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.605,1.0,0.9113530861636636,1.0,0.8447390932420873,0.7085671272388311,0.920775929779405,0.5324,0.5710139815507208,0.5058185238351661,0.0,0.0,0.08864691383633627,0.1552609067579127,0.07922407022059498,0.2914328727611689
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.61,1.0,0.913032636390846,1.0,0.8419689119170984,0.7042180640168194,0.9192326927503836,0.5367999999999999,0.5757331053651896,0.5090606844338825,0.0,0.0,0.08696736360915414,0.15803108808290156,0.08076730724961645,0.2957819359831806
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.615,1.0,0.9146909282095572,1.0,0.8391455972101134,0.6998111765435235,0.9176547386897316,0.5412,0.5804522291796584,0.5123028450325989,0.0,0.0,0.08530907179044278,0.1608544027898866,0.08234526131026831,0.3001888234564765
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.62,1.0,0.9163283626895804,1.0,0.8362676056338028,0.6953453038720359,0.9160408827662768,0.5456,0.5851713529941271,0.5155450056313154,0.0,0.0,0.08367163731041949,0.16373239436619724,0.08395911723372318,0.3046546961279641
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.625,1.0,0.9179453308747542,1.0,0.8333333333333333,0.6908192537680349,0.9143898856135124,0.55,0.5898904768085961,0.5187871662300318,0.0,0.0,0.08205466912524584,0.16666666666666674,0.08561011438648769,0.3091807462319651
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.63,1.0,0.9195422140943141,1.0,0.8303411131059246,0.6862318016486438,0.9127004501553848,0.5544,0.5946096006230647,0.5220293268287483,0.0,0.0,0.08045778590568597,0.16965888689407538,0.0872995498446153,0.31376819835135616
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.635,1.0,0.9211193842627028,1.0,0.8272892112420671,0.6815816894778083,0.9109712182077668,0.5588,0.5993287244375335,0.5252714874274648,0.0,0.0,0.07888061573729732,0.1727107887579329,0.08902878179223306,0.3184183105221917
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.64,1.0,0.922677204168344,1.0,0.8241758241758242,0.6768676246160973,0.9092007668368997,0.5632,0.6040478482520023,0.5285136480261812,0.0,0.0,0.07732279583165591,0.17582417582417575,0.09079923316310046,0.3231323753839027
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.645,1.0,0.924216027751854,1.0,0.8209990749306197,0.6720882786227206,0.9073876044542818,0.5676,0.608766972066471,0.5317558086248976,0.0,0.0,0.07578397224814593,0.17900092506938026,0.0926123955457182,0.3279117213772794
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.65,1.0,0.9257362003741348,1.0,0.8177570093457943,0.6672422860074292,0.9055301666254868,0.5720000000000001,0.6134860958809398,0.5349979692236141,0.0,0.0,0.07426379962586528,0.18224299065420568,0.09446983337451333,0.3327577139925708
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.655,1.0,0.9272380590747804,1.0,0.8144475920679887,0.6623282429298362,0.9036268115681492,0.5764,0.6182052196954085,0.5382401298223305,0.0,0.0,0.07276194092521948,0.18555240793201133,0.09637318843185083,0.33767175707016384
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.66,1.0,0.9287219328211987,1.0,0.8110687022900763,0.6573447058435549,0.9016758153118966,0.5808,0.6229243435098774,0.541482290421047,0.0,0.0,0.07127806717880125,0.18893129770992367,0.09832418468810344,0.34265529415644513
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.665,1.0,0.9301881427488364,1.0,0.8076181292189007,0.6522901900824051,0.8996753664902294,0.5852,0.6276434673243461,0.5447244510197633,0.0,0.0,0.06981185725116346,0.19238187078109925,0.1003246335097706,0.34770980991759504
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.67,1.0,0.9316370023928764,1.0,0.8040935672514621,0.6471631683857751,0.8976235607312842,0.5896,0.6323625911388149,0.5479666116184798,0.0,0.0,0.06836299760712361,0.19590643274853806,0.10237643926871576,0.3528368316142249
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.675,1.0,0.9330688179117584,1.0,0.8004926108374384,0.6419620693600686,0.8955183946109648,0.5940000000000001,0.6370817149532837,0.5512087722171962,0.0,0.0,0.06693118208824167,0.1995073891625616,0.10448160538903516,0.3580379306399314
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.68,1.0,0.934483888302856,1.0,0.796812749003984,0.6366852758729743,0.8933577591280839,0.5984,0.6418008387677524,0.5544509328159126,0.0,0.0,0.06551611169714389,0.203187250996016,0.1066422408719161,0.3633147241270257
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.685,1.0,0.935882505610634,1.0,0.7930513595166163,0.6313311233771162,0.8911394326568456,0.6028,0.6465199625822212,0.5576930934146291,0.0,0.0,0.06411749438936587,0.20694864048338368,0.1088605673431544,0.36866887662288383
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.69,1.0,0.9372649551275825,1.0,0.7892057026476579,0.6258978981594318,0.8888610733271626,0.6072000000000001,0.6512390863966899,0.5609352540133455,0.0,0.0,0.06273504487241753,0.21079429735234206,0.11113892667283742,0.37410210184056825
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.695,1.0,0.9386315155882252,1.0,0.7852729145211121,0.6203838355124108,0.8865202107778721,0.6116,0.6559582102111587,0.564177414612062,0.0,0.0,0.061368484411774886,0.21472708547888786,0.11347978922212787,0.3796161644875892
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.7,1.0,0.9399824593564772,1.0,0.7812499999999999,0.614787117823097,0.8841142372217999,0.6160000000000001,0.6606773340256276,0.5674195752107783,0.0,0.0,0.060017540643522826,0.2187500000000001,0.11588576277820005,0.38521288217690297
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.705,1.0,0.9413180526066144,1.0,0.7771338250790305,0.6091058725755017,0.8816403977547325,0.6204000000000001,0.6653964578400963,0.5706617358094949,0.0,0.0,0.058681947393385725,0.2228661749209695,0.11835960224526755,0.3908941274244983
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.71,1.0,0.9426385554981088,1.0,0.7729211087420043,0.6033381702618216,0.8790957798325884,0.6248,0.670115581654565,0.5739038964082113,0.0,0.0,0.057361444501891075,0.2270788912579957,0.12090422016741165,0.3966618297381784
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.715,1.0,0.943944222344574,1.0,0.7686084142394822,0.5974820221975627,0.8764773018322802,0.6292,0.6748347054690337,0.5771460570069276,0.0,0.0,0.05605577765542602,0.23139158576051774,0.12352269816771975,0.4025179778024373
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.72,1.0,0.9452353017770416,1.0,0.7641921397379914,0.5915353782353774,0.8737817006018128,0.6335999999999999,0.6795538292835025,0.5803882176056441,0.0,0.0,0.054764698222958486,0.23580786026200865,0.12621829939818718,0.4084646217646226
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.725,1.0,0.9465120369018034,1.0,0.7596685082872929,0.5854961243720871,0.8710055178938583,0.638,0.6842729530979713,0.5836303782043605,0.0,0.0,0.05348796309819659,0.2403314917127071,0.12899448210614173,0.41450387562791297
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.73,1.0,0.9477746654530153,1.0,0.7550335570469798,0.5793620802430298,0.8681450855642197,0.6424,0.6889920769124399,0.5868725388030769,0.0,0.0,0.052225334546984865,0.24496644295302014,0.13185491443578035,0.4206379197569702
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.735,1.0,0.9490234199402741,1.0,0.7502831257078143,0.5731309964974899,0.8651965094019729,0.6468,0.6937112007269088,0.5901146994017934,0.0,0.0,0.05097658005972605,0.2497168742921857,0.1348034905980271,0.4268690035025101
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.74,1.0,0.950258527791355,1.0,0.7454128440366973,0.5668005520485718,0.8621556514413995,0.6512,0.6984303245413775,0.5933568600005098,0.0,0.0,0.049741472208645,0.2545871559633027,0.1378443485586005,0.4331994479514282
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.745,1.0,0.9514802114902944,1.0,0.7404181184668991,0.5603683511904595,0.8590181105867658,0.6556,0.7031494483558464,0.5965990205992262,0.0,0.0,0.048519788509705515,0.259581881533101,0.1409818894132342,0.4396316488095405
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.75,1.0,0.9526886887109964,1.0,0.7352941176470589,0.553831920575534,0.8557792013591641,0.66,0.7078685721703151,0.5998411811979427,0.0,0.0,0.047311311289003684,0.2647058823529411,0.14422079864083592,0.44616807942446596
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.755,1.0,0.9538841724465268,1.0,0.7300357568533968,0.5471887060433405,0.8524339305495747,0.6644,0.7125876959847839,0.6030833417966591,0.0,0.0,0.04611582755347321,0.2699642431466032,0.14756606945042527,0.4528112939566595
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.76,1.0,0.955066871134262,1.0,0.7246376811594203,0.5404360692928615,0.8489769715334842,0.6688000000000001,0.7173068197992527,0.6063255023953755,0.0,0.0,0.04493312886573797,0.2753623188405797,0.15102302846651586,0.4595639307071385
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.765,1.0,0.9562369887770428,1.0,0.7190942472460219,0.5335712843889908,0.8454026359691605,0.6732,0.7220259436137214,0.6095676629940919,0.0,0.0,0.043763011222957234,0.28090575275397806,0.15459736403083946,0.4664287156110092
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.77,1.0,0.9573947250604808,1.0,0.7133995037220844,0.5265915340934849,0.8417048425632988,0.6776,0.7267450674281902,0.6128098235928084,0.0,0.0,0.04260527493951927,0.2866004962779156,0.1582951574367012,0.4734084659065151
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.775,1.0,0.9585402754665636,1.0,0.7075471698113208,0.519493906010022,0.837877082543276,0.682,0.7314641912426589,0.6160519841915248,0.0,0.0,0.041459724533436486,0.2924528301886792,0.16212291745672402,0.480506093989978
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.78,1.0,0.9596738313836894,1.0,0.7015306122448979,0.5122753885322845,0.8339123814236371,0.6864,0.7361833150571278,0.6192941447902413,0.0,0.0,0.04032616861631056,0.2984693877551021,0.1660876185763629,0.4877246114677155
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.785,1.0,0.9607955802132634,1.0,0.6953428201811125,0.5049328665832213,0.8298032565943387,0.6908000000000001,0.7409024388715966,0.6225363053889578,0.0,0.0,0.03920441978673661,0.3046571798188875,0.17019674340566127,0.4950671334167786
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.79,1.0,0.9619057054729816,1.0,0.6889763779527559,0.4974631171328263,0.8255416701881605,0.6952,0.7456215626860653,0.6257784659876741,0.0,0.0,0.03809429452701851,0.3110236220472441,0.1744583298118395,0.5025368828671737
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.795,1.0,0.9630043868969186,1.0,0.6824234354194407,0.4898628044808845,0.8211189766026433,0.6996,0.7503406865005341,0.6290206265863906,0.0,0.0,0.03699561310308142,0.3175765645805593,0.17888102339735668,0.5101371955191155
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.8,1.0,0.9640918005325392,1.0,0.6756756756756757,0.4821284752901788,0.8165258639556372,0.7040000000000001,0.7550598103150028,0.6322627871851071,0.0,0.0,0.03590819946746093,0.32432432432432434,0.1834741360443628,0.5178715247098211
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.805,1.0,0.9651681188347364,1.0,0.6687242798353908,0.4742565533546218,0.8117522886402428,0.7084,0.7597789341294716,0.6355049477838234,0.0,0.0,0.03483188116526359,0.3312757201646092,0.18824771135975715,0.5257434466453783
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.81,1.0,0.9662335107570088,1.0,0.6615598885793871,0.4662433340856572,0.8067874020111977,0.7128000000000001,0.7644980579439404,0.6387471083825399,0.0,0.0,0.033766489242991304,0.3384401114206129,0.1932125979888023,0.5337566659143429
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.815,1.0,0.9672881418398732,1.0,0.6541725601131541,0.4580849786990752,0.8016194680764146,0.7172000000000001,0.7692171817584091,0.6419892689812563,0.0,0.0,0.03271185816012678,0.34582743988684594,0.1983805319235854,0.5419150213009248
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.82,1.0,0.9683321742966128,1.0,0.6465517241379309,0.4497775080830726,0.7962357708792906,0.7216,0.773936305572878,0.6452314295799727,0.0,0.0,0.03166782570338733,0.35344827586206906,0.20376422912070932,0.5502224919169274
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.825,1.0,0.9693657670964524,1.0,0.6386861313868613,0.44131679632698106,0.790622510033214,0.7260000000000001,0.7786554293873467,0.6484735901786892,0.0,0.0,0.030634232903547613,0.3613138686131387,0.209377489966786,0.5586832036730189
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.83,1.0,0.970389076045252,1.0,0.6305637982195844,0.4326985638885507,0.7847646826015671,0.7304,0.7833745532018155,0.6517157507774056,0.0,0.0,0.029610923954747962,0.3694362017804156,0.21523531739843293,0.5673014361114492
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.835,1.0,0.971402253863802,1.0,0.6221719457013574,0.4239183703760155,0.7786459491946335,0.7348000000000001,0.7880936770162842,0.6549579113761221,0.0,0.0,0.028597746136198143,0.3778280542986425,0.22135405080536646,0.5760816296239845
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.84,1.0,0.9724054502638054,1.0,0.6134969325153374,0.414971606919362,0.7722484817669609,0.7392,0.7928128008307529,0.6582000719748384,0.0,0.0,0.027594549736194574,0.38650306748466257,0.2277515182330391,0.585028393080638
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.845,1.0,0.9733988120216268,1.0,0.6045241809672387,0.4058534881032627,0.7655527901294982,0.7435999999999999,0.7975319246452217,0.6614422325735548,0.0,0.0,0.026601187978373297,0.3954758190327613,0.23444720987050185,0.5941465118967373
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.85,1.0,0.9743824830498788,1.0,0.5952380952380953,0.3965590434320108,0.7585375236208204,0.748,0.8022510484596904,0.6646843931722713,0.0,0.0,0.025617516950121263,0.4047619047619047,0.2414624763791796,0.6034409565679892
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.855,1.0,0.9753566044669292,1.0,0.5856219709208401,0.38708310829446413,0.7511792436863319,0.7524,0.8069701722741592,0.6679265537709876,0.0,0.0,0.02464339553307071,0.4143780290791599,0.2488207563136681,0.6129168917055358
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.86,1.0,0.9763213146643888,1.0,0.5756578947368421,0.3774203143944976,0.7434521622620597,0.7568,0.8116892960886279,0.6711687143697042,0.0,0.0,0.023678685335611127,0.42434210526315785,0.2565478377379403,0.6225796856055024
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.865,1.0,0.9772767493726549,1.0,0.5653266331658292,0.3675650796097013,0.7353278398102154,0.7612,0.8164084199030968,0.6744108749684207,0.0,0.0,0.02272325062734515,0.4346733668341708,0.26467216018978457,0.6324349203902987
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.87,1.0,0.9782230417245728,1.0,0.5546075085324232,0.35751159723807524,0.7267748355550826,0.7656,0.8211275437175656,0.6776530355671372,0.0,0.0,0.021776958275427142,0.4453924914675768,0.2732251644449174,0.6424884027619248
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.875,1.0,0.9791603223172786,1.0,0.5434782608695653,0.3472538245891889,0.7177583008524565,0.77,0.8258466675320343,0.6808951961658535,0.0,0.0,0.02083967768272144,0.4565217391304347,0.2822416991475435,0.652746175410811
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.88,1.0,0.9800887192722836,1.0,0.5319148936170213,0.33678547087270844,0.7082395046056322,0.7744,0.8305657913465031,0.6841373567645699,0.0,0.0,0.019911280727716533,0.4680851063829787,0.29176049539436777,0.6632145291272915
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.885,1.0,0.9810083582938572,1.0,0.519891500904159,0.3260999843332808,0.6981752770997663,0.7788,0.8352849151609718,0.6873795173632863,0.0,0.0,0.01899164170614287,0.480108499095841,0.3018247229002337,0.6739000156667192
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.89,1.0,0.9819193627257676,1.0,0.507380073800738,0.3151905385764909,0.6875173554107094,0.7832,0.8400040389754406,0.6906216779620028,0.0,0.0,0.01808063727423226,0.492619926199262,0.31248264458929065,0.6848094614235091
"BayCare Laboratories, LLC",BayCare SARS-CoV-2 RT PCR Assay,0.895,1.0,0.9828218536064304,1.0,0.4943502824858757,0.3040500180259217,0.6762116094490916,0.7876,0.8447231627899094,0.6938638385607192,0.0,0.0,0.017178146393569627,0.5056497175141244,0.3237883905509084,0.6959499819740783
