company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.09,0.8447100000000001,0.48878,0.9685,1.0,0.99225,1.0,0.10655,0.09293,0.17099,0.15529,0.0315,0.51122,0.0,0.0,0.00775
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.095,0.8523700000000001,0.50368,0.9702700000000001,1.0,0.9917799999999999,1.0,0.11145,0.09791,0.17515999999999998,0.14762999999999998,0.02973,0.49632,0.0,0.0,0.00822
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.1,0.8593799999999999,0.51788,0.9718600000000001,1.0,0.99131,1.0,0.11635999999999999,0.1029,0.17932,0.14062,0.02814,0.48212,0.0,0.0,0.00869
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.105,0.86582,0.5314300000000001,0.97331,1.0,0.99082,1.0,0.12127,0.10787999999999999,0.18348,0.13418,0.02669,0.46857,0.0,0.0,0.009179999999999999
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.11,0.8717600000000001,0.5443899999999999,0.9746299999999999,1.0,0.99034,1.0,0.12618,0.11285999999999999,0.18764,0.12824000000000002,0.02537,0.45561,0.0,0.0,0.00966
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.115,0.87725,0.55678,0.9758399999999999,1.0,0.98985,1.0,0.13109,0.11785,0.19180999999999998,0.12275,0.02416,0.44322,0.0,0.0,0.01015
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.12,0.88235,0.56865,0.97695,1.0,0.98935,1.0,0.136,0.12283,0.19597,0.11765,0.02305,0.43135,0.0,0.0,0.01065
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.125,0.8871,0.58002,0.97798,1.0,0.98885,1.0,0.14090999999999998,0.12780999999999998,0.20013,0.1129,0.022019999999999998,0.41998,0.0,0.0,0.01115
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.13,0.8915200000000001,0.5909300000000001,0.97893,1.0,0.98834,1.0,0.14582,0.1328,0.2043,0.10848,0.02107,0.40907,0.0,0.0,0.01166
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.135,0.89566,0.6014,0.9798100000000001,1.0,0.9878299999999999,1.0,0.15073,0.13777999999999999,0.20845999999999998,0.10434,0.02019,0.3986,0.0,0.0,0.01217
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.14,0.8995299999999999,0.61146,0.98062,1.0,0.98731,1.0,0.15564,0.14277,0.21261999999999998,0.10047,0.01938,0.38854,0.0,0.0,0.01269
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.145,0.90317,0.6211399999999999,0.98139,1.0,0.98679,1.0,0.16055,0.14775,0.21679,0.09683,0.018609999999999998,0.37886,0.0,0.0,0.01321
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.15,0.90659,0.63045,0.9821,1.0,0.98626,1.0,0.16545,0.15273,0.22095,0.09341,0.0179,0.36955,0.0,0.0,0.01374
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.155,0.9098200000000001,0.63942,0.98277,1.0,0.9857299999999999,1.0,0.17035999999999998,0.15772,0.22511,0.09018,0.017230000000000002,0.36058,0.0,0.0,0.01427
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.16,0.91286,0.6480600000000001,0.98339,1.0,0.98519,1.0,0.17527,0.1627,0.22926999999999997,0.08714,0.01661,0.35194000000000003,0.0,0.0,0.01481
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.165,0.91574,0.6564,0.98398,1.0,0.98464,1.0,0.18018,0.16769,0.23344,0.08426,0.01602,0.3436,0.0,0.0,0.015359999999999999
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.17,0.9184700000000001,0.6644399999999999,0.98454,1.0,0.9840899999999999,1.0,0.18509,0.17267000000000002,0.2376,0.08152999999999999,0.01546,0.33555999999999997,0.0,0.0,0.01591
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.175,0.92105,0.6722,0.98506,1.0,0.9835299999999999,1.0,0.19,0.17765,0.24176,0.07895,0.01494,0.3278,0.0,0.0,0.01647
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.18,0.92351,0.6797,0.98556,1.0,0.9829700000000001,1.0,0.19491,0.18264,0.24593,0.07649,0.01444,0.3203,0.0,0.0,0.01703
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.185,0.92584,0.68696,0.98603,1.0,0.9824,1.0,0.19982,0.18762,0.25009000000000003,0.07416,0.013969999999999998,0.31304,0.0,0.0,0.0176
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.19,0.92806,0.69397,0.9864700000000001,1.0,0.98182,1.0,0.20473,0.19261,0.25425,0.07194,0.01353,0.30603,0.0,0.0,0.01818
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.195,0.9301799999999999,0.70076,0.9868899999999999,1.0,0.98124,1.0,0.20964000000000002,0.19759000000000002,0.25842,0.06982000000000001,0.01311,0.29924,0.0,0.0,0.01876
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.2,0.9322,0.70733,0.9873,1.0,0.98065,1.0,0.21455,0.20257,0.26258000000000004,0.0678,0.0127,0.29267,0.0,0.0,0.01935
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.205,0.9341299999999999,0.7137,0.9876799999999999,1.0,0.98005,1.0,0.21945,0.20756,0.26674000000000003,0.06587,0.012320000000000001,0.2863,0.0,0.0,0.01995
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.21,0.9359799999999999,0.71987,0.9880399999999999,1.0,0.97945,1.0,0.22436,0.21254,0.2709,0.06402000000000001,0.01196,0.28013000000000005,0.0,0.0,0.02055
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.215,0.93775,0.7258600000000001,0.98839,1.0,0.9788399999999999,1.0,0.22926999999999997,0.21753000000000003,0.27507,0.06225,0.011609999999999999,0.27414,0.0,0.0,0.021159999999999998
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.22,0.9394399999999999,0.7316699999999999,0.98872,1.0,0.9782200000000001,1.0,0.23418000000000003,0.22250999999999999,0.27923000000000003,0.06056,0.01128,0.26833,0.0,0.0,0.02178
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.225,0.94106,0.7373,0.9890399999999999,1.0,0.9776,1.0,0.23909,0.22749,0.28339000000000003,0.05894,0.01096,0.2627,0.0,0.0,0.0224
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.23,0.9426200000000001,0.74278,0.98935,1.0,0.9769700000000001,1.0,0.244,0.23248000000000002,0.28756,0.057379999999999994,0.01065,0.25722,0.0,0.0,0.023030000000000002
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.235,0.9441200000000001,0.7480899999999999,0.98964,1.0,0.9763299999999999,1.0,0.24891,0.23746,0.29172,0.05587999999999999,0.01036,0.25190999999999997,0.0,0.0,0.02367
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.24,0.9455600000000001,0.75326,0.98992,1.0,0.9756799999999999,1.0,0.25382,0.24244000000000002,0.29588000000000003,0.054439999999999995,0.01008,0.24674000000000001,0.0,0.0,0.024319999999999998
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.245,0.94694,0.7582800000000001,0.99018,1.0,0.97503,1.0,0.25873,0.24743,0.30004000000000003,0.05306,0.00982,0.24172,0.0,0.0,0.02497
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.25,0.9482799999999999,0.76317,0.99044,1.0,0.97436,1.0,0.26364,0.25240999999999997,0.30421,0.05172,0.009559999999999999,0.23683,0.0,0.0,0.025639999999999996
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.255,0.9495600000000001,0.76793,0.99069,1.0,0.97369,1.0,0.26855,0.2574,0.30837,0.05044,0.009309999999999999,0.23206999999999997,0.0,0.0,0.026310000000000004
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.26,0.9508,0.77255,0.99093,1.0,0.9730200000000001,1.0,0.27345,0.26238,0.31253000000000003,0.0492,0.00907,0.22745,0.0,0.0,0.02698
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.265,0.95199,0.7770600000000001,0.99116,1.0,0.9723299999999999,1.0,0.27836,0.26736,0.3167,0.048010000000000004,0.00884,0.22294,0.0,0.0,0.02767
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.27,0.95315,0.78145,0.9913799999999999,1.0,0.9716299999999999,1.0,0.28326999999999997,0.27235,0.32086,0.04685,0.008620000000000001,0.21855,0.0,0.0,0.02837
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.275,0.95426,0.78573,0.99159,1.0,0.97093,1.0,0.28818,0.27733,0.32502,0.045739999999999996,0.008409999999999999,0.21427,0.0,0.0,0.02907
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.28,0.9553299999999999,0.7899,0.9918,1.0,0.9702200000000001,1.0,0.29309,0.28231999999999996,0.32919,0.04467,0.0082,0.2101,0.0,0.0,0.02978
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.285,0.9563799999999999,0.79396,0.9919899999999999,1.0,0.9695,1.0,0.298,0.2873,0.33335,0.04362,0.00801,0.20604,0.0,0.0,0.0305
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.29,0.9573799999999999,0.79792,0.99219,1.0,0.96877,1.0,0.30291,0.29228000000000004,0.33751,0.04262,0.007809999999999999,0.20207999999999998,0.0,0.0,0.03123
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.295,0.95836,0.80179,0.9923700000000001,1.0,0.96803,1.0,0.30782,0.29727,0.34167,0.041639999999999996,0.00763,0.19821,0.0,0.0,0.03197
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.3,0.9593,0.80557,0.99255,1.0,0.9672799999999999,1.0,0.31273,0.30225,0.34584000000000004,0.0407,0.00745,0.19443,0.0,0.0,0.03272
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.305,0.9602200000000001,0.80925,0.99272,1.0,0.96652,1.0,0.31764000000000003,0.30724,0.35,0.03978,0.00728,0.19075,0.0,0.0,0.03348
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.31,0.9611,0.81285,0.9928899999999999,1.0,0.96575,1.0,0.32255,0.31222,0.35416,0.0389,0.007109999999999999,0.18715,0.0,0.0,0.03425
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.315,0.9619700000000001,0.8163699999999999,0.99305,1.0,0.9649700000000001,1.0,0.32745,0.3172,0.35833000000000004,0.03803,0.00695,0.18363,0.0,0.0,0.03503
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.32,0.9628,0.8198,0.99321,1.0,0.96419,1.0,0.33236,0.32219000000000003,0.36249000000000003,0.0372,0.006790000000000001,0.1802,0.0,0.0,0.03581
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.325,0.9636100000000001,0.82316,0.99336,1.0,0.96339,1.0,0.33726999999999996,0.32716999999999996,0.36665,0.03639,0.006640000000000001,0.17684,0.0,0.0,0.036610000000000004
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.33,0.9644,0.82644,0.99351,1.0,0.9625799999999999,1.0,0.34218000000000004,0.33216,0.37081,0.0356,0.006490000000000001,0.17356,0.0,0.0,0.03742
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.335,0.9651700000000001,0.8296399999999999,0.99366,1.0,0.9617600000000001,1.0,0.34709,0.33714,0.37498000000000004,0.03483,0.00634,0.17035999999999998,0.0,0.0,0.038239999999999996
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.34,0.96591,0.83278,0.99379,1.0,0.96093,1.0,0.35200000000000004,0.34212,0.37914000000000003,0.034089999999999995,0.00621,0.16722,0.0,0.0,0.03907
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.345,0.9666299999999999,0.83585,0.99393,1.0,0.9600799999999999,1.0,0.35691,0.34711,0.3833,0.03337,0.00607,0.16415,0.0,0.0,0.03992
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.35,0.96734,0.83885,0.99406,1.0,0.9592299999999999,1.0,0.36182,0.35209,0.38747,0.03266,0.00594,0.16115,0.0,0.0,0.04077
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.355,0.9680200000000001,0.8417899999999999,0.99419,1.0,0.95837,1.0,0.36673,0.35707,0.39163000000000003,0.03198,0.00581,0.15821,0.0,0.0,0.04163
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.36,0.9686899999999999,0.84467,0.99431,1.0,0.95749,1.0,0.37164,0.36206,0.39579000000000003,0.031310000000000004,0.00569,0.15533,0.0,0.0,0.04251
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.365,0.96934,0.84749,0.9944299999999999,1.0,0.9566,1.0,0.37655,0.36704000000000003,0.39996,0.030660000000000003,0.00557,0.15250999999999998,0.0,0.0,0.0434
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.37,0.9699700000000001,0.85025,0.99455,1.0,0.9557,1.0,0.38145,0.37203,0.40412,0.03003,0.00545,0.14975,0.0,0.0,0.0443
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.375,0.97059,0.85295,0.99467,1.0,0.95478,1.0,0.38636,0.37701,0.40828000000000003,0.029410000000000002,0.00533,0.14705,0.0,0.0,0.045219999999999996
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.38,0.97119,0.8556,0.9947799999999999,1.0,0.95385,1.0,0.39127,0.38199,0.41244,0.028810000000000002,0.005220000000000001,0.1444,0.0,0.0,0.04615
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.385,0.97178,0.8582,0.9948899999999999,1.0,0.95291,1.0,0.39618000000000003,0.38698,0.41661000000000004,0.02822,0.00511,0.1418,0.0,0.0,0.04709
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.39,0.97235,0.86074,0.9949899999999999,1.0,0.95196,1.0,0.40109,0.39196,0.42077,0.02765,0.0050100000000000006,0.13926,0.0,0.0,0.04804
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.395,0.97291,0.8632299999999999,0.9951,1.0,0.95099,1.0,0.406,0.39695,0.42493000000000003,0.027089999999999996,0.0049,0.13677,0.0,0.0,0.049010000000000005
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.4,0.97345,0.8656799999999999,0.9952,1.0,0.95001,1.0,0.41091000000000005,0.40193,0.4291,0.02655,0.0048,0.13432,0.0,0.0,0.04999
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.405,0.97398,0.86808,0.9953,1.0,0.94901,1.0,0.41581999999999997,0.40691,0.43326000000000003,0.026019999999999998,0.0047,0.13192,0.0,0.0,0.05099
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.41,0.9745,0.8704299999999999,0.99539,1.0,0.948,1.0,0.42073,0.4119,0.43742,0.0255,0.00461,0.12957,0.0,0.0,0.052000000000000005
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.415,0.97501,0.87274,0.99549,1.0,0.9469700000000001,1.0,0.42563999999999996,0.41688000000000003,0.44158000000000003,0.024990000000000002,0.00451,0.12725999999999998,0.0,0.0,0.053029999999999994
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.42,0.97551,0.8750100000000001,0.9955799999999999,1.0,0.9459299999999999,1.0,0.43055,0.42186999999999997,0.44575,0.02449,0.00442,0.12499,0.0,0.0,0.05407000000000001
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.425,0.9759899999999999,0.87723,0.99567,1.0,0.9448700000000001,1.0,0.43545,0.42685,0.44991000000000003,0.02401,0.00433,0.12277,0.0,0.0,0.05513
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.43,0.9764700000000001,0.8794200000000001,0.99575,1.0,0.9438,1.0,0.44036000000000003,0.43183,0.45407,0.023530000000000002,0.00425,0.12057999999999999,0.0,0.0,0.0562
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.435,0.97693,0.88156,0.99584,1.0,0.94271,1.0,0.44527,0.43682,0.45824,0.02307,0.0041600000000000005,0.11844,0.0,0.0,0.05729
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.44,0.9773799999999999,0.88366,0.99592,1.0,0.9416,1.0,0.45018,0.4418,0.4624,0.022619999999999998,0.004079999999999999,0.11634000000000001,0.0,0.0,0.0584
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.445,0.97783,0.8857299999999999,0.996,1.0,0.94048,1.0,0.45508999999999994,0.44678999999999996,0.46656000000000003,0.02217,0.004,0.11427000000000001,0.0,0.0,0.05952
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.45,0.97826,0.88776,0.99608,1.0,0.93934,1.0,0.46,0.45177,0.47073000000000004,0.02174,0.00392,0.11224,0.0,0.0,0.060660000000000006
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.455,0.97869,0.88976,0.99616,1.0,0.9381799999999999,1.0,0.46491000000000005,0.45675,0.47489,0.02131,0.0038399999999999997,0.11024,0.0,0.0,0.06182000000000001
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.46,0.9791,0.8917200000000001,0.99624,1.0,0.937,1.0,0.46981999999999996,0.46174,0.47905,0.0209,0.0037600000000000003,0.10828,0.0,0.0,0.063
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.465,0.97951,0.89365,0.99631,1.0,0.9358,1.0,0.47473000000000004,0.46671999999999997,0.48321000000000003,0.02049,0.0036899999999999997,0.10635,0.0,0.0,0.0642
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.47,0.9799100000000001,0.89554,0.99639,1.0,0.93458,1.0,0.47963999999999996,0.4717,0.48738000000000004,0.02009,0.00361,0.10446,0.0,0.0,0.06542
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.475,0.9803,0.8974,0.99646,1.0,0.93335,1.0,0.48455,0.47668999999999995,0.49154,0.0197,0.0035399999999999997,0.1026,0.0,0.0,0.06665
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.48,0.9806799999999999,0.89923,0.9965299999999999,1.0,0.93209,1.0,0.48945,0.48167,0.4957,0.01932,0.0034700000000000004,0.10077,0.0,0.0,0.06791
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.485,0.98106,0.9010299999999999,0.9966,1.0,0.93081,1.0,0.49436,0.48666000000000004,0.49987,0.018940000000000002,0.0034,0.09897,0.0,0.0,0.06919
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.49,0.9814299999999999,0.9028,0.99666,1.0,0.9295100000000001,1.0,0.49927,0.49163999999999997,0.50403,0.01857,0.0033399999999999997,0.0972,0.0,0.0,0.07049
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.495,0.9817899999999999,0.90454,0.9967299999999999,1.0,0.92819,1.0,0.5041800000000001,0.49662,0.5081899999999999,0.01821,0.0032700000000000003,0.09546,0.0,0.0,0.07181
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.5,0.98214,0.9062600000000001,0.99679,1.0,0.92684,1.0,0.5090899999999999,0.50161,0.51235,0.01786,0.00321,0.09374,0.0,0.0,0.07316
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.505,0.98249,0.90794,0.9968600000000001,1.0,0.9254700000000001,1.0,0.514,0.50659,0.51652,0.017509999999999998,0.00314,0.09206,0.0,0.0,0.07453
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.51,0.98283,0.9096,0.99692,1.0,0.9240799999999999,1.0,0.51891,0.51158,0.52068,0.017169999999999998,0.0030800000000000003,0.0904,0.0,0.0,0.07592
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.515,0.9831700000000001,0.9112299999999999,0.99698,1.0,0.9226700000000001,1.0,0.52382,0.51656,0.52484,0.01683,0.00302,0.08877,0.0,0.0,0.07733
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.52,0.98349,0.91284,0.9970399999999999,1.0,0.9212299999999999,1.0,0.52873,0.52154,0.5290100000000001,0.01651,0.00296,0.08716,0.0,0.0,0.07877
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.525,0.98382,0.9144200000000001,0.9971,1.0,0.91976,1.0,0.53364,0.52653,0.53317,0.01618,0.0029,0.08557999999999999,0.0,0.0,0.08023999999999999
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.53,0.98413,0.9159799999999999,0.99716,1.0,0.91827,1.0,0.53855,0.53151,0.53733,0.01587,0.0028399999999999996,0.08402000000000001,0.0,0.0,0.08173
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.535,0.98444,0.91751,0.99721,1.0,0.91675,1.0,0.54345,0.5365,0.5415,0.01556,0.00279,0.08249,0.0,0.0,0.08325
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.54,0.98475,0.9190200000000001,0.9972700000000001,1.0,0.9152,1.0,0.5483600000000001,0.5414800000000001,0.54566,0.01525,0.0027300000000000002,0.08098,0.0,0.0,0.0848
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.545,0.98505,0.92051,0.9973200000000001,1.0,0.9136200000000001,1.0,0.5532699999999999,0.5464600000000001,0.54982,0.01495,0.00268,0.07948999999999999,0.0,0.0,0.08638
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.55,0.98534,0.9219700000000001,0.9973799999999999,1.0,0.91202,1.0,0.55818,0.55145,0.55398,0.01466,0.00262,0.07803,0.0,0.0,0.08797999999999999
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.555,0.9856299999999999,0.9234100000000001,0.9974299999999999,1.0,0.91038,1.0,0.56309,0.55643,0.55815,0.014369999999999999,0.00257,0.07658999999999999,0.0,0.0,0.08962
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.56,0.98592,0.9248299999999999,0.9974799999999999,1.0,0.90871,1.0,0.568,0.56142,0.5623100000000001,0.01408,0.00252,0.07517,0.0,0.0,0.09129
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.565,0.98619,0.9262299999999999,0.9975299999999999,1.0,0.90701,1.0,0.57291,0.5664,0.56647,0.01381,0.00247,0.07377,0.0,0.0,0.09299
Diagnostic Molecular Laboratory - Northwestern Medicine,SARS-Cov-2 Assay,0.57,0.9864700000000001,0.92761,0.9975799999999999,1.0,0.90528,1.0,0.57782,0.57138,0.5706399999999999,0.01353,0.00242,0.07239,0.0,0.0,0.09472
