company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"BioFire Defense, LLC",BioFire COVID-19 Test,0.415,1.0,0.4931175707585025,1.0,0.933758978451716,0.6635727952715739,0.9874777090015976,0.3735000000000001,0.4075815639509758,0.5014526244484749,0.0,0.0,0.5068824292414975,0.06624102154828404,0.012522290998402295,0.3364272047284261
"BioFire Defense, LLC",BioFire COVID-19 Test,0.42,1.0,0.4982571267782058,1.0,0.9324758842443728,0.658967589122527,0.987220910756392,0.3780000000000001,0.4124921852033971,0.5022593850472268,0.0,0.0,0.5017428732217941,0.06752411575562711,0.012779089243607931,0.34103241087747305
"BioFire Defense, LLC",BioFire COVID-19 Test,0.425,1.0,0.5033801983203602,1.0,0.931174089068826,0.6543474300825163,0.9869597834861432,0.3825,0.4174028064558185,0.5030661456459785,0.0,0.0,0.4966198016796398,0.06882591093117407,0.013040216513856784,0.3456525699174837
"BioFire Defense, LLC",BioFire COVID-19 Test,0.43,1.0,0.5084868645658076,1.0,0.9298531810766719,0.6497122452061004,0.9866942167942966,0.387,0.4223134277082399,0.5038729062447302,0.0,0.0,0.4915131354341924,0.07014681892332797,0.013305783205703414,0.3502877547938996
"BioFire Defense, LLC",BioFire COVID-19 Test,0.435,1.0,0.5135772041890887,1.0,0.9285127362366477,0.6450619610725942,0.9864240964984148,0.3915,0.4272240489606613,0.504679666843482,0.0,0.0,0.4864227958109113,0.07148726376335246,0.013575903501585107,0.35493803892740583
"BioFire Defense, LLC",BioFire COVID-19 Test,0.44,1.0,0.518651295362483,1.0,0.9271523178807948,0.6403965037821915,0.9861493044664856,0.396,0.4321346702130827,0.5054864274422337,0.0,0.0,0.48134870463751706,0.07284768211920534,0.01385069553351437,0.3596034962178085
"BioFire Defense, LLC",BioFire COVID-19 Test,0.445,1.0,0.5237092157600114,1.0,0.9257714762301918,0.6357157989520511,0.9858697184446616,0.4005,0.4370452914655041,0.5062931880409854,0.0,0.0,0.4762907842399886,0.07422852376980815,0.014130281555338353,0.3642842010479489
"BioFire Defense, LLC",BioFire COVID-19 Test,0.45,1.0,0.5287510425613983,1.0,0.9243697478991596,0.6310197717123435,0.9855852118759059,0.405,0.4419559127179255,0.5070999486397372,0.0,0.0,0.4712489574386017,0.0756302521008404,0.014414788124094025,0.3689802282876565
"BioFire Defense, LLC",BioFire COVID-19 Test,0.455,1.0,0.5337768524559987,1.0,0.9229466553767992,0.6263083467022585,0.9852956537089782,0.4095,0.4468665339703469,0.5079067092384889,0.0,0.0,0.4662231475440013,0.07705334462320068,0.014704346291021797,0.3736916532977415
"BioFire Defense, LLC",BioFire COVID-19 Test,0.46,1.0,0.5387867216466854,1.0,0.9215017064846416,0.6215814480659749,0.9850009081971528,0.414,0.4517771552227683,0.5087134698372406,0.0,0.0,0.4612132783533146,0.07849829351535842,0.014999091802847088,0.37841855193402507
"BioFire Defense, LLC",BioFire COVID-19 Test,0.465,1.0,0.5437807258537012,1.0,0.9200343938091144,0.6168389994485883,0.9847008346860232,0.4185,0.4566877764751897,0.5095202304359924,0.0,0.0,0.4562192741462988,0.07996560619088566,0.015299165313976681,0.3831610005514117
"BioFire Defense, LLC",BioFire COVID-19 Test,0.47,1.0,0.5487589403184732,1.0,0.9185441941074522,0.6120809239920006,0.9843952873896942,0.423,0.4615983977276111,0.5103269910347441,0.0,0.0,0.4512410596815268,0.08145580589254775,0.015604712610306047,0.38791907600799935
